0.20049864430601783,0.19577479388264815,0.2121402529656284,0.19844726557898704,0.20120207845665122,0.49541225230736247,0.5226930395839751,0.618566663463435,0.5118264235138569
0.2020286502290113,0.20116525467933077,0.21588477963311486,0.20336020421226073,0.20285649211867063,0.4886312693232985,0.5150498426601563,0.629444367179415,0.521387824711523
0.2083842136315233,0.20697663357614254,0.22123651110611872,0.207876134552631,0.20833453039244576,0.4435825912414354,0.4648865269626556,0.6409263999473215,0.5323841704179539
0.2127755695221062,0.21044801443887617,0.22621441515479024,0.2127656184513861,0.21303235388979003,0.41784004956867243,0.43639035404650606,0.6425476011200653,0.5350270293285452
0.21647448877552553,0.21386546443079485,0.22942282708886913,0.21570553220309802,0.21775114974982057,0.48036950347600404,0.5054978942628835,0.6393229120462133,0.5334358692491774
0.21928762549421157,0.22070729737931552,0.23412904708901072,0.22416019830314488,0.2202905356409484,0.6089652717419297,0.6474259050284352,0.6373483055910953,0.5340523294478584
0.22647647348041103,0.23388942208267757,0.24256244468121382,0.23622906178845562,0.2282296997742973,0.6713047392102014,0.716605726993036,0.6410344813273229,0.5396582966366722
0.23768358501383471,0.24325952666490966,0.2533014489315373,0.24276382978823924,0.23978024178590845,0.5875329467683934,0.6250795470326872,0.6146215276910891,0.5198859403571413
0.2444105038563583,0.24185127241896784,0.25839832237287924,0.24291897497473355,0.24600181197937707,0.46280792175521346,0.48822010217836054,0.5627786790874055,0.47703650774058043
0.24423255322547574,0.24150811158562238,0.261003570562294,0.2456040928836727,0.24599156929226024,0.4265035636580443,0.4472503228870227,0.5055908646133712,0.42951190078026574
0.2473661504188693,0.24605134759452627,0.2649180544817863,0.24970291550959497,0.24856315825667094,0.45694015191114284,0.4796403325969803,0.4558973606007598,0.38890823233859123
0.25165661254745275,0.24864091827867002,0.268980275590045,0.2517855560713294,0.25245468262611953,0.4674045802082055,0.49125815391066074,0.40410526488467663,0.34629886986421854
0.2539492504017856,0.24816107017057112,0.2707647910801941,0.2516833268145932,0.254314265792728,0.427926153461579,0.4484613659240066,0.3446434845600656,0.29636899108351417
0.25389578517727285,0.24608613826979125,0.2687501945772139,0.24869573294667113,0.2539776867528023,0.3967040116411111,0.4143563151354906,0.28613144577677635,0.24671470363759196
0.2508988290398004,0.24240252449205119,0.26685218526453397,0.24612782517059167,0.25086652670155996,0.4171054820611644,0.4363465581827507,0.2373726496159068,0.20482356385084743
0.2486844610381989,0.24095170830346252,0.2658362416840772,0.24454605057499354,0.24822564806733124,0.4601913882051684,0.48325571508959003,0.1981246887933971,0.17054588483525357
0.24654851187165003,0.23928142665214175,0.26415378227448544,0.24310572325507476,0.2466677414734092,0.4871633902614164,0.5127106948059371,0.17108265452044394,0.14662996091242977
0.2443976250996117,0.23589282449155352,0.26014533633146325,0.23970262358908437,0.24526447777569083,0.5013301731514858,0.5287008594664173,0.1546119456791567,0.13158221097064354
0.24126303282247513,0.23382680574475345,0.25695331706851804,0.23818162701500822,0.24194849698398194,0.5131775713775847,0.5423691578495028,0.13910195802648337,0.11774249281316468
0.2394028943201732,0.23341150140933953,0.25688898410913713,0.2394422036176786,0.2404482157001887,0.5011095794886792,0.5284576486764698,0.12351325388401854,0.10426191730271664
0.24049136726566714,0.23489244747943017,0.2585665355403132,0.24087496097043704,0.2417138443221496,0.4461606552665555,0.46565933411851623,0.11704016612170551,0.0984574846284244
0.24228296140614317,0.23541287416571213,0.2588650230625847,0.2410886611834677,0.2431043806775326,0.38407136465730707,0.39543780221908337,0.11934851926462034,0.09999142930944777
0.24328204417019011,0.23633333591328762,0.259213215379371,0.2423323224237979,0.24330961725630615,0.3888949759737884,0.4018955319506845,0.12676458832449605,0.10601011052633698
0.2452772487785641,0.2404730260929154,0.2642183963600715,0.24872008164526088,0.24448826606602583,0.46256249029436525,0.4865911832600702,0.13660532693646266,0.11440467445356205
