0.6539115083291542,0.6636909754714798,0.635866218227545,0.6195064895930944,0.6541603360667989,0.47141127311031117,0.4733229180572334,0.2557308218645643,0.23856510767796674
0.6507424152177166,0.6616975027786876,0.6329940396623172,0.6236283292279338,0.6499604943827368,0.5714551480001169,0.5722343472812826,0.2757347601292652,0.25952491314675524
0.6451503075407953,0.6542347452650302,0.625909976383826,0.630050279206928,0.6433810812850674,0.5744769257401506,0.5790563886561512,0.3030479921665331,0.2882341692789408
0.6361667693506048,0.6457582079116094,0.6193468429778789,0.6332285672009936,0.6356561250599623,0.41789006161776576,0.43270543383698173,0.33509162977325874,0.3220210769638115
0.6286853012389979,0.6379688572673683,0.6100627744079392,0.6326322003403924,0.6280050364072637,0.2974254908029501,0.32025326211026733,0.38001727924572387,0.370077344463892
0.6179861851340188,0.6269701884217114,0.6009551642917993,0.6337706942203036,0.6171589646842436,0.3754321697310095,0.3953846436109197,0.4296553665701061,0.4241374401216409
0.6120635507262109,0.6230647619776865,0.5959153443511638,0.6376101701450497,0.6113043266914185,0.5305068757915626,0.5387991351099598,0.4942246349798934,0.49501368947421664
0.6089326525835441,0.6221579749099283,0.592984631733855,0.6387231799791725,0.6075334185641547,0.6025862151058463,0.5980203529762602,0.5756799733955287,0.5837968569748946
0.6036025121868784,0.6190954429840251,0.5889779006119029,0.6365293009437281,0.6019823734081932,0.5906496806255549,0.5800443768658322,0.6453742099024508,0.6596299720626086
0.5960386477124952,0.6068367490268927,0.5806369830597589,0.6310025414982635,0.5957715312981355,0.5459402909057877,0.5413664520631842,0.6605348822796906,0.6767666564879448
0.5882663504467244,0.5993056815563029,0.5725858560309091,0.6201603357110264,0.5880223532179963,0.48759393325412054,0.49767255973914265,0.6281278653790962,0.6426590009651248
0.5802805708327903,0.5896732170346911,0.5649700518474551,0.6012808556832321,0.5808162228581781,0.3780192931976185,0.4028766062005565,0.542139699765537,0.5510280725360063
0.5664780616955828,0.5737364573644234,0.5541607771477932,0.5788444754788615,0.5675318855000366,0.32385553345001805,0.35016602770487515,0.4260163529956458,0.4269448446979536
0.5538243809272774,0.5583194597102199,0.5407331402021599,0.5542448219404,0.5551000021714787,0.4103185684076906,0.42432790091784856,0.31935185635420615,0.3121112505911499
0.5389742158846456,0.5427815211740205,0.5288216823550509,0.529736754436943,0.5404726779899894,0.5548380817265228,0.5540135191772233,0.2425096833808691,0.22849755200236552
0.5248166402887428,0.5324356756892071,0.5196086417025907,0.5078275996329044,0.5269036821914993,0.6232457105533754,0.6153947862569694,0.20339401443076469,0.18399917597817209
0.513785389595203,0.5244891994343058,0.5113928032432795,0.4857063744828566,0.5161642778048806,0.544984248668335,0.5424692726538642,0.19427979080350657,0.17104923119834534
0.5045690069662818,0.5133767681397268,0.5020831477458102,0.4631927620226416,0.507058314978861,0.45622472858813445,0.4649059446801333,0.18981835420386126,0.1639114348861173
0.49589946351613784,0.5075098238792649,0.4955933015419446,0.4472809144829943,0.49710073091530455,0.45354515549029306,0.4705320765808102,0.1853595712028745,0.15807258109295008
0.48908171717571963,0.5045236876828639,0.4894739073506061,0.4390399307753809,0.4918066420880327,0.4285236824145997,0.4468996687003649,0.190584776317761,0.16367124607283434
0.486043810695224,0.4994167354182228,0.4850217748119879,0.4347779190525042,0.48935582224551677,0.3886586488918174,0.4002078153168031,0.20765545899241059,0.18269344851255104
0.4788229582902488,0.4918801829007554,0.4802481333510793,0.43850970150970703,0.4826292929547884,0.4620225562614795,0.46394875854339324,0.24384244214989223,0.22212516936369045
0.4736796788425711,0.4875736048961658,0.47701442980180014,0.45175760638849183,0.47805444991230156,0.6173132153502743,0.6145928521783653,0.29900108213535376,0.2814109820630326
0.4705578293694218,0.4876895156238453,0.4752471167583374,0.4708142977285044,0.47434991755087563,0.645461719776938,0.646590751702732,0.3699701502200818,0.35749670189933813
0.4722689640540317,0.48599256570729576,0.47651154533246515,0.48615097939225255,0.47679335279143814,0.44316845486499523,0.4540992820271069,0.4268510484711555,0.4195555247290742
0.46983618740695066,0.48589991488927176,0.47750552664931045,0.4997488514380643,0.4752988533547545,0.28455498989897604,0.3023729705351266,0.49602540796277667,0.4944141580476609
0.4733547116382367,0.49392352979534976,0.48480601934319284,0.5143579813856933,0.47725871037219425,0.3863102584714562,0.4023213729527488,0.5877402939152436,0.5924016370873588
0.48166017811976614,0.5040462579253554,0.4924257477798319,0.5293301622103058,0.4825244734944193,0.5739907676059296,0.582520784404901,0.6554819641372176,0.6656193460946102
0.48867376152272063,0.5117882514888258,0.49692621299929335,0.5426256052348641,0.4903762599149453,0.608857274878336,0.6094724017179755,0.6855069374129033,0.6993520653493732
0.4976369572053244,0.5213929086311472,0.5039157981405576,0.5507748190739334,0.4993779368523761,0.4879321139556998,0.4850001545756279,0.6857892395531948,0.7011839893747046
0.5056051543878003,0.5297198409270267,0.5098273221770576,0.553093747486467,0.5068304215287133,0.45168541179722344,0.4508535456321784,0.6177595907559051,0.6310589735310439
0.5132371582860531,0.538704190755816,0.5139804079319502,0.5540169348594062,0.512999082148833,0.5519734468593678,0.5584130731205426,0.5123926419957333,0.5202375235538927
0.5212220160091992,0.5505530751520602,0.5206148464094392,0.5549194076099206,0.5210455564579772,0.5392916098883075,0.5562997091583096,0.41713291280705794,0.4178753072103852
0.5310056246594199,0.5598793060159023,0.5257351179663973,0.5499807308777915,0.5334138882696111,0.3469311473833195,0.3706565801368776,0.32924477905395716,0.32207156515373586
0.5394745977217461,0.5667154404268357,0.5308443769625357,0.5449260742261021,0.5399346048842165,0.2645736044830524,0.28188901335033034,0.2553551006273864,0.24107142538236415
0.5465200854731326,0.5748568032763162,0.5352853482725677,0.5474127645862686,0.5460899150793337,0.4705466685221224,0.47129891630556797,0.24299421286837558,0.2247255786245193
0.5531013401907181,0.586954990632373,0.5423702364035247,0.5594938438214638,0.5521579922922183,0.7499320684367308,0.7368279023167078,0.2883375312232054,0.2693232822361698
0.5632117197910684,0.5947343520233559,0.5515012072843021,0.5715972044433347,0.5634267810107829,0.739760134468961,0.7295231664549328,0.33184133259908605,0.3138909713065947
0.5705860533212942,0.5989744175061982,0.5568827225338119,0.5843344762879629,0.5690653130502987,0.4795798607262129,0.4877119070993788,0.3636960749308583,0.34793382707241766
0.5783191264602697,0.6065110258061918,0.5638236529624441,0.5972491936591581,0.5749169231356054,0.23904587200955563,0.26656588016868304,0.40971391174209537,0.39720427311432094
0.5826740436415263,0.6086358237424332,0.5670965585413491,0.6104904079709627,0.5797904300664355,0.21298746109439637,0.244509676887707,0.44931741449033696,0.4406046536274613
0.5860356548952343,0.6097804518098748,0.5715755414390322,0.6258184697301755,0.5830743165502473,0.43132477381035994,0.4454700632159183,0.49638389716755277,0.49271056992455053
0.5892329716669779,0.6107936601077321,0.5755959234256748,0.6437657093520287,0.5859164227655403,0.7053038828639943,0.6948216826674019,0.5713048133508267,0.5742163452897666
0.5915604567246815,0.6114965628118062,0.5763596048654585,0.6578737811197691,0.590203308986744,0.7587027937795208,0.7406478072319866,0.6170321659974061,0.6264642239025628
0.5936117032827615,0.6121017385422253,0.5783188872870284,0.6635422403078256,0.5926958393847822,0.5584293161129568,0.5562159990200519,0.5781150301525271,0.5915836401717802
0.5925681307570223,0.6066864146796586,0.5758747243500045,0.658974697009143,0.5924085900958307,0.29494565137641837,0.3165871976296103,0.47658183424860356,0.4900031101977013
0.5875969017716339,0.5974515819712888,0.5692005122764855,0.6475588349910325,0.5885003024560168,0.24764912170543166,0.2765658014703012,0.3538731710150918,0.3637563119246227
0.5786855805934392,0.5872287927969696,0.561794439492145,0.633839032831928,0.5805202672626087,0.4422914443065776,0.45639137295789806,0.2653058656126402,0.26993893595605584
0.5697147501856564,0.5749237805513674,0.550798049819696,0.6176860856608182,0.572536747374229,0.6556476493697525,0.6516488767772429,0.2382659321911688,0.2367326738227445
0.5573186031228282,0.5595669367832475,0.5407859038194692,0.600650359962237,0.5603175001887645,0.6814553191169099,0.6740235683066051,0.27431094936164524,0.2672171413895392
0.5464738792944929,0.5454142821016498,0.529632813628648,0.5798465633411456,0.5493828004412109,0.4675155294364633,0.47422411434961154,0.3660822750134149,0.3545923520638564
0.534118654746985,0.5283949883591251,0.5166454489237456,0.5548771045456241,0.5368079064538362,0.24916937362706604,0.27104379720791194,0.47056646325647217,0.4559014085293193
0.519340874244513,0.5114676311457227,0.5050505760926544,0.5320319432656337,0.5222136764852051,0.3131892278180116,0.33364146909097986,0.5476698275202747,0.5316303433759167
0.5068498568732839,0.4973419405768941,0.4947986536347631,0.5158026876260817,0.5093368982078563,0.5738470779839419,0.5790507297252976,0.595767451991962,0.5805531834039965
0.4966056756782137,0.4849403427838003,0.4852552342338237,0.5036914719140968,0.4990905491116905,0.7236088324676855,0.7156590984322375,0.577312204905912,0.564886868656933
0.4853631033288988,0.4702679604816302,0.4754188494289519,0.49167632819231155,0.48874997952694915,0.6078413044232301,0.6017573837762611,0.495237554338856,0.4862216405809563
0.4716234188860298,0.4519300447966467,0.46354913512440665,0.4776253149789484,0.4756442134138386,0.3842903049540964,0.39302715472743893,0.39395094184019125,0.38768803830620974
0.45589433165843457,0.4325804317463213,0.45048460534410784,0.4636749097080093,0.45899226148022265,0.31641012965433113,0.3372523352416892,0.30203764077038936,0.2974199953569634
0.438862315957806,0.41349573836635767,0.4361798036952587,0.4512213529970666,0.4409912322762764,0.40679266346282716,0.42778352077238563,0.2456236696297938,0.2412499216133971
0.4211260634491995,0.3944976205875523,0.42098849192676063,0.43933165829963816,0.4234683989038629,0.5069244815741268,0.5180476902470992,0.24234129696469695,0.2375674861008637
0.40265363064195464,0.3744734474394751,0.40584544960120583,0.42763954000332743,0.4046491742684781,0.5441873169066487,0.544443796565465,0.2805219605434197,0.2751402427100719
0.3855619275460156,0.3562556064028468,0.3922437142940209,0.41480844768305936,0.3868942027842813,0.5325654393695778,0.5297246716715291,0.3353373375544024,0.3293653748740224
0.3698471064114176,0.34078287611866437,0.3795488003122167,0.40159254711413084,0.369175888886489,0.5235635262514536,0.525594734619473,0.3924718084330861,0.3860498296894989
0.35664778369661615,0.3289752292092656,0.3682957666295918,0.3876307672782406,0.35438846008745867,0.48913244185058324,0.49907548697221366,0.44466041966984987,0.4376412195676565
0.3465001727186115,0.3197825108559264,0.35881625418626234,0.37175406680286244,0.34321434016745783,0.4203150468905405,0.43542194908695686,0.4735105770059138,0.46580286681263827
0.3379328276069355,0.312489189474484,0.35316748930453196,0.3554640405255441,0.3335445080206833,0.4055189000300074,0.41940489927993285,0.47521699615704494,0.46647972038266977
0.33407660069200706,0.3089793481910858,0.35004873566329814,0.34156286255082763,0.32691967662648835,0.47134201355492433,0.47994302942397193,0.46107262291275464,0.4510921835948723
0.33194542271919225,0.3094487379872499,0.34958434072799516,0.33061733544356803,0.32359678010487725,0.5429764012102748,0.5466403803079845,0.4272916943562539,0.41577801288960914
0.33336265757603245,0.3131326005569613,0.3514926013682779,0.3212416889750981,0.32409412286726524,0.540262452530977,0.5424300541920728,0.3770480432621471,0.3637433404076941
0.33686038475589114,0.3183703664190595,0.3557417952923137,0.3126926813031279,0.3269103988982163,0.48474772720432285,0.4892529347070759,0.3185888044272921,0.30316721032832594
0.3414300362409919,0.3255642872043342,0.3612582853351061,0.3075599937395018,0.3308935044528703,0.4772300269734998,0.484659986317662,0.2571293382069694,0.23935370614521775
0.3493856464852165,0.33633652867734004,0.3683556877498357,0.3069352827274173,0.3381787543398086,0.485594447088322,0.49544965123426477,0.19075551006127145,0.17064582947269472
0.3589120083856667,0.3501013547946934,0.37695936849645395,0.3108208400609502,0.3481248755813704,0.4641641087670033,0.474919937423804,0.12357810895103469,0.10140851256529895
0.37003170760894205,0.3655155054314637,0.3862539946049102,0.32053919217301496,0.35930029686470527,0.45332986271276854,0.46248755624981464,0.08245808988664875,0.0591380891135
0.3828187497929614,0.38132240035825443,0.39691629361334646,0.33789528367024985,0.37193049647215354,0.4862912956572698,0.49224883211867904,0.07996040069905824,0.05671202503781207
0.39773448178409987,0.39920113889391295,0.41003345813024,0.36300306808097965,0.38705139951364775,0.5135078644360912,0.5177694869296167,0.13139387914164158,0.11000294284750525
0.41641279173641316,0.4226016326211251,0.4261314682263721,0.393879918368843,0.405441137267778,0.5155711855943736,0.5198159703412716,0.25342829993975563,0.23585431757005004
0.43933673309118515,0.44802681744152484,0.44535747800773184,0.4273549303022474,0.4271565343258168,0.4902681474378098,0.4976777954275607,0.4134245413485692,0.4015866844569831
0.46081220866996403,0.47499996202481576,0.46771902289076595,0.46545829277731954,0.4504413424558905,0.4761464106857414,0.4870825565787315,0.5792864285403139,0.5756334448927573
0.4875410382019302,0.5054507602944486,0.49344116342820227,0.5039614507642326,0.4787632502011081,0.45377376256541946,0.4658927718832114,0.742016273095752,0.7482865363827647
0.5166093867666584,0.5341348455809557,0.5196438271691103,0.5402685370125655,0.5091818808147258,0.45611267282577866,0.4644732471306727,0.8536766813483866,0.8694943095994484
0.5438439430911587,0.5644111796705574,0.5460397192521459,0.5755151895764642,0.5381909878038665,0.5165614045661453,0.5181771483200475,0.904569200468958,0.928425303583211
0.5718180735257893,0.5956392969481373,0.5706043586944612,0.6092766700192664,0.5674277707928241,0.5722183084881163,0.5705868957711705,0.8816212495687408,0.9097161555708395
0.5985862074795933,0.6204491229548628,0.5929725326165403,0.635194900774447,0.597211998194957,0.5457417849893932,0.5479879694974391,0.7608019941124213,0.7870102372192436
0.6196050560494953,0.6425945041602175,0.6141154282163722,0.6559392780861192,0.6204202802533175,0.4656299798940618,0.4746497033258233,0.5922139328719167,0.6118539815435332
0.6412818990318475,0.6633060734413097,0.6327615634172371,0.6708052016452042,0.6435776698123972,0.3988929610315153,0.41352920882293465,0.4194299320453446,0.4293823193618471
0.6601163911797343,0.6811041531911762,0.6500829625173036,0.680077719000867,0.6630084927288591,0.42839748488320656,0.4426124597689147,0.2627204292006711,0.2612655999473675
0.6785367679245048,0.699990393710233,0.6663402837649524,0.6865977864802592,0.6821745052927154,0.49387870451003407,0.5044508426256298,0.17791502456044736,0.16684391592369266
0.6953972337092243,0.7191121816060524,0.6855518877814025,0.6936824887284923,0.6998213278988604,0.5235321221921115,0.5300715977632972,0.1563441149119769,0.13918690563256125
0.7154700793088137,0.7362707921044468,0.7064239702734529,0.696970632712567,0.7214270540693932,0.48044876559506505,0.4856248957679148,0.17682417715655568,0.15683036986139556
0.732637815220709,0.7534041038613749,0.7252266092153782,0.6999338744041218,0.7396465182840355,0.4752867421474717,0.47833708935905617,0.24500203790007496,0.22558875741004103
0.7503715826449396,0.7718052522758816,0.7427932861026281,0.7064961210909143,0.7564181637954243,0.5482937219617303,0.547842625671646,0.33162842964696815,0.31502227769565827
0.7692018778738221,0.7869605516937622,0.7613372849830674,0.7138750377308057,0.775228591910703,0.5703802429683182,0.5714889788842337,0.39187802548078016,0.3778439247680296
0.7821194475718495,0.7989190719909444,0.7752652432846014,0.7207023206201042,0.7898043314160148,0.48826614848715294,0.4971822776951157,0.4252508796700838,0.4130204915152034
0.7942573685249488,0.808245555632913,0.786534776728639,0.7280839629753204,0.8011238534985299,0.3951606505930864,0.41169139779592734,0.42507174962117555,0.41327144982163766
0.8030100282600601,0.8134671987245181,0.795275679465309,0.7368467847252911,0.8084824945096679,0.3894838830866749,0.40663167277709716,0.406050679518906,0.39411687650162386
0.808123085172277,0.8163494785348545,0.8025791210568212,0.7476086327153789,0.8139604802181238,0.4713329828891047,0.4810320943149318,0.3935198689716607,0.3817635268436718
0.8136382755334598,0.8203956285422581,0.8099541472849161,0.758838523660768,0.8187608076715753,0.5217269904213032,0.5252839683235883,0.3844614755021588,0.37374624686686847
0.8205462102486533,0.8270688420189003,0.8202071415454485,0.7696324893442794,0.823941022978847,0.5463724301888491,0.5474453520282605,0.3562448783251721,0.3469822855897188
0.8270954336071543,0.8336374905045996,0.8290563977842959,0.7798184857921969,0.8294582650728434,0.5234275983853455,0.527342644661242,0.32061939762054803,0.31317862759133586
0.8368581486858693,0.8414941619381656,0.84099492871826,0.7877947454249786,0.8384119403531739,0.44599548177301085,0.45619095353512984,0.30742821023105443,0.302708275757475
0.8469258366443544,0.8510560461926534,0.8535359779099555,0.7936809286097558,0.8475501502600715,0.4315544399140078,0.4424960587559354,0.3499685193406891,0.34896637663506835
0.8579157847689681,0.861942302073928,0.8665876372535934,0.7994240930878493,0.8574741515683192,0.4936824338499293,0.5002276007020877,0.4432792051857159,0.4461887328801953
0.8697147501804134,0.8735895987944319,0.8789852757222142,0.8062475650283506,0.8682895887724699,0.5413934124044375,0.5450619061975804,0.5551216409092982,0.5613720093458101
0.8810686069798734,0.8855944303634655,0.8908082204327494,0.8130937284595805,0.878812018422286,0.5139948946070946,0.5199181132271528,0.6303068402507079,0.6378367021062756
0.8939301005834132,0.8936055824660152,0.9011687361378271,0.816712259153222,0.8911129095184844,0.4291739706087145,0.44099188213395374,0.6151832627835268,0.6200969465399594
0.901602285896195,0.9016743786801052,0.9131172266686466,0.8228113382036544,0.8983084782318684,0.4310473903144165,0.44245187908436856,0.5340508067930748,0.5342589082810617
0.9137526773139736,0.9137408557099641,0.9255266845674226,0.8307307966839778,0.9098977948166901,0.4937658486098375,0.501016868877882,0.4395848827114141,0.4347216523047106
0.9274055218862534,0.9259213025601285,0.9378942571043921,0.8384491854617028,0.9227491068572491,0.5168688547502844,0.5230679827686202,0.35404834468644203,0.34439048913223386
0.9399837610774567,0.9387741678164161,0.9510280767460894,0.8487122550860984,0.9355728342276025,0.4903976191228801,0.498378002711061,0.3044050743538774,0.2914855151039353
0.9551899755765141,0.9542421259109369,0.9664788522115756,0.8610628415892332,0.9505634855724182,0.44047781263588154,0.45079751271149904,0.29655667666185415,0.2823543905221424
0.9699468745335322,0.9682353712972172,0.9785880714462489,0.8736510757954941,0.9659850055878293,0.4534261357083353,0.4615878580267211,0.30451675472962386,0.289752967699865
0.9815554979689957,0.9808285498895225,0.9884250846364804,0.8909271072189149,0.9777705446425559,0.546020846849947,0.5474864154440929,0.3224803228369631,0.30780749662498325
0.9920375058658535,0.9926137713563683,0.996653438916,0.9107533888248001,0.9896034205978326,0.5695888165412136,0.569502842998492,0.34340801159617024,0.3293462763009808
0.9998649174413088,0.9999054644194013,1.0,0.9289767701342149,0.9986112212594335,0.4909201093184239,0.49676744210250356,0.35181632692655107,0.338272679154658
1.0,1.0,0.996778887249601,0.945783738772492,1.0,0.3997420858041904,0.41476915399000847,0.3494812677216666,0.336456474279907
0.9948297159554804,0.9949493847313048,0.9882853808455689,0.9630150572294184,0.9960788497695807,0.3993336243796897,0.41848394316168563,0.3469873731845378,0.33490276236372185
0.9851390322540844,0.9852573658261699,0.9756744991816689,0.9798631087895397,0.9862891984414368,0.46669674557263785,0.4808200149731253,0.34793609324654606,0.3374777404486141
