0.43259778222745465,0.4069315456690197,0.4407660065881735,0.42662406084499505,0.41504751613337365,0.521274798063712,0.5155668663806913,0.2308808791783142,0.23336091689692098
0.4349702721398886,0.40617781764064487,0.4429780046039667,0.4345107121854557,0.4216894892950739,0.6064610509005707,0.6100789358882043,0.23259931147478943,0.23620124181652094
0.4393461523614269,0.40755760972160765,0.44659340878329523,0.44531271995749966,0.4336859491373641,0.6021929651235761,0.6110609866457205,0.25658775837798703,0.2607791129869228
0.44584802574901317,0.4111738474801822,0.4511384431331437,0.4512279258567412,0.4463155587499676,0.4429235947892921,0.4466177028781846,0.3047632660860572,0.3086782216993281
0.4502530414560738,0.4165511149914204,0.456190175156464,0.4545540910135568,0.4552255023930261,0.35762641864822237,0.35605443456477376,0.3980488771535687,0.40111001049211714
0.45393311911496437,0.41931210490858883,0.459314135539913,0.46110842663730134,0.45997862521422367,0.48901703710812455,0.48999599586712345,0.5466443249951919,0.5481480385155253
0.45890875938212083,0.4283295486805557,0.46343289889017997,0.47060497965952525,0.46785245777683326,0.6619209244394909,0.6664738346494711,0.7174230762237581,0.7175552948960181
0.4634270391863294,0.4378759380792872,0.4679001581463493,0.47595099760962434,0.47786292403350034,0.6613002714329074,0.6623583106099606,0.8504508796822594,0.8505349712870774
0.464650607611453,0.44047333167071323,0.46865250672582975,0.47273871446199545,0.48284753422097537,0.5304249986779639,0.5259591517534028,0.8948749718880783,0.8960509955977454
0.4629597917418208,0.4323183920925214,0.4642163931614928,0.4610717641689212,0.4808368420560632,0.4502590999804798,0.4473223101814559,0.8143471003749413,0.8170573343811323
0.45498315629737485,0.42412901758744986,0.4575699487563035,0.447566507397561,0.4686015720227009,0.5045168681638574,0.5091936879815591,0.6593899641267499,0.6635301916580437
0.4432040532665304,0.41265489950464906,0.44753198364422125,0.42895149900380497,0.4553329602862815,0.5332488034260116,0.5411993657969515,0.484219886752619,0.48977925104051057
0.42567717052402365,0.3937303943815868,0.43291270448781843,0.40493969957879816,0.43489422586286003,0.49896075395729833,0.5031132758537042,0.3425142808177793,0.34931867644974707
0.4042309372099616,0.37330922804304423,0.4131383999878908,0.3794498904493566,0.41176198379408413,0.4838038587612018,0.48337933521071896,0.25890032511910394,0.26618964199699363
0.3805867052259415,0.35137438813265637,0.3938675767042242,0.35719587195937974,0.38577527088337565,0.5363420915199115,0.5350327767116596,0.2179955198119239,0.22477203408179408
0.3606850013667348,0.3339073491128913,0.3768206952273342,0.33634060660222476,0.36289272666448585,0.5793284282770422,0.5783219613117196,0.20197904806646053,0.207552092945276
0.3430238956064981,0.3190042702675505,0.36053057314502085,0.317134779327989,0.34244266132311574,0.5636821449872162,0.5634034509000868,0.21310043868160009,0.21766411197305727
0.32659804174164286,0.2999503491731573,0.345716546766022,0.30011036775936184,0.32257414204048135,0.5461339656000569,0.5494594934163145,0.23023515576139608,0.23468414194555184
0.31098486425491456,0.28639215647008004,0.33312893499600366,0.28810992995509105,0.305451598012081,0.5293099582609911,0.535753518138443,0.24732489655582102,0.2516572700383235
0.3011771495693949,0.2767016637484449,0.3239284539565951,0.2824482714820033,0.29396028651808653,0.4558441288430126,0.4580574275403715,0.26879853493621086,0.27223300239772813
0.29484839549205083,0.2691696423139151,0.31905072977195553,0.2796068537854396,0.2864683225721745,0.4284160158954292,0.42350244336423964,0.2956930071164721,0.2980189597433389
0.28982008640728385,0.2603628670346255,0.31517393684164013,0.2818180099320443,0.28271028324893344,0.5496928105236464,0.5463303113617621,0.33326339978788516,0.3346205098274114
0.28624495860816995,0.2600699042023086,0.3127930471031653,0.29553665857238637,0.2867177544198077,0.7095259244632446,0.7156466753232178,0.3909355679631096,0.39084439052128983
0.28946078979694334,0.26820189602040734,0.31721355924723393,0.31316759064591027,0.2985995585359251,0.6560336321682535,0.6652340340546323,0.45254631433438514,0.45107352012873714
0.29975428810150995,0.27375169786457915,0.32509256312041107,0.32097800044379654,0.31407146836833094,0.3922032731078743,0.3929938299419631,0.4721841063917437,0.470537378081344
0.30715734251281757,0.283399035863168,0.3334436114750272,0.32908866957609906,0.32338778348745695,0.285669248901301,0.2808943536229665,0.4652083512139325,0.4640543758984498
0.3221410935923923,0.3052791618486581,0.34767885200528265,0.34558051469141765,0.33209045684463384,0.4944183517457514,0.4954289919964616,0.47209043882260737,0.47175876340545886
0.34287915980097844,0.3274627395996525,0.36548007752521683,0.36564730289389996,0.34672270181948744,0.7400728086410843,0.7483032189419201,0.4979746949098075,0.49924088511280496
0.35923836071190707,0.34907419558197567,0.382176959019603,0.38695656985305504,0.3682976231407915,0.7257649969263256,0.7305457206635928,0.5450949345261576,0.5476795156581336
0.380001160851714,0.3767390115873523,0.4028524297784624,0.4042561694194641,0.3904789541417822,0.47635366380959115,0.4703276444158427,0.6189550589612101,0.6210922311041037
0.40088337889209696,0.39980629674596463,0.4217958007012655,0.4145168695321475,0.4065636478190648,0.3547504611365087,0.3461296698819687,0.6505878230804979,0.6515559642405261
0.41788827345462426,0.4161835428022793,0.4352490973879939,0.4271072262501669,0.4182581019235741,0.5147616780909885,0.5167436686899415,0.606008333136988,0.6063218873280166
