0.0,0.0,0.0,0.0,0.0,0.24387613162667832,0.19690823435571178,0.47240176496451086,0.42315521342132534
0.010240376961374392,0.021538239131993188,0.029279063029564133,0.03337021019530011,0.019958330916101073,0.8750297205340378,0.9429624992243653,0.47346380206972055,0.4488756291860737
0.04326462871552777,0.05459716705380582,0.0882685466474393,0.08707274591221725,0.07217165134288125,0.589531791482758,0.6222711285298022,0.45241560620988686,0.4582780201709329
0.08469703983785914,0.0914301526446672,0.16427384869063538,0.1555107474048587,0.14383287042870246,0.13156668123608542,0.08289615526087663,0.4068595018184566,0.4343812522694008
0.12467502456089741,0.1331310090920525,0.25019472172621193,0.2421888240937531,0.22517122127215555,0.6105322310301142,0.6140923006093283,0.35347459516320756,0.3941695878339944
0.17223453044670678,0.17109599820102303,0.3454065949091205,0.3339792446763155,0.3172650665338169,0.8119168963779089,0.8531346332721145,0.3207435718435599,0.37086147284957954
0.21943602789001304,0.2079043672293054,0.44075027104877135,0.4173429768706978,0.4079065143626795,0.2801960575611517,0.2706081649670081,0.33245941736073775,0.3978039924513266
0.2685209658543325,0.2593760641357095,0.5261520716742881,0.49544343678526165,0.4863136769496499,0.3040209735631208,0.28383544081261525,0.3977156606603964,0.48935248934091613
0.3283134568391991,0.3306814182083504,0.6065461640581256,0.5723531440104331,0.5575308872638695,0.8010742567658189,0.8246103088335123,0.4945150855581588,0.6196271811589745
0.39503850174503247,0.389807920611402,0.6700342062684567,0.6315702369867296,0.627172830341621,0.5746665805843031,0.5925608911785957,0.5205369252226469,0.6470845649397576
0.4625331408341216,0.44657033886315395,0.7140215956475798,0.6707656043953933,0.6808062694621917,0.22367139451224083,0.21230335207223267,0.5011583815764002,0.6095740395338876
0.5272245589861921,0.5052506842980132,0.7434604809090424,0.699085520425385,0.7165459536887607,0.5240668291741152,0.5096274233859543,0.4491699436798107,0.527088449791053
0.5924505382520581,0.5646834596674938,0.7649819518892226,0.7213976170197147,0.7424991349259733,0.694734650751985,0.7150163723462822,0.38182654951392575,0.42460644101637984
0.6482634755965352,0.6193146001259427,0.7696125959800972,0.732258104448125,0.7626796963025844,0.4240431621861342,0.43434937665716156,0.3381001602522131,0.35467821951596723
0.6946700155031432,0.6728567639278584,0.7688309471141126,0.741547469850423,0.771533448452523,0.36888698781889817,0.3569485643498096,0.307524240177519,0.30623995138297694
0.7466644776399504,0.7263695542759215,0.7746127649139584,0.7480618629706143,0.7782456950383582,0.5687761968565732,0.5722748910289227,0.27289302254949294,0.25561558687504404
0.7919696018951454,0.7690348056493516,0.7801459809506724,0.7587187048715421,0.7818496146217793,0.5914327801961307,0.6031390392710944,0.24738909851744603,0.2178079699382994
0.8313996141786437,0.8014348181420984,0.7825417598504993,0.7695677836320838,0.7892414559317764,0.38628410146734743,0.38591897646486534,0.23940412250230464,0.20253645124060646
0.8687217481633476,0.8351047049271318,0.7909876097370401,0.7859031580697253,0.7970276894809628,0.43687463271924637,0.43387408587335796,0.2726109221853925,0.24517691851958587
0.8937305013121589,0.8642808451265679,0.8075961006400287,0.8132812707297578,0.8103528584076409,0.6261671931413902,0.6329793560617043,0.34598759191738077,0.34615241113883266
0.9180670539592467,0.888579549416513,0.8342981934317754,0.84160578494578,0.8343119498150554,0.514077432377143,0.5226545452579604,0.42591070720446694,0.46111311917779285
0.934302963706658,0.9136523737488731,0.8632763519119501,0.8764434060309196,0.8593546234489727,0.4101960072232184,0.4062727168612394,0.4908777890138756,0.5584578577574676
0.9495362022220837,0.9336979977532951,0.898021884188801,0.9132335374044979,0.8904705484350725,0.48848120790066873,0.4862087246689687,0.5225740823907433,0.6108916202341784
0.9645367266595491,0.9418206953164452,0.9321300966391054,0.9506272753435607,0.9233896324253644,0.5859681574181245,0.6023810331446993,0.5119782037513807,0.6032483457254371
0.9734199782799527,0.9372636559818389,0.957903271755607,0.9802575106495063,0.9569136463232388,0.5551606811641501,0.5492743108755925,0.4561477060104264,0.5299978268676562
0.972914182181622,0.9307554942141253,0.9767027166334828,0.9966294762788986,0.9834264975819845,0.35994922433490534,0.3651082627118896,0.3898763326809141,0.44064778202317334
0.966330204872014,0.9304460895352478,0.9850743623431528,1.0,0.9977605854155112,0.4883383254384927,0.49173748067948014,0.342530620909186,0.37834761920920906
0.9495222933548448,0.9277709712970302,0.9848342300141153,0.9948208907774946,1.0,0.6590929649169603,0.6549806460879731,0.3193726284289661,0.3510314309694979
0.930484181341634,0.9114536709653575,0.9637077664352336,0.9692698848110862,0.9939859012192401,0.4443087961242283,0.4621857641524328,0.30240692768188254,0.3302721279110791
0.9096008520227463,0.8926981885143752,0.9256003864399323,0.9307320259147628,0.9685648070050843,0.3969618479929947,0.39056307709560484,0.31962120484419065,0.35631900115038234
0.8904448694092024,0.88035056664638,0.8844909993967393,0.8905041487677604,0.9306691535938254,0.5107281309970171,0.4997809973342283,0.3537424964858053,0.4024433046736181
0.8776453575609414,0.8605794900579955,0.8344380222593284,0.8383903252162843,0.8912589848946539,0.4874224463723457,0.5047196146955157,0.39013371126275886,0.4422845132561868
0.8504378283780373,0.8345778915255331,0.7814583476141438,0.784833487286224,0.8412357505211694,0.5976396871497419,0.613112311447766,0.4496227546437925,0.5104116400212961
0.8125204222760966,0.7979575638347017,0.7125304768405074,0.7161032517352224,0.7906412942504798,0.4763502448171485,0.4701011821723951,0.5187912207364159,0.589859551520979
0.7694807553285986,0.7550323739255045,0.6472675448319353,0.6526403604375516,0.7262833410040092,0.29929541113091673,0.2933667446419055,0.5321359853473572,0.5979668609144936
0.7385246637898865,0.733914978674579,0.5920894599932282,0.6034648380447761,0.6666178157744078,0.5430661511667393,0.5373751299308791,0.5194824854820013,0.5788697676653067
0.7201436462323149,0.7344375534881126,0.5572750140283346,0.5776834361011133,0.6195456711501945,0.6790471566365055,0.6973047482430178,0.4790087006652944,0.5296864476652537
0.7156388732926015,0.7279456175646332,0.5403522874064535,0.5529247552730266,0.5938772792600612,0.37143821942012156,0.3824746245805595,0.400886334252655,0.4274177873720829
0.7005752040005832,0.7019955286767723,0.5227874420702331,0.533789110118228,0.5694034535825597,0.4348184450892757,0.4399386423697499,0.34072773359710284,0.34341051709647735
0.6728439559943247,0.6707070809499044,0.5186994153838169,0.5265284467480306,0.5509723165116588,0.6201240519583342,0.600826204163288,0.317921179887683,0.3067053556696203
0.6368695642536275,0.6384349475919764,0.5276881056903008,0.5344641998089741,0.5441927208142276,0.38175634325374125,0.3797895376984551,0.34047990675468054,0.3328770549173171
0.6097243090971024,0.6169476794240139,0.5549205241387285,0.5640000882749063,0.5516173533491533,0.4468162600515335,0.4695208148335567,0.3821931880860182,0.3939153265747711
0.6057261346788819,0.6185262402918678,0.5958215010126421,0.607605553138632,0.5788031993986373,0.7316633383776809,0.7444890841495898,0.4353757420689388,0.4805854997876742
0.616926884036686,0.6249447849563301,0.639476961431416,0.645101139039014,0.618975037039871,0.4666448304331873,0.46040948313094543,0.4486573461460781,0.5154836664313507
0.6239861818271591,0.6283101233514811,0.6754113138521137,0.6745193851699022,0.6537689941094819,0.26906820018656774,0.25356396639807655,0.42175751098464237,0.491478973395961
0.6259505995101368,0.6206762171205168,0.705795778439362,0.7033850257913942,0.6816637367673762,0.5915284455608069,0.6113611878338491,0.3716185823868861,0.42749285528538683
0.6197143866926996,0.6028840099028112,0.7263217403470188,0.7219815927184361,0.7093874967555034,0.7380075717308188,0.7474240270209654,0.3287381512336116,0.3665476115905918
0.6093539468599157,0.5882899584937052,0.7348219394890343,0.7311060293907818,0.7273466669686499,0.36870818009584744,0.3593786857575687,0.31285915182920976,0.33982767272975617
