0.30438750938463294,0.17826554621447152,0.22512512766280293,0.38116559968611735,0.46767190972565253,0.5901829550505578,0.6089695126224135,0.5437387220177285,0.5464654012156432
0.303238344531324,0.20492487108669713,0.24086200531973256,0.38281218991502175,0.45946991808659676,0.4095313137632656,0.3724661386702099,0.5070192773874962,0.5107591284961527
0.30406311023107324,0.2726535419040857,0.276587393894733,0.3889496096100943,0.4355074207978014,0.47853199674016383,0.46602065039699736,0.42718618969328315,0.43218399567462246
0.3353036035213085,0.3714983304868684,0.3318604894791305,0.41372651959367535,0.40985481080221803,0.6597674719679543,0.6989416118137377,0.34695868870413527,0.350607067664976
0.4002353475032218,0.46355443589838446,0.39700572195389316,0.449593323758307,0.4107852460570403,0.45177135645011446,0.4259590294020371,0.31266372173319074,0.3137709710539226
0.44603521209629055,0.5413991348241927,0.45493580566709674,0.5168694233347465,0.43298135514657027,0.3969463131724796,0.361072009150713,0.3732366717297301,0.372353352937341
0.5094392965217422,0.643617712976627,0.5213351834139959,0.603013691978836,0.49375808197538346,0.6661386208327236,0.7064463454674171,0.510367372002556,0.5109743608840897
0.594908920144194,0.7390582419287339,0.600822624815745,0.6772671721123463,0.5788767092556871,0.5163696703477086,0.5102996306725875,0.629912914764699,0.6355233229817873
0.6724132738857738,0.7723269532243074,0.6644367962986735,0.6963449757907453,0.6564708985988011,0.36959361913710354,0.3262964537762356,0.5983096940433926,0.6064538017947594
0.6951028776039402,0.7677427053279935,0.6907900448396675,0.6774332531670993,0.6796268332539587,0.6454146443124456,0.6782509997632644,0.464268019800885,0.47113059461809065
0.6972313963858725,0.7386147848490859,0.6880923085955528,0.6131156506332964,0.6628706462973901,0.5096178515049432,0.5043492818686112,0.34187606138963644,0.34543690420717105
0.663434507678538,0.6793314149552095,0.671176976469491,0.5366884607420389,0.5980828889539583,0.3985920821810696,0.36066296919068397,0.31450025140150256,0.31603172560236464
0.614733180389083,0.6145045046635234,0.6437437915754152,0.4775386626486807,0.5211169812628986,0.6096582269086468,0.6316499439422595,0.39058686479422755,0.39106394557322355
0.5573796480575315,0.5466228698365968,0.6022796644793732,0.43796473364856664,0.4632142793726077,0.5253524645190528,0.5275527864239613,0.471361879286189,0.47161344629255125
0.49004693668091714,0.48032687355795073,0.5487345370761854,0.42034229837879233,0.4265609598540311,0.4378265644203227,0.4106732658847953,0.5019942151770541,0.503749912924396
0.4368074272187994,0.43250128617153927,0.4971886073668969,0.42219931309078557,0.41276584610465206,0.5599580310243756,0.5669090958382791,0.49101321992809055,0.49477228666381723
0.4115828491302511,0.40344826130451056,0.44538648563111705,0.44673500359491986,0.4193220783678577,0.5200918483994409,0.5199606628851279,0.4590654063590302,0.46378895569788564
0.40578293151125383,0.37689605593727216,0.3849733697734829,0.4833973232053511,0.44989560070122475,0.47453780339085344,0.4574843894292,0.4250491069252641,0.4297584190674113
0.3961286491553057,0.3502963112413786,0.3305856789811061,0.5267451801737892,0.4941490231457689,0.5271159673843042,0.527460259102433,0.4028730215790668,0.4089953381248931
0.38314661679130335,0.3283661295141039,0.28737995778809294,0.5505696678066926,0.54568874747492,0.5266809196740888,0.5265783786481644,0.42102534818026327,0.42671401925298286
0.36568217898867944,0.31086263327770186,0.2548607638928807,0.5416811109469216,0.576147133021558,0.5052145974654539,0.4971443188032534,0.4707532494005268,0.4733048010984845
0.33913700740285446,0.28050029624393663,0.21557243549659968,0.4884295951712087,0.5700965773461171,0.5085566759253658,0.5052204106207546,0.5107315759438215,0.5096392213071502
0.2966759657612933,0.2515232864825464,0.17609633662667482,0.40882995728300187,0.5147137774907868,0.5394888470870584,0.5423961885950553,0.5180847861791165,0.5155437309598906
0.25521789514199367,0.24385299121446738,0.17536897740253254,0.33210954914861324,0.42848400626872907,0.47671856078074365,0.45674862398037563,0.45532159691509294,0.4581443552164509
0.24358897559959158,0.268644394628021,0.20811727863390161,0.2935356260633726,0.34292058059699215,0.5121554558451163,0.5113507667952437,0.3664392841573043,0.3757792131088994
0.26724220168855883,0.3213626261146622,0.2637107251086355,0.31319777135784405,0.2962386865955903,0.580309239276036,0.5969638039207219,0.3231312138729331,0.3335764007281973
0.32598827321188933,0.39540418238478175,0.33706155862342246,0.38519316061614833,0.31077243755539646,0.45419324083135126,0.42643987011867285,0.36857780772388404,0.3738313216712564
0.41349595082992535,0.4982158199119243,0.4273233138217519,0.49154318633930105,0.380406868520399,0.4814088615210901,0.47263981215074735,0.4765372306355304,0.4741175579698444
0.5100214295631216,0.607025356604723,0.524891509563126,0.602514156173686,0.48580849771037593,0.6473691089372636,0.6846172329290809,0.5564616046263081,0.5515955104073308
