0.5127914594221413,0.5242967933664915,0.5028019224518013,0.5541336918887018,0.5146037099439166,0.5385743402975681,0.5400772197270532,0.2634228973501889,0.2691180312279215
0.5182070868549513,0.5238069344869649,0.5075774112317524,0.554377098880795,0.5196525324161069,0.5402889679144278,0.5442389567715787,0.2566863629484614,0.26273461351709143
0.5265032565485771,0.5226303938112002,0.5140607967996536,0.5526494164466216,0.5272897977451186,0.5217320258437944,0.5248163771381072,0.2652315594726379,0.27050938387680745
0.532178454165798,0.5214625935499533,0.5200356910631171,0.5498938828540992,0.5334465009464422,0.4854161990423135,0.4844987238889101,0.29653806966803153,0.2998105668894898
0.5344656099881835,0.5211443998391082,0.5241220762713221,0.5466766043643321,0.5371382965664535,0.49014283514022255,0.4909306745390759,0.3594305048318264,0.35925230299742367
0.5344057088859665,0.5200757263231379,0.5263712338324644,0.5457306063179191,0.5385522829543067,0.5244568633455999,0.5324907557747937,0.44024607652812386,0.4359361738604049
0.5346947784673045,0.5210822472430708,0.530808210773817,0.5449933000930967,0.5409339122935257,0.5214207007268862,0.5292157977561208,0.5354758169929849,0.5269506331638949
0.5363672691643336,0.5239484075811799,0.537569570901756,0.5433766364030582,0.5427453851472321,0.491159187195445,0.48997663090669835,0.6394379719944672,0.6267161925523077
0.5380542274208886,0.5246207286037293,0.5410429723162803,0.540545239947982,0.5435748842359266,0.5085009506174105,0.5025749635400911,0.7132431198871367,0.6980914622652997
0.5374087404609893,0.5190842330940779,0.5384158500301026,0.5351169508750652,0.5443780790961971,0.5755871440829312,0.5759001931571365,0.7213874713304395,0.7073414417944848
0.5337902418410521,0.5177973091771416,0.5338710758542883,0.5312019260355557,0.5418617479995405,0.6065412023447606,0.6148064271307179,0.6849351461297207,0.6742084476960313
0.5273542706691787,0.5130098518219286,0.5282361931337588,0.51916593264654,0.537925108154873,0.5199854010121705,0.5253709458286346,0.585771924717991,0.5810762312593593
0.5140311390813198,0.5014844050922748,0.5161857104125154,0.5059710078242701,0.5242649530531731,0.4254781327888122,0.42472925830534425,0.45900895195534935,0.46084206858113663
0.496321149695705,0.48890445896838297,0.49741710902394004,0.4908729265173302,0.506161188442422,0.42724840070868936,0.42715469250651444,0.34742818082731824,0.35404830470950505
0.4768593579707859,0.4761872796679002,0.47883537236871326,0.4760498035888568,0.484728808301488,0.5152193370706616,0.5203086735212147,0.2581429776307308,0.2680711624825445
0.4598646229589415,0.4669787800020493,0.46401206259421474,0.46298214531513726,0.4665928597275284,0.5863217682465152,0.5916896118009383,0.19928097041147666,0.21095128098639565
0.44621677441657825,0.4578712147384938,0.4511977399324962,0.45248018671053597,0.4517529900532708,0.5654493389811318,0.5636773038732286,0.18881733185585553,0.19966299188918313
0.4341614665361664,0.447258764320029,0.4385271385376987,0.4427733904095106,0.438590670485037,0.5219313760066824,0.5195264793463501,0.2062067348314628,0.21493553615795366
0.42351047516560264,0.4416709391727196,0.4276044809429481,0.4358682230228203,0.42665052998970254,0.5159893841165322,0.5229493064978961,0.23673659263555202,0.24321604927730595
0.41618775116053086,0.4376294737544516,0.41978325033525754,0.4326625437059014,0.417140782530508,0.49473452939067114,0.5026872591555414,0.2769371217786809,0.2807684926691776
0.41327260752291023,0.43364053888587756,0.41632859016353946,0.4273508790110504,0.40988905455974295,0.4677927840206301,0.4643668406062588,0.31006898696943286,0.31157450896109484
0.4090732599307291,0.4268910229876372,0.4131197026788322,0.4211004022386211,0.40316427089499046,0.5056515555957203,0.49855357839681236,0.3314328638618527,0.33131071326951983
0.405697328497967,0.422549236898473,0.4115207059382701,0.4171239252880868,0.4004810655063234,0.5987331506320304,0.6056841064115892,0.3678569610140403,0.36518632599087597
0.4073651893901807,0.42319009542951475,0.41405935753362083,0.4194247131097538,0.40067650579915187,0.6034734425255851,0.6195117655266589,0.41570465964028447,0.41038404649015
0.41253657316259446,0.42202048832677813,0.41906934160104803,0.4187635380748577,0.4054686604806543,0.4581784214442587,0.46036179246968356,0.4424624011672011,0.4363664272761504
0.41555235853557254,0.4227230166621587,0.42324442610394014,0.4210096066299219,0.4075236835711718,0.36542130513239013,0.3536430890486444,0.46892484808562784,0.4626353778621792
0.42146065124878856,0.4304547819652826,0.43120870480086826,0.4291097873613101,0.41012817177344285,0.4863964434013522,0.48489613483499233,0.502991427635927,0.49690222722645716
0.4330912287547706,0.4401428211889765,0.4417467269492003,0.4392500954479049,0.4176484883621834,0.6540935680316196,0.669368818711549,0.5277167002296712,0.5226664567882829
0.44394798881722575,0.4498637496222733,0.45184178069456743,0.4502674852025551,0.43101892802411407,0.6458405026936086,0.6572580356431162,0.5261419381670414,0.5231769166682818
0.45404690531070707,0.460379715708047,0.46041472363579394,0.4592436569626722,0.4448484689398574,0.48253650063707343,0.47437106966895737,0.4988147925208545,0.49838644401319415
0.46219215298894273,0.4676523243660146,0.4660660099672653,0.4640868800166819,0.4531107804431224,0.40870255671119676,0.3963431993555186,0.44046784255423616,0.44267758909235544
0.46707875197628435,0.4732550946238804,0.46713253706355196,0.4689371578252467,0.45732306027789305,0.5106397779292879,0.5167369785380178,0.3832157998135132,0.38679282402572374
0.4690229090595287,0.48034997410764196,0.46973026092958015,0.47718278140632564,0.46057582504727285,0.5945663871689301,0.6126832988456755,0.3459127329764071,0.3492641980737171
0.4731732105643655,0.4848222922813211,0.47338250801454074,0.4790348783420309,0.46518773957845627,0.5197437908867412,0.526920640639364,0.3205281326666854,0.3227824811294809
0.4732195273880428,0.48493500562788594,0.47351148515486335,0.4803825268364448,0.4654191974751273,0.4326443896124461,0.4259065089229564,0.3222902447164812,0.32235540731765017
0.47166275224642207,0.48595064182796643,0.4723308032909807,0.4815359846702678,0.4668424659642713,0.4798093268682106,0.4760996215843656,0.3833009451198381,0.3792975261663679
0.4707635215729125,0.4891692237667475,0.47450443558367983,0.48515936656881786,0.4686459441367165,0.6023279129574662,0.6081528213916713,0.4819212499215802,0.4734757003853801
0.4742896104710417,0.48836254514920957,0.4773094588474023,0.4829257659584034,0.4751333690797396,0.6158290466918945,0.6189153950110959,0.578056741610697,0.566290502439954
0.4768184899921723,0.486002240785132,0.4776589393141736,0.4797169608400891,0.4767456123933801,0.5408777979707909,0.5391814623015226,0.6439572347161955,0.6311063669271243
0.47533053936528474,0.4849477463084266,0.4752125730339051,0.47440460048680394,0.47390658511246314,0.47066050596412046,0.4755670522559325,0.6712066199016262,0.6596383045663903
0.46671884171890043,0.4821679183624964,0.46728497688185444,0.46967569738646425,0.46570937067505336,0.4311752800346714,0.44258448975554543,0.6555266930829099,0.64705869470558
0.4559074824458954,0.4795149731668939,0.45713888506067774,0.4653519672446818,0.4565261597803196,0.4285232016145231,0.432075327050474,0.5879128812893156,0.584411307212276
0.4458759418822882,0.4798290760047948,0.4490547264056244,0.4618376717905036,0.44808708995568525,0.5114536425197032,0.5026429876082983,0.48682634417818693,0.48898406060638866
0.4404598938494635,0.481592413229175,0.4459788624165695,0.46259195374857776,0.44355940614930994,0.6490213641323012,0.6423424868168385,0.3833720488687535,0.39017928692334947
0.44375537795104647,0.49015100416001284,0.44654910136932635,0.4697120663963489,0.4440508458595875,0.6947792873571947,0.7034786640611049,0.2865004216364655,0.296206005725153
0.4515246671543936,0.4991256009445687,0.4474209104330362,0.47733631500995083,0.4481929038971062,0.5300089537135635,0.5448835617314779,0.1901471685401863,0.20058222353666197
0.4564977961748002,0.5065244257410493,0.4451974600929967,0.4840915395057486,0.4509128358794229,0.3214558197122123,0.32445617127669873,0.09959185826973437,0.1084809834229192
0.45754124724037903,0.5138067104628812,0.4424946950868118,0.49140712014671645,0.4510679753155929,0.31824410640486644,0.30559603649240796,0.025974039421579682,0.031241699818600897
0.46200006139585587,0.5225084424325256,0.44369771973863886,0.49725702435779556,0.45391198240322533,0.5963606408556755,0.5891972423593604,0.0,0.0
0.4722318336391341,0.5366075618948571,0.45383616130476584,0.5104727817536318,0.4630415168551837,0.8450086149891253,0.8595451898088718,0.02605974855271018,0.020922498842615284
0.4915677691391134,0.5554261524858597,0.47062996860383016,0.5292325832403083,0.4816634307457115,0.6802720182575075,0.6993927869692124,0.13852989743879618,0.12923779812389227
0.5117967672669387,0.575194057764477,0.4853083571023047,0.5498715711121341,0.49925931435429427,0.2502461487821402,0.25118919100456555,0.31893016211890524,0.3069869481078814
0.527312364329773,0.5961309760088693,0.497253861401778,0.5725693044120095,0.51352611063871,0.09871227441171566,0.08852976229584754,0.5294550447948381,0.5172878721243149
0.5458741975947793,0.6209840862274821,0.5185848141036313,0.6020207033865955,0.5319657947079938,0.4738946656228877,0.47521626662091965,0.7683653617899251,0.7580690068410111
0.581371156000253,0.6580209720420964,0.5549299975557536,0.6392222630886312,0.5634991585278596,0.9622402650516602,0.9734188754627134,0.9666868060778911,0.9607225215686848
0.6280312395320164,0.685222076947921,0.5981041213184378,0.6682714478477564,0.611443530444691,0.9503597926193028,0.9475352721456061,1.0,1.0
0.6688535647611533,0.7099042485602431,0.632299540162673,0.6932973249399641,0.654874561489929,0.4709460616721849,0.45523904258905123,0.9224756082451709,0.9273194382354869
