0.550146392509325,0.5570565611497263,0.5635180392267857,0.5706295888495345,0.556072142256125,0.3683933552058406,0.30362634285592727,0.4021054351118825,0.39756240487737016
0.5535847006664318,0.557646048956049,0.5705941406136128,0.5775303016588768,0.5569434970022377,0.5626731981259249,0.5611187489672778,0.4276856729339547,0.42312109196247266
0.5611126339574289,0.5622588516339049,0.5802914388741638,0.5871507654016598,0.5641726337510783,0.6556741457825639,0.6905526679461998,0.4816064204754987,0.4694205718923587
0.5683741027419247,0.567135947603187,0.5881033166745322,0.5943635857014476,0.575886465568673,0.5414174912582537,0.5423778553268639,0.5149632227731612,0.49626343268854406
0.57628744601966,0.5704571195744976,0.5937150254751627,0.5983333628315813,0.5852580301875844,0.4092247632930559,0.3625847594007596,0.5112748433906587,0.4909767172153381
0.580973166017512,0.5728632903585043,0.6007450398831269,0.6060326744275834,0.5907202083439366,0.43995332295461326,0.3977620460794688,0.4779019916041728,0.4626021021844339
0.587597247501859,0.5792223606774594,0.6107231653814201,0.6158663079844156,0.5998309825296498,0.53968453591888,0.5299908983223787,0.46266243982583377,0.4506052200355356
0.5949599167613561,0.5806944636562547,0.620524289147977,0.6221523928016095,0.6105044086464578,0.5522315280932748,0.5512730285982979,0.4426929254526906,0.4383612740652112
0.5996175539899864,0.5772484428313213,0.6259718566283315,0.623994010449268,0.6167371555397249,0.49689452154129293,0.4788048546278216,0.45120982640120466,0.4491255797839663
0.6000932287853868,0.5721636885787704,0.6252815524017264,0.6217787422030135,0.6182566995255833,0.4683675308285445,0.43934864691251835,0.4808893689858969,0.4748588569371875
0.5952538326278219,0.5646336704772645,0.6195183143247128,0.6144066002941517,0.6158299533108832,0.4991128385146025,0.47976402964797166,0.5203664342342553,0.5044060307307806
0.5847678991626252,0.550073773352833,0.6083467774069747,0.6021922193174114,0.6078586487012207,0.5412619047246112,0.5349267829938735,0.5288591867062729,0.5083520501817677
0.5716590125969712,0.5345639844240487,0.5930441707617754,0.5844137415955885,0.5951841096574435,0.5146530985462805,0.49709953480590147,0.5207197309265604,0.5003667380827048
0.5528988210426811,0.5146150551172369,0.5701114070006851,0.5589505578473328,0.5775092280536761,0.4489362631302435,0.4115046212571709,0.4831369830910734,0.4685782313580479
0.5275899436777866,0.4904082087398452,0.5436212180589387,0.5275037929352527,0.5519637726251716,0.4408460248803951,0.4081782517221549,0.42759919338920166,0.42351932335511294
0.4998424959476842,0.46672850831226614,0.5147566690708472,0.49540662137618674,0.5207107906743618,0.5159308620553571,0.5081496486793063,0.3867042028298086,0.39243535239604177
0.46971640923462227,0.44283344058180135,0.4837224622045106,0.4636574544768716,0.48921459221700125,0.5765817669992527,0.5848811731602891,0.380858058902796,0.3895614176385866
0.43922601545652157,0.41985945028018923,0.4512054348642173,0.4299468768978475,0.45806466866392304,0.5162945417365754,0.5024944760574488,0.40722450808493216,0.41078524379970754
0.409019747372609,0.39918006575346976,0.41873846242158425,0.3962404067524949,0.42504535667800714,0.41916343748815216,0.3730192206551679,0.4497588502958012,0.4452009116302912
0.37932790441370334,0.37680259411244443,0.38887442225799507,0.3666747020828134,0.39203922209094216,0.428293449117844,0.38799728774600284,0.4942260838650723,0.47839265385538404
0.35617335453101034,0.3594162228121403,0.3655170477559299,0.3450712128697721,0.36302881826353905,0.534265224703969,0.5364567774150574,0.5213335113890925,0.49638837316387785
0.33768978988674014,0.34466152005005324,0.34734686657178265,0.33001731154064284,0.3418909477631256,0.6035532328138176,0.627925252926624,0.5218282515675096,0.4953415886692094
