0.0,0.0,0.06989769708237684,0.0,0.286717291937614,0.4957111670804977,0.48096416798406166,0.6513677829361292,0.6691433042410255
0.0690933728235815,0.09725018708745128,0.27486814959374406,0.2698320129696708,0.29712061861608596,0.5289040344438135,0.5432988897118305,0.37866449270909,0.36208157408536845
0.22152760631661567,0.2560452433712187,0.5886398758519764,0.600051267783366,0.4288158035567406,0.48670139509402593,0.4676512367874231,0.27460944032998036,0.23991480716074143
0.405769468002359,0.436019707977485,0.8043869376997801,0.8192838380781486,0.6022307321707425,0.5132539099275799,0.5145106386384943,0.5586403589937299,0.5695009107247547
0.5763029405358595,0.6122324807422477,0.8308189967068962,0.8910056978902414,0.7195730435932822,0.5179834403572998,0.5140828858084546,0.780163424924685,0.8427103094661916
0.7315872893208454,0.7499222087969084,0.7399547889012451,0.781681035620115,0.7643330729422023,0.4798951227414482,0.47292835158803176,0.5204582367734947,0.5324033890562825
0.8448809163567852,0.8453204926167948,0.6122164388113044,0.5492727753405676,0.6799147607942198,0.5418863597695657,0.5333664431153835,0.16906836598434855,0.09197633199413711
0.9179957774266834,0.9265755190502575,0.5220541216276438,0.3949416773112132,0.49093535410569217,0.45339402079213315,0.45822326416820064,0.3536953144673194,0.3131866385854753
0.9715901755672787,0.9986979994989329,0.567147441238696,0.43647511149097196,0.37558679850169646,0.575169181100222,0.5540994320225724,0.7880751579965266,0.8662456732425514
1.0,1.0,0.6479970833668787,0.5374355977583732,0.4412184414837618,0.420067537970455,0.439605578743371,0.6659522660653036,0.7190078253235218
0.9904006147375997,0.9492446245999896,0.6786630169995918,0.5930750522066099,0.5465415067538115,0.607577160397472,0.5680556524569969,0.33892677777861974,0.3015636235712473
0.9376821830978905,0.8662388749263035,0.6568179710935059,0.6140487793357858,0.5910899047796091,0.35971693722708065,0.3926580687833791,0.32319776111400844,0.27812199853458247
0.8535332675389251,0.7624413760545329,0.6127610018489058,0.6169259096611821,0.5961361716062733,0.6894329548260163,0.6496224662603273,0.499486693243907,0.505176309545324
0.7275126241314023,0.6423745744365487,0.5081793813938495,0.5752093593516803,0.5877733363990157,0.2734834971526419,0.2921023322317672,0.6065105394011192,0.6384301509466525
0.576114659834752,0.5267148243122913,0.4554260028399886,0.5457911255968574,0.5429214636562357,0.7433873972089075,0.725005377545005,0.5455761174742292,0.5592594591801145
0.4481700049749481,0.42879476502646213,0.5306555815337934,0.5203742450918147,0.518834022936034,0.29331627045056785,0.2949917689614999,0.43925203439719024,0.4279291784468123
0.33459291673530794,0.338201781138327,0.6043854902891368,0.5065130449530154,0.503281496962652,0.6221245932964209,0.6125390008074515,0.42660509183411827,0.41155880788895893
0.24775881979322645,0.2656489018331781,0.571477228626948,0.4594432545045368,0.49893884376475595,0.49101292038377237,0.48854609125415266,0.47232918542458385,0.4665254374857492
0.20276970589600005,0.24028209410893156,0.484693091296171,0.412314095900299,0.4562825435485327,0.39989412578231487,0.3946122034168081,0.5482515309556489,0.5669302887154495
0.18454065809590922,0.25545828121445474,0.4152664261354404,0.41385067804707887,0.40831848672924015,0.6937092863592514,0.6819928076568301,0.5530012291325614,0.573265835876601
0.21756844910119716,0.30750348533895,0.42021444481135284,0.42645920805425863,0.40570646959358464,0.27016333199213666,0.2826452151383702,0.4249585822034356,0.40229679791187056
0.28577494148437566,0.39794849105340935,0.4669134696934327,0.4900984507359219,0.4131562176760668,0.7362436375584517,0.6969425182437969,0.38593685442296843,0.34951988498779146
0.3957015494199056,0.5027921723394757,0.5609663025464732,0.5794166072641026,0.473825753368347,0.2977525241181927,0.34116030384240403,0.5459197063949371,0.5674905872931959
0.5355209713404541,0.5951699651889615,0.6341777899824887,0.6556311567106917,0.5638995414743654,0.6886968604582109,0.627561532688503,0.6337874727922432,0.6890627766249883
0.6740809042259196,0.6654730553319257,0.6316768278744767,0.6501390011606496,0.6422350762073434,0.3247541611401565,0.36953574240585246,0.456618304471201,0.447088750306151
0.786423130497441,0.7307132382612727,0.6039169827502593,0.5613047306374821,0.6361795051655209,0.6917474977694799,0.6528697021773856,0.3389143377026799,0.28110387369197076
0.8657853734144799,0.8022119384651764,0.5934698648842267,0.47853437101262275,0.5420457088742866,0.31595625890462914,0.3213273407441463,0.49470601031260636,0.49487354394849964
0.8983978137923899,0.8561523379270033,0.6356679974558102,0.49551371256242116,0.4525830976949031,0.6399463451938835,0.647874549360385,0.6194929783498051,0.6743456683992007
0.9007940142460256,0.8647375920800651,0.645828025453305,0.5554350331880256,0.46588272311337353,0.48567042533820504,0.44589188887900955,0.49431167978349466,0.5001404185796097
0.8780735597841446,0.8463195282951563,0.6454395059254114,0.654561543126407,0.5274753191523904,0.34034789642940017,0.38441057515555066,0.4341306576980677,0.4061698303576815
0.8408943405544381,0.817025187383156,0.7023690098242958,0.7596535685898113,0.6349423701723097,0.8183382332001355,0.7531977978110047,0.4818633937805828,0.4748500694382004
0.7966678514300817,0.7522154612181755,0.7139259677956362,0.7114127921076132,0.7522661666943236,0.061348596743276126,0.12730548778040937,0.48728996178000256,0.49360563483713493
0.7019995584855184,0.6562522449589165,0.6314813333721506,0.5246105629293548,0.7107028423169557,1.0,0.9152169440900482,0.5251400786545933,0.549133135405341
0.5703343979148027,0.5325386326379841,0.39288824999764965,0.2368744940063112,0.5188050882116465,0.0,0.07821170170466026,0.5342646615306405,0.5488459943955256
0.4325117291476095,0.40868311134846436,0.2408222796231355,0.14283219038336464,0.21600803280723468,0.9480021217194179,0.864409017062114,0.40214605843037876,0.3654932227173786
0.34279834544206306,0.35229711127138597,0.32747928375171725,0.380702176336268,0.11096461072302906,0.10167825923989707,0.1630344223217869,0.46990046449177636,0.4516723427905067
0.31166903462681445,0.36345740862175663,0.647208217519895,0.8130879785572404,0.35318911368376976,0.8209040551261072,0.7590344030366539,0.6175577130211151,0.6580258631008122
0.33219849179283484,0.3749846515452569,0.9363677499378696,1.0,0.8017501826556934,0.29412287157059286,0.3431538735436462,0.4975751069840976,0.5137720984152724
0.338772429546714,0.35206141205715735,0.8629631257452448,0.7947450900374421,1.0,0.6037848074605405,0.5472089845083817,0.37996561003547874,0.3546889169915962
0.31771812763007784,0.32243508702857426,0.5272402980597297,0.36483831304073977,0.792328562356666,0.4602261466521538,0.4960624009561308,0.4847229679032585,0.4784939050077274
0.28713583056116465,0.3082171641717968,0.16482888849844943,0.03356344921506809,0.3514067063745436,0.5021704210188357,0.4763071846033132,0.5894430112703763,0.6078123175533581
0.2995316832672987,0.3442980195292466,0.060309932288827056,0.06648101633922245,0.01329504408901716,0.5165105504566704,0.5026390212849198,0.4772173648624626,0.4708008850735919
0.3935117622403296,0.4536090655086904,0.28065058723501274,0.4021868912276315,0.050853328057409795,0.4907381283999115,0.5223265851161063,0.41177531449358723,0.3947684798413413
0.541700062862803,0.5887208970710419,0.6475110269190434,0.7274333580445272,0.396716675748388,0.5623647373999854,0.503475152199191,0.49651694084259135,0.5019612772178036
