0.0,0.0,0.0,0.0,7.359664259708774e-05,0.5225683218037496,0.44895830993191516,0.426464201147641,0.29923721941200965
0.0009039299617272163,0.00020231055596126398,0.0019497757618692781,0.0019426908851348768,0.0,0.5563187314805772,0.4987581098501659,0.4253524398085243,0.29956834237485086
0.0030471002516015357,0.0019457567840805586,0.004527767363879755,0.004604208098521676,0.001752035065788218,0.5768175945198333,0.5317851962700229,0.4303630910665154,0.3049092891202401
0.005033422049122347,0.003907956621647794,0.006442909797856235,0.006491141002994043,0.0048313566214814255,0.5794103787541602,0.5378234053841193,0.43296684091214077,0.3087210414830427
0.007389617909350623,0.005544573834437796,0.007732047978634228,0.0074440115760844305,0.007148587484859431,0.5879343418040356,0.5510206923598397,0.43433469461783014,0.3116975838591149
0.008846234177915323,0.007163042124486533,0.009688623504950047,0.009911089260268307,0.008323616786918434,0.6182646386378815,0.5961963592876784,0.43083253355766593,0.3109953538238614
0.011349827516222512,0.010751034393706215,0.012947461346241316,0.0135027518900423,0.011051011925044948,0.6401342225994877,0.6284657127761436,0.432705197762083,0.3145213937603139
0.014610040145420696,0.013140943923778927,0.0166861640057682,0.01655289507633791,0.014781465492516556,0.6337147360922317,0.6181661109884603,0.422924978761219,0.3084412503385664
0.01763222019249452,0.01448797056840332,0.01977901423687072,0.01899998673332893,0.0177236081357123,0.616959132498379,0.5900003036665855,0.41122919090164733,0.3001408883714621
0.02010623561026604,0.01607341993487751,0.02183798688144415,0.02113560321479071,0.02001152394220071,0.5992854546678287,0.560143228785229,0.3931801371797648,0.28607771570787366
0.021772485621340345,0.017646484569550116,0.023340685562137413,0.02268203223592852,0.02204862071732584,0.5770272383137374,0.5247716261370629,0.3732316526927864,0.2693458604818683
0.022550785634224926,0.01746268819640095,0.02419378802278811,0.023803865400337184,0.02336316935068802,0.551450492833459,0.48426167276190457,0.3437563196844645,0.2442119820052863
