0.3008432756988657,0.40446382042981877,0.28992941182658777,0.40714043276652534,0.31910312575042493,0.5638399279652027,0.6139085994998609,0.6036636513115765,0.5672975569197114
0.3032538012199125,0.4073768913518655,0.2975787802560319,0.4096948296382567,0.325082261437893,0.5510361779745188,0.5777633932447771,0.521642580868648,0.5095953357413119
0.3127076835079927,0.409133006362627,0.3101694265175276,0.4097549290330296,0.3366533758248454,0.45339450212758337,0.4415226148018814,0.4040696121062592,0.43171710131581387
0.32760680638201056,0.4094419497901906,0.3243861985800655,0.40772319645013916,0.34778411281577176,0.35012918762948386,0.31767601589381955,0.32640177913535234,0.3851127778913484
0.34356562266956886,0.40724410025050023,0.3410675251218881,0.40276588578039374,0.36179683260920287,0.37404605848411915,0.3558748393924584,0.35627531257388756,0.40968587569452736
0.35945573858513186,0.40611876797176594,0.3626781508545454,0.402638150450001,0.37753232083777305,0.5541381477757177,0.5886809642148747,0.49599494432278574,0.5047509901888426
0.3812452188846859,0.41366204978239135,0.38630239080616113,0.40880295052300364,0.3959226881855166,0.7126219206616095,0.7962750175029,0.6676899723847497,0.6219981531029587
0.4075849004608039,0.4163443905627828,0.4112593346424532,0.40850946994976345,0.4159840652736944,0.6374603133483074,0.7029281503470146,0.7347089911548683,0.6729862952691291
0.4247553128988048,0.40498810065752205,0.4273975260214254,0.3989857671647775,0.42943362904013027,0.43524973264638955,0.4410117276015842,0.6509729669696391,0.6232162391910706
0.42902599313256506,0.3934683691526147,0.4360606247635907,0.39046003803852025,0.4333743327126011,0.3384053817665338,0.304459297556836,0.49618670157715716,0.5202162741420358
0.4277885493125937,0.3821996364083345,0.43621094515065234,0.3788906539523763,0.432920512904716,0.39790944075080703,0.3703595956098017,0.3829643462014938,0.4346906244814769
0.4209841062862684,0.36829978745833836,0.4304398648346154,0.36681026100714675,0.42466092146594137,0.5346618530679697,0.5537977274445832,0.3629059787363618,0.4042327775696212
0.4100577072921511,0.3550418122609932,0.4223681410265116,0.3543408352189601,0.41527539583901024,0.5882224302489092,0.6361345431416155,0.42039324062116096,0.42934104723557254
0.39600732795763977,0.3431919001027912,0.41136664925654015,0.3415917513834932,0.4060258506000901,0.5276999760625698,0.558663604521688,0.48423744642333,0.471006477044926
0.3807337955998823,0.33627578469722014,0.3985601245454703,0.3364978021706801,0.39323237565995445,0.45800077125698935,0.46165964120191555,0.5068997335895524,0.49492224290068715
0.3704446992531627,0.3346730635570153,0.38467087813248874,0.33434220196383746,0.38114036584923083,0.42737512934944843,0.4185199859346668,0.504067865660272,0.502993632997717
0.36282066664673807,0.33471515888673375,0.36811272838300213,0.3328242163287667,0.36745399064459866,0.4619453870955227,0.46670305772601206,0.4984823269669043,0.5070019434829743
0.3531808008711731,0.3353918823899323,0.34956549869388864,0.3313671568071172,0.3536237030167121,0.5562868056094554,0.5957690422280553,0.4999573479768439,0.5137065125831184
0.3429659709326787,0.3332354362063856,0.3294028574870163,0.32795773369546116,0.3394579863337991,0.6204817573692897,0.680934491802721,0.5081106531493502,0.5224477556553226
0.3272792701801136,0.3280651347064186,0.3035750567143689,0.3213926640461182,0.3215930953102933,0.5829457601339169,0.6270429815679055,0.5194923682266219,0.5295747545037635
0.3022610371919802,0.3174555807605984,0.2725835501906294,0.31052129525698163,0.29857686860725946,0.45547522704620785,0.4568501707570187,0.5302268841333538,0.5320906921184941
0.2720753305607219,0.3051372369123848,0.23890246249906946,0.29693993820954484,0.2710352766179178,0.35512842106394615,0.3242045827817296,0.5408094866175353,0.5317530396057755
0.23872558420651127,0.29220253093685805,0.20439715639680267,0.28266183954576773,0.2428351746895914,0.38332754096039623,0.3577149956897581,0.537844199220061,0.5226932438738072
0.20705229177659734,0.28023258431699394,0.1813099136319516,0.2743658338137397,0.21673471288193052,0.5066012082678721,0.5171418730184169,0.501984399721639,0.4956588417054463
0.18557695644094976,0.2759210979611211,0.16918657840838291,0.27232723426833655,0.19876433000830201,0.5860701175727113,0.6275548132541154,0.4544982109333392,0.46561785958627
0.17655373738730626,0.27764366615154523,0.1697657448834309,0.2747544363934073,0.19049768300564243,0.5623428376933655,0.6063962254269911,0.4240841857583996,0.448321359705539
0.17885409920352055,0.28371487480655166,0.18082964671856114,0.28111637142444384,0.1920873130249968,0.498803243955029,0.523092882799316,0.42672163411203023,0.4514314717750128
0.19093055894678387,0.29486093111288225,0.19947486430926986,0.2935928511404681,0.20178688738312509,0.4678031743593463,0.4746616587770096,0.4639023830572248,0.4765768443394791
0.21181443016411083,0.3103047924154949,0.2242031076364258,0.3098929889438554,0.21880876025686374,0.4874168567685666,0.4988018593789776,0.5151073651881436,0.5128686913426014
0.23924693321326457,0.32796029564797363,0.25329096568073484,0.3256072942783594,0.24127603659910943,0.522807303579588,0.5492023588044658,0.5472450981764636,0.5383388902442914
0.2656088753746163,0.34093805574466196,0.2798383102722828,0.3364777768817506,0.26695428548860006,0.5269713817135431,0.5525441059300487,0.5426141470827587,0.5391056463339663
0.2858185086815755,0.35279507823898926,0.30086252849691864,0.34934659523190076,0.28924034087055994,0.5106855902745586,0.5259289727362879,0.5253665506085066,0.5293606512415956
0.3035278709238842,0.3666677587333558,0.31785532947818973,0.3638165030136454,0.3091037152279533,0.4754194460115192,0.4811271136984579,0.5100657503823366,0.5170862021017211
0.31869580453895713,0.37816678608947696,0.3298180901903281,0.3755070271773863,0.3255547791415946,0.4460730145363797,0.4472135038232605,0.49413163427516016,0.4995393583723434
0.33025474497671725,0.391379768018792,0.3405623571366719,0.38894370432593034,0.3367858031183345,0.4525376937030476,0.4561626439101645,0.46955638720608245,0.4766882257223425
0.3411523823480275,0.408669036172133,0.3503349782511324,0.40645602126819724,0.34607072169397407,0.49805983957424244,0.5135487378472463,0.45002100742913265,0.4628917999742565
0.35310119091747527,0.4255154808823809,0.360033137073991,0.4250398803969308,0.35549728430556127,0.5543258094488506,0.585743497558527,0.4525315282692445,0.46709522874869536
0.364860633682553,0.4431512308222582,0.37130809779093626,0.44167463371016064,0.36717502242751127,0.5796506755442656,0.619105930341986,0.48013289152177324,0.48543174364589675
0.3788898404792269,0.46304234058949284,0.38421919480561795,0.46149386756997757,0.38095043090485836,0.540963248140446,0.5688083862925349,0.5098727635182738,0.5035294660916616
0.39757513705296255,0.4888001237611277,0.40193609048781853,0.4862480487895295,0.397846643624161,0.4517638398284533,0.4528547148984087,0.5205577341253389,0.5125989081587066
0.41775407197230185,0.5090483418680268,0.4159740785012955,0.5053747412339457,0.41795063863288495,0.37017936771570653,0.3521535718132361,0.4911259274264839,0.4988618348813495
0.43529355737974196,0.5245646972973095,0.43356264126290023,0.5219227716006499,0.43562835433260066,0.4168300968920364,0.4175650633673877,0.47236903969550675,0.4935261499343557
0.4512246078492554,0.5403416606899056,0.4513019551152493,0.5394011346398638,0.4553340981287717,0.5704453051621664,0.6084444885277484,0.5054338300651599,0.519147507656878
0.469588621270258,0.5603576137485212,0.4698829647409733,0.5581980720712547,0.4767790892259652,0.6776164894429205,0.7323336798142785,0.5712117402301811,0.5612054521351775
0.4905766619949562,0.5725966805556902,0.4897512849974921,0.5717990613817122,0.4980591030393739,0.5970722531373135,0.6319507409573355,0.5885115774256149,0.567729616266496
0.5067432960575432,0.5800888036747325,0.5035353259039946,0.5809938722119644,0.5137915218641761,0.40560661636435413,0.4051847824473368,0.5443897864569954,0.5354627776669351
0.5156695724894429,0.5852368364110333,0.5119963929162222,0.5849330983855244,0.5248511733303167,0.30323439836670474,0.27977544102196084,0.46541669309010075,0.481838289955046
0.5183815210169135,0.5890877345376643,0.5171762238744871,0.5887155486300809,0.5290767116248024,0.4141840394046716,0.4073317848321048,0.41461450824676027,0.4459445753547663
0.5198690232268185,0.591009219643773,0.5176654942869607,0.5911470821141308,0.5306443878761746,0.6027201635853784,0.6347710427249259,0.436460123804412,0.4580020203591388
0.5203525840033992,0.5919068407729797,0.5158781739193803,0.5921991810580187,0.5295442639385505,0.6561201661273351,0.7067518572134239,0.5077550685247746,0.5063067580628443
0.5139215923965693,0.5885856250521012,0.5083622941858362,0.5864057212135863,0.5269124037379281,0.5468231908856876,0.5793282279995283,0.5559864380289063,0.541848925219484
0.4997678930733719,0.5825572442318842,0.4963522147068786,0.5823938310761589,0.516607681334448,0.4207998256629273,0.4232227216641376,0.5541900047085144,0.5431135637823563
0.48550669874630614,0.5753192951291972,0.4809318043059835,0.5730797811141243,0.5053700393785353,0.37595364367052225,0.3642185818816285,0.5173320826396213,0.5183429957915381
0.4700247156085473,0.5666035827874253,0.46597761138420124,0.5671615191499173,0.48764606410141537,0.4657875146299863,0.47441482025297366,0.47298852561314664,0.48725804324058586
0.45624747579356,0.557267944187861,0.4535480479967891,0.5581289046962538,0.4743018281719765,0.5605938277760587,0.5901923671702676,0.45526488816351235,0.47421762218101765
0.44153474369335494,0.5439212517748818,0.4391140059867202,0.5446583896254776,0.46093901939543847,0.5705703167505304,0.6006515323975103,0.47133126796375857,0.4839985856476457
0.4250963213441261,0.5314785232059619,0.4253619681876975,0.5339710241015939,0.44446912904517794,0.5202191517121574,0.540486746545784,0.5016524486712053,0.5036225111899069
0.4107764369251819,0.5172762397380731,0.41200419280128736,0.5201130886281955,0.4294360783390877,0.4550542582550715,0.46328864074644566,0.5198930351818262,0.515380400115599
0.396112974421051,0.5014541900022903,0.3969654505644564,0.5037253461601513,0.4122859793206651,0.4446965324009919,0.45074726845266483,0.5231915213544752,0.5181926087830481
