1.0,1.0,0.9122903320223287,0.9619826834744221,1.0,0.0,0.0,1.0,1.0
0.9935480395967659,0.9901201292949627,0.908283625167853,0.9576526962265044,0.9933961063043515,0.05949006118380841,0.06044562103754943,0.955395160141315,0.9674214972686547
0.9859342151915483,0.9808459800892048,0.9056293987739051,0.9509216440145557,0.9842127924855686,0.16726039349456764,0.16960296795135033,0.8946779995180946,0.9343972610124636
0.9781898531574589,0.9725120011810888,0.9025992343527451,0.944852622356278,0.97526893194455,0.2889598093339575,0.28900886781354185,0.834587191355663,0.9026869571941688
0.9715231614750172,0.9663689918049564,0.9000704015581704,0.9399239988291226,0.9669007363642644,0.42038913793779126,0.41452766758206777,0.7763878684971323,0.8798156080290545
0.9621943882596449,0.9571909119553363,0.896610566823353,0.9348901555101231,0.9583310981560721,0.5328599922532617,0.5157527648568303,0.708384492977782,0.8524419357396716
0.955203840719299,0.948157868792388,0.8939965365135955,0.9265673302164577,0.9510683884716048,0.5995715379952634,0.5674059981495734,0.6263192227705231,0.8237831272554113
0.9471402782678716,0.94140342822292,0.8927109884864096,0.9182345721475668,0.942749142180179,0.6488704619721037,0.605747522528414,0.541509577971475,0.8031206176938215
0.9410748455751257,0.936410587840444,0.8922430312102281,0.9121781689418322,0.936153934847265,0.6858054027820158,0.6365279519803115,0.4744287591111899,0.7860245367773798
0.933770787144318,0.9290948039442282,0.8913981712103151,0.9068328863651711,0.9294433303680056,0.716396302890556,0.6629000452951198,0.42772395585229284,0.7600690037738662
0.9249631167708418,0.9189328831587559,0.8877304765577116,0.8997209453814806,0.9224748575931817,0.7426014502451231,0.6857414268358879,0.3965469604719218,0.722957557841115
0.915299673758306,0.9041247181053222,0.8829633449058434,0.8914681164778328,0.9141393129121761,0.7631991881485708,0.7042088556847736,0.3759505260907056,0.6716581058502674
0.9028561481350388,0.8888852509437561,0.8784830939935314,0.8834755751635088,0.9020281857189983,0.8104626170195032,0.7563448416342547,0.36638843233046564,0.6232181807648497
0.892391880092109,0.8759196443266739,0.8750849596517113,0.8760223039157943,0.890845556235716,0.8616975191892733,0.8197099140978332,0.36384498531087706,0.5822768410288942
0.8836538346864169,0.8655166419132957,0.8736600667440587,0.8705803410618086,0.8812296101843328,0.8832939023971901,0.8546570661668726,0.36729209421920955,0.5480025914155369
0.8740743796245445,0.8558001826682844,0.8725227371473787,0.8640243755400355,0.8720327579139985,0.8925711236550371,0.8762993199457999,0.37500243093359864,0.5192535294173238
0.8650346155563569,0.8460319873086195,0.8718157490857642,0.8575142746885152,0.8630468165253203,0.8802218813454832,0.8699799629591952,0.38327846156552353,0.48991786435177853
0.857140310116256,0.8383422430621918,0.8732926325451243,0.8521498792751669,0.8552177379469713,0.8470970629029057,0.8345673816579491,0.3947737101641057,0.4683211928406546
0.8500227408271227,0.8316330960077165,0.8787177407613903,0.845450032840539,0.8470204268439472,0.7807618342428313,0.7542049931182656,0.40622438636513547,0.45247883599315286
0.8417129284853501,0.8221220762701038,0.8790621114838638,0.8325040277040794,0.8379884949619023,0.6770250482930026,0.6251106076282986,0.40616331009719836,0.4312977795323862
0.8250850498734816,0.8040541297856544,0.8726462731522996,0.816969872301931,0.8236175757046241,0.6002235022788552,0.5244942558520377,0.39241930312349976,0.4046212351888852
0.8091674460873517,0.7884405148607343,0.8720864995823483,0.8051441383447407,0.807644016024287,0.5661929120267781,0.4761247755251016,0.3712908541168324,0.37614045388282547
0.7958958750791878,0.7726262475236837,0.8715642371813598,0.7933828239701217,0.7942972837611777,0.558190938744174,0.46501521617377584,0.3470911639538028,0.3490379677721531
0.7844298603801093,0.7608451908838727,0.8696486512013709,0.7816178596830532,0.7808234190531277,0.5824240815690407,0.4992439918043737,0.3248083706242363,0.32853656347516214
0.7740295023690803,0.7490125224458561,0.8662132332297752,0.7705555597798266,0.7699312381530589,0.6246159620682364,0.5586960466308399,0.3009674958867856,0.3098731775852856
0.76253469033995,0.738628102801127,0.8650783957580067,0.763528229742519,0.7578124806369811,0.6961279848407343,0.6521240977854152,0.2737510284682416,0.2955529078662671
0.7559805554551138,0.7339790753734002,0.8695138885224031,0.7592426980306055,0.7499614678889917,0.7701314023996705,0.7445209094048177,0.2453974467014999,0.2847127654962755
0.7543326687279854,0.7326477731688295,0.871929919744668,0.7582341783277671,0.7461325978744133,0.8114814821806517,0.7962675671522154,0.22288785622903534,0.27844279511040027
0.7527626290345493,0.7312436900189656,0.8719166335369969,0.7576025693901551,0.7445086844720035,0.8188371894594596,0.805819592381105,0.20565508604395968,0.27054434421002443
0.7510958561007175,0.7279143274296428,0.872392953054256,0.753975027323735,0.743485419021662,0.7962681662698055,0.7749780675032443,0.19205578487592595,0.26094909272741196
0.746541173682593,0.7218584992589088,0.8705013412585014,0.7497370190366132,0.7399038438300347,0.7711472496878808,0.7379086496528757,0.17796620774834507,0.24366631003549216
0.7422321466805674,0.715669571377206,0.8674630951207208,0.7462014545529638,0.7362563984471711,0.7466864751366865,0.7008740832986742,0.16535360954070388,0.22589317466089504
0.7377014224354064,0.7092697903583677,0.8648849160462521,0.7427084231855428,0.7324967400212049,0.7169668170702759,0.6589524576564209,0.154502051726585,0.20926767014467018
0.732696309638863,0.7034837205039912,0.8613267558842969,0.7372133887077926,0.7286328731354694,0.6905897289373536,0.6251334608464517,0.1460793066733004,0.1957982430169128
0.7285510298668438,0.6979220180033547,0.8567905036261816,0.7322985479849289,0.7240065352285836,0.6750884506986652,0.6083085356110718,0.1382661787997249,0.18439500222680133
0.7240981691226877,0.6931582960279676,0.8553321059001638,0.7291020423220258,0.7192493176927393,0.6802305182062961,0.6183895902135573,0.12928892344767068,0.1727511419832432
0.7209785865386946,0.6908342288053698,0.8548209011913538,0.727819620861515,0.7158070107907145,0.6951995303971644,0.6388222458227577,0.12147747999063264,0.1654683587944308
