0.42258964280364614,0.4607471055147041,0.5159863893678379,0.45167807008917504,0.41791439295317073,0.37022745825345466,0.3678992375832953,0.6180148686373228,0.5597329991476548
0.43211371283899636,0.4699395253095838,0.5209479839956055,0.4667872443653138,0.42737072957757705,0.6589350281256937,0.6628837246306357,0.5024874259678188,0.46138608851307794
0.448523142857791,0.4774513602835961,0.5246436423550733,0.4741915563082264,0.44722494537869595,0.6173867505460049,0.6216222384165263,0.33350074440557864,0.3176879244233878
0.4562933898531261,0.48249296302806544,0.5210168864100646,0.48074893480774217,0.458038065844761,0.40568350208040166,0.39962690022978864,0.24648378520909253,0.24953708206038724
0.4621142723398377,0.4873099684603701,0.5109507271736456,0.48505890755945164,0.4674947116545823,0.3095045988108669,0.30930865855131057,0.3007348578048029,0.3068449528784521
0.46611345964108075,0.49434511068539627,0.5026647705869363,0.4969650298232945,0.4747187821971303,0.49608397247373437,0.5038632998806685,0.4605775522124522,0.45504312927946045
0.47925580832329084,0.5109997114625756,0.5023199504579003,0.5150023429206816,0.48934210360991226,0.7582673105591676,0.7539216967367606,0.6675406213553167,0.6444433170526238
0.49789007453888956,0.5198287507859739,0.5094281039703982,0.5250936855841932,0.5097331630071277,0.5783577570571056,0.5742279750828452,0.7787778939811328,0.748009320622544
0.5082759815627538,0.5068901564450042,0.5065787348014072,0.5162660434437735,0.5216449528153853,0.2518536469664215,0.26224994584400957,0.726337695869894,0.6989867023216909
0.5027801481949595,0.4896439708877781,0.4942751552240546,0.5060652463943337,0.5141261497958054,0.41897853728171325,0.41953014222875423,0.5776822504868259,0.5616430989143709
0.495120237683408,0.4753015703833027,0.47903024915793835,0.49445347339789303,0.5047214586102801,0.6404757888450416,0.6336914247682238,0.4175282167656881,0.41032327548491454
0.4857184212181466,0.45831704689810665,0.4598129574464467,0.47836672016441634,0.49357122876863674,0.5821015799773511,0.5847507626540346,0.31084317774702347,0.3035807575588381
0.4704990295304835,0.43489322132812125,0.43664797571944586,0.4553718125282064,0.47777485245872325,0.44242233153936816,0.44645614054859306,0.29599506862934616,0.28091133862074197
0.44758373815163005,0.40549578578500656,0.4119051211780827,0.42378454097375196,0.4550387922194841,0.39484253547834514,0.3927854336659774,0.3439965984518374,0.31985600469565634
0.41750379760585166,0.371898045524252,0.391265223599423,0.3901814802104318,0.42374481306335376,0.4919626761137321,0.49109828176287756,0.3982341332731303,0.3697723720831227
0.38555098403960564,0.3381680487292521,0.37414461506916974,0.3556361353990569,0.3904741439309322,0.6095737245288502,0.6127752423810552,0.4355861019013611,0.4079765355815359
0.3528153716913109,0.3036270022117226,0.35712488840080026,0.31795103104193045,0.3562864521447077,0.537642387896858,0.5403277444821879,0.4598035229972443,0.43570828501885234
0.3174854298370955,0.2661347907972442,0.33536650107089744,0.2767171411921943,0.318982469388227,0.3809435189400396,0.3786839064055104,0.4817427624392515,0.4606604008138611
0.28036416889264393,0.23100283405032412,0.31364002856652967,0.23953322941027022,0.27813829690044656,0.4100092053727152,0.40777630240416346,0.4947768604933754,0.4753741557387391
0.24647504507915283,0.20190551031604267,0.29527630982259157,0.2097645730732423,0.24131832103638723,0.6054789598062068,0.6107249493781712,0.5039071021735726,0.48296534819830955
0.2203474562653525,0.1804022981785395,0.2787792090540845,0.18673461516770123,0.2118614463657932,0.627022070233006,0.6323490001374051,0.5036597797057839,0.4789485101336123
0.20051308758220027,0.16343733788892276,0.255644711729581,0.16552579548018118,0.189079546327823,0.38649920378718783,0.38176242016353235,0.4871021224094244,0.45889230400714953
0.18137608468718736,0.15066116875381697,0.23111669025205633,0.15136252029785482,0.16805419202633493,0.33885774374108557,0.33263867663977414,0.4472659891842307,0.41932167639321244
0.16896801301629477,0.1480203247645317,0.2179780541672946,0.15162695731333126,0.1539790601071247,0.5984654511621549,0.6043017502500336,0.3885491918065787,0.366576377397934
0.16974884082652872,0.15479839673548426,0.21265408788958814,0.16009137076936816,0.1542003984529252,0.6815122816039425,0.6888476116327202,0.344158707571241,0.3293868797542866
0.17808485589232048,0.1659600463280998,0.21150277874613355,0.17303352290030202,0.16251541759733418,0.41481272471368225,0.4099986621030411,0.34263883499792497,0.33148300649675916
0.19068544054554015,0.1821644483942145,0.21336447313788845,0.19053895037961827,0.17522125866484328,0.2778681816655591,0.27209757943815505,0.38701497677057645,0.3743839528863348
0.20856498996882436,0.20815534359437365,0.22145390983136465,0.21817208347621078,0.19241782962938406,0.5757468071291189,0.5810643517201718,0.4683773910971778,0.4497476789042258
