0,1,2,3,4,5
0.9216953088197768,0.7473538892512399,0.9225192838352072,0.7393194171864169,0.7192336055083343,0.6602480335822549
0.9205945313102532,0.7467443679731874,0.9226005917494056,0.7403121719013535,0.7199205926770723,0.6480972519598995
0.9201106113499896,0.7470286820692321,0.9227578346570328,0.7416933428834603,0.7210431598609646,0.6530017780380882
0.921266445278301,0.7480258954619369,0.922500885339608,0.74230201730317,0.7216029675218741,0.6753993123080503
0.9217401515601242,0.7507036792176649,0.9223273869266897,0.7438109843024953,0.7230414773711443,0.718422467636163
0.923812113508927,0.7550627456713129,0.9237168503009164,0.7482194973867644,0.72745196399155,0.76702259637962
0.9296134002789647,0.7613940561180383,0.929047748384313,0.7554238463429324,0.7347209938894356,0.8110626387175928
0.9311428246243734,0.7673068074561213,0.9321145628136948,0.7622711117838631,0.7422177557466277,0.8148743632817941
0.9337284316203487,0.7723244577124123,0.9337606126425305,0.7662262132799256,0.7472319172448846,0.8095770411366221
0.9360927945547304,0.7770753554549302,0.9356302687625295,0.7711577851793006,0.7529303657559825,0.8028060098080696
0.9376736528751675,0.7823818676598587,0.9379541830953572,0.7774814202887578,0.7599020469953532,0.8007819921721863
0.9388991306218846,0.7869339686476523,0.9389317204265138,0.7829448312447334,0.7657214854345971,0.8070307284279343
0.9395971992747103,0.7892777108678086,0.9379919595244925,0.7846415741116337,0.7679913421078618,0.7975348528182261
0.9395933996711138,0.792103584812098,0.9371776940397522,0.7874995093851922,0.771658310602834,0.7634010066237555
0.9403690193752426,0.7968830584984414,0.9389343544952473,0.7929787105885805,0.7778540014755032,0.7037972145643203
0.9410833831602019,0.8029173699780415,0.9399133268201428,0.7999051445164759,0.7853151164915841,0.6481898997183155
0.9422718458753705,0.8103429479436667,0.9426235674213795,0.8078866685353464,0.7939102034772221,0.586719294996827
0.9445891284282638,0.8189226419362418,0.945325150832707,0.8162588547521696,0.8033405293672788,0.5296738205119792
0.9468158740051076,0.8282308159328914,0.9477186452090673,0.8250997395654314,0.8131745828076261,0.4774542735206221
0.949614161384495,0.8364289987428628,0.9503497020512884,0.8335637253065006,0.8225650855914244,0.4275288021079319
0.9511297737584674,0.8429140031780264,0.9516639212385858,0.8410355318880236,0.8306085812336362,0.37597875688215016
0.9511395122412615,0.8475527246174317,0.9517355146138428,0.8472164099351693,0.8370238629433207,0.33246407121908
