0,1,2,3,4,5
0.08509473723924015,0.14607675643981127,0.12449261174098007,0.14026149187820675,0.14661977087296899,0.3908282314329375
0.1532259072321821,0.212519490239958,0.1960394698323595,0.2134912990464624,0.21853240894020748,0.6066433033095792
0.26598475344728695,0.31130332937027916,0.3130211600689206,0.32222954919423175,0.32539284970665666,0.5121804800049259
0.3985744442292605,0.42398325299179057,0.44202619010526745,0.44559862318155374,0.4466796177802242,0.29261627888638186
0.5375248297419947,0.5526771242303663,0.5793953741216443,0.5792555921855718,0.5780073277955712,0.4345757114267573
0.6786884876384504,0.6793579529117019,0.7168175676200033,0.703615236473842,0.700016443323373,0.689258069005678
0.7891812099949439,0.7744456508040471,0.821080453984229,0.7930829297927888,0.7875957183790376,0.47394262781890506
0.8545251694654824,0.831365465409821,0.8785736108044605,0.8405111777083131,0.8338446977911556,0.21265897254200122
0.8720543771153045,0.8409218529019281,0.8813308791822737,0.834589061819267,0.8278128821217143,0.4284172783135748
0.8501534533525851,0.8109976112597866,0.8418411003673778,0.7865751108439173,0.7805952724006725,0.7516296512640297
0.7843093135397097,0.73979615980395,0.7687951752278533,0.7107274531966604,0.706161106865422,0.5759962661428296
0.6913073486255865,0.6454825785108025,0.6761599417539491,0.616446270758228,0.6136735222359108,0.2583890228597197
0.5846246564963758,0.5413913051239182,0.5668567545247098,0.5115647133156627,0.5108096425706787,0.319366972323595
0.4758261651956269,0.43746571781644183,0.4558658152995177,0.40613330573836764,0.4074340185570872,0.5648458206608415
0.3739890430461001,0.3479250595828675,0.36542190407856295,0.3194764462359809,0.3225414822685349,0.5910990720974235
0.28999806921774857,0.28063435963788985,0.2953161644248241,0.2575936673278295,0.26203108390424,0.4720997914601312
0.24207353341147522,0.25173378424915555,0.26050051985725275,0.23249182067680035,0.2377190300745688,0.3977232735653723
0.2303874801082,0.25330432159204425,0.2594777948593999,0.23724115006857444,0.24281354713669512,0.42229026373129724
0.24994667006536825,0.28594849696315594,0.2890087463070802,0.27804886562199715,0.2834184413975281,0.4815636619582504
0.30127862503327696,0.3478312028116429,0.3455710545330402,0.34794291676548045,0.3526497694573745,0.5391266101284655
0.3718848468526081,0.4150742758072304,0.41656581290436695,0.42246593846548225,0.42643051936885995,0.47791578779015254
0.4460067854416565,0.48300030645565606,0.4883971555635544,0.49668602100188886,0.4997758757247598,0.4234601888619982
0.5160824783016084,0.5415737665361953,0.5529352092937707,0.5609704970351103,0.5631196114792318,0.43700106409464895
0.5726305640814142,0.5869780251243646,0.6057392534035715,0.6121921095247412,0.6133394876844537,0.4891034313754541
0.6128328032283449,0.6135890780552594,0.641363690998245,0.6388103255954141,0.6391591832351061,0.4888159588167859
0.6299986290633243,0.6208198029899874,0.6552982799767124,0.6433036668568195,0.6430413825292156,0.4657603823668429
0.6269215846142793,0.6103748197243308,0.6525037009890434,0.6294038062137237,0.6286277938272922,0.4485547757911689
0.6085576517846469,0.5933606912797721,0.641041309165877,0.6127645547165355,0.6111670714979299,0.4643870361221643
0.5896580950743319,0.577601369758365,0.6255030029993432,0.5967290262539576,0.593866137312265,0.4846781876610632
0.5660358063258212,0.559780807535114,0.6013073815592502,0.5755924448541272,0.5711448609385602,0.4664513120129609
0.5428718285515585,0.5421750690281336,0.5768390634390186,0.554041350445738,0.5478411342771766,0.45523486193267276
0.5263671102870181,0.5307566490385447,0.5602680493781995,0.5411055796647688,0.5332239941308214,0.479761590613967
0.5169815029314642,0.523285434897924,0.547623733242164,0.5291030572994105,0.5202816141301247,0.4719424734006025
0.5136436400269389,0.5187360725720265,0.5390464165039581,0.5215969397262457,0.5128567923301186,0.42404342568627335
0.5159312953988182,0.5244173630279618,0.5410921560043938,0.5185706537257032,0.5110226282964879,0.4637401160006457
0.5231200137095471,0.5220483565697911,0.5355286360704069,0.4967685167559947,0.491743761292562,0.544156352077373
0.5118627669018684,0.5035071294908758,0.5120864774728363,0.46550476715369626,0.46427354714321106,0.5091975222923844
0.49526842187024533,0.48691774646950353,0.49164596256809356,0.4463627691671081,0.44973610787230855,0.3985765112538222
