0,1,2,3,4,5
0.962069753343879,0.9625485987748503,0.956238656521486,0.9579013151450191,0.9163338119842832,0.4156851869643649
0.961320715423793,0.9626800295652327,0.9561117446521471,0.9586488739894471,0.9174218591695286,0.4246266534959011
0.9596476889348583,0.9607835864706095,0.9547639440313748,0.9569093992492227,0.9164291149552971,0.4239190345317558
0.9581634388738117,0.9586047697288425,0.9528550885678264,0.9543207469154915,0.9135520612027918,0.42403547355753574
0.9560287635080229,0.9564382174356449,0.9514069568748947,0.952377068364315,0.911135687700082,0.40823893737982087
0.9537940672360353,0.9539044122408588,0.9496270699875251,0.9508519203427116,0.909427087011847,0.410136420799856
0.9520906632604058,0.9521431291567287,0.9484171658351774,0.9493816067229678,0.9079931169986616,0.4125970443807536
0.9501707783277037,0.9511737594039004,0.9467598155506377,0.9481764823223371,0.906934123421012,0.4289896721565308
0.9487821652167581,0.9500956372150821,0.9451098160021536,0.9469610342681916,0.905774987068669,0.4491015679284911
0.9480219784268029,0.9484999260260396,0.9434157293970884,0.944620271212659,0.9031392563799603,0.4737173502800856
0.9457851387571107,0.9464257158941356,0.9410214386551927,0.9425362590639061,0.9006129556252647,0.488593462563038
0.9437728490368732,0.9448195876071304,0.939328434115845,0.9406635122558338,0.8981930444865688,0.4853428275379252
0.9420482354404079,0.9441631602745907,0.937437429499214,0.9397754284840361,0.8968722675136093,0.496244739660472
0.9405449323361703,0.9437277471354499,0.9359661104530754,0.9389271150251908,0.895657539328621,0.5257702422627812
0.9379470441246259,0.9402649016134091,0.9324043469035472,0.9337125384909347,0.8895320225473785,0.5561619698400811
0.9343163307033767,0.9371029952759303,0.9278080911256921,0.9285981833747253,0.8836495537800885,0.5523394608062953
0.9292609310492533,0.9335724334787009,0.9247284333324747,0.9260897618920021,0.8808759755958483,0.5225328797275051
0.9263462095031741,0.9292193410060834,0.9212739553824333,0.9224644597273155,0.876872304185756,0.4999867902480581
0.923651111228721,0.9258124404364791,0.9174084134090246,0.9181125570479027,0.8720613104686565,0.4825269414549287
0.9187524592485179,0.9219863216164503,0.9135431636325433,0.9144280586551038,0.8680141504718961,0.4681782091680961
