0,1,2,3,4,5
0.15223387474976172,0.0,0.11272575680854541,0.06795448711196976,0.09775081892376236,0.426798762388028
0.45357365657463833,0.47697278023864187,0.4300356430683279,0.3946427483781094,0.40337923578876994,0.49710461840979664
0.7482412072139035,0.861491219967142,0.7474232672684301,0.703943443428556,0.6946422273451595,0.4560699167422056
0.7688585964003596,0.8067339522456995,0.7560185483613168,0.7846430866200713,0.7739944757373558,0.42436537408887826
0.6179298431035974,0.5949525873807898,0.6131967899523773,0.7322861298463261,0.7282491521598626,0.4649901368453785
0.5106150737695506,0.45847352713621686,0.5310641704653655,0.6444100097953106,0.6464069255138913,0.46887512240325907
0.44718808924523673,0.421883126834928,0.4847879675125789,0.5526153341342778,0.5581418839809017,0.45130388399457855
0.4494686768545355,0.5128830746972591,0.4800891344338801,0.4755958534193982,0.4827160545567076,0.38934559662252216
0.4876741692140531,0.5888158599896894,0.46857415717840206,0.3986160429928454,0.40848369353548225,0.5835673172347078
0.5710534638234245,0.57893884387419,0.4899420708066917,0.37973222448021665,0.39054934902838095,0.3368123712853678
0.5787444807911764,0.49035959414547575,0.4945639463595513,0.419611815624011,0.4292256024286279,0.5300435773096902
0.5088750172893034,0.41928805374558625,0.49436382405585294,0.5169598409771046,0.5220713122860157,0.429005728225221
0.45086727812865823,0.4318524217956743,0.49755254393323567,0.6205297094936434,0.6200738530816057,0.42056286891935213
0.4831865982209571,0.5195428940276127,0.5310327233110016,0.6644374614650661,0.6610710644223414,0.5326374739506812
0.5504414525013286,0.595711041443805,0.5747906144135644,0.6148390006548421,0.6136280363696918,0.34259808891528165
0.5592714323002396,0.5850709304283829,0.5380737963406929,0.48556023694446626,0.4911871736972205,0.5744855810288654
0.5491309313116993,0.554006473974073,0.49196707677798607,0.39213427766805875,0.4024878720438895,0.36341575503399015
0.5048038489654305,0.4277191705937744,0.4203713005588954,0.3182605803573093,0.3331629119589701,0.5106650014191876
0.4254208002715871,0.3182249810335512,0.38497532277389057,0.3503426991235134,0.3640137732619585,0.4210269230459557
0.4191505609909801,0.4061332292732541,0.4424606206035845,0.4997420014325194,0.5051534749652464,0.4725513327623344
0.4836823591866948,0.5702347298277068,0.5389184203086731,0.6450065153053728,0.6427432379538431,0.4340140767563749
0.5867522203831489,0.7041384568941225,0.6194666363741568,0.7258238277323348,0.7197370792980513,0.47637383696245483
0.6622544964169932,0.709225755368771,0.6503351169347973,0.6988780249875591,0.695055992033159,0.42673241487430996
0.6237806945162204,0.6009754734488884,0.6132673743687669,0.6158257276839187,0.6166534237810506,0.48430760970131365
0.5445952066229987,0.45920462560725095,0.530615183341324,0.4825426974881441,0.49049634325998187,0.42788590466772536
0.4681193329657763,0.3814109623811271,0.4419484893948628,0.369613048509707,0.3830203791996538,0.45352407621930474
0.4227590669727632,0.3935659833299125,0.38829462999545555,0.3467395721747366,0.3597724833658189,0.48981022362154725
0.4581545646569355,0.5058450350766724,0.4293305428847324,0.43919523968720026,0.4449122513487915,0.38352125132909276
0.554848217355389,0.6088452016196274,0.5174095242380629,0.5433655325332019,0.5426653257838344,0.5294511416277048
0.5525769959743136,0.5365399171863929,0.5227773049830287,0.5370372542369416,0.5391368968688293,0.40820504820796394
0.4657893761698397,0.4068555621760948,0.4762864348625764,0.48767514376696935,0.49601781373743825,0.4508424451178677
0.4172325620101654,0.39794986164889495,0.48127646719449424,0.506030978672945,0.5148047429135303,0.5064608390757278
0.4761650362201904,0.5113275030367496,0.5480644084020967,0.5877801005279394,0.590749707041086,0.3627134410581518
0.6177643193713462,0.6865359972064383,0.6366628115356815,0.6795891724840523,0.6747393915665001,0.5483868353202227
0.6959156171507672,0.777316365733063,0.6322927059946454,0.6839058684398427,0.677353615906135,0.3933792681320121
0.6723433240755353,0.6534795476736712,0.507856784213013,0.5104291763525075,0.5152462013172027,0.46726336799430074
0.48974693101951233,0.37273392037539643,0.36737869982697907,0.33630632099951147,0.35300762231693306,0.4968365968075474
0.34056859715497356,0.2572364225647312,0.4155616066643578,0.3750941776610952,0.38883847065790206,0.38661288217894924
0.3581983396974111,0.38383124576429034,0.5675132336369948,0.5111731866777542,0.5152726546055295,0.5213484518090863
0.505282130132397,0.6000778556536114,0.6362593052397679,0.620193920915937,0.6172374020881471,0.3887460338243584
0.6538259356204313,0.6558700553962336,0.5509460684614024,0.585599766863179,0.5860646419522959,0.4978627853393237
0.6778341086658649,0.5823299928666072,0.45058893088062696,0.5201840673663041,0.5257915214317112,0.4452347238574302
0.5630043040382544,0.5200029985971902,0.4296438644723813,0.4932442257454421,0.5001923273475939,0.4467917302893591
0.4240196684143213,0.4900630901312319,0.44287785331044455,0.48952271905727057,0.4952805475076627,0.44120467267324487
0.3918912675774643,0.5313154732803294,0.5130936022733605,0.5300977891530704,0.5320328013353185,0.5179332456648736
0.4768797256790837,0.5450786532770967,0.5856597775774065,0.5236046101665625,0.5264678113959571,0.3426519999020413
0.5569477484751373,0.4790241168677467,0.5716769456355201,0.48876585626115493,0.4962299026333441,0.6126985287683442
0.53061711922947,0.35202118770962726,0.4701424210649014,0.4394684459376844,0.4526178335983256,0.2880688766733742
