0,1,2,3,4,5
0.9327600588348836,0.9331600204759481,0.8751478212703994,0.8988442137697396,0.8923608867260708,0.40787126496785253
0.9304045996209948,0.9337515653661265,0.8766921509738897,0.9017920651678728,0.895110793666449,0.4110501702157724
0.9305849984576057,0.9320960377212397,0.8790153341744582,0.9021620347294829,0.895308292715574,0.4162426583264835
0.928709926659127,0.9262140178775139,0.876118755799181,0.8944489532539389,0.8877156188519822,0.4226221162938649
0.9217853553446935,0.9205061392963961,0.8681018929910027,0.8849253903617691,0.8784286882274247,0.42846355545612774
0.915449534100961,0.9096956078859406,0.8536840698852027,0.8658637404311015,0.8598164375386814,0.4270186748819814
0.9012450496951161,0.8934001556043771,0.8360608606022212,0.8443594323838289,0.8386919566280225,0.4249109829399321
0.8831654871846245,0.8769042111486322,0.816230891084481,0.8229471196791545,0.8175964617876756,0.41990525535287365
0.8649432446151296,0.8608581600551691,0.7960866756388862,0.8026505184018315,0.7976127260183992,0.4109082920080962
0.8479636977199816,0.8410619251629698,0.7790348222255687,0.7807534233191326,0.7761147844025298,0.39932122669813863
0.8248503180190506,0.8162039986057396,0.7591390058529839,0.7570821950922726,0.7528954367226106,0.3929017963673476
0.7968770415005751,0.7879409489046391,0.7349320981410316,0.7299076382081956,0.7262784979094407,0.3937410401147791
0.7707165948607806,0.7611658911577193,0.7076847222156822,0.700205620906837,0.6972187521893136,0.4026849832593096
0.7482718960775298,0.7373350200786482,0.6765331401370156,0.6687788767155762,0.6664887976526915,0.4147020079182386
0.7270957899274489,0.714185370239972,0.643669387699454,0.6344902202182365,0.632977999377974,0.4244086364244329
0.7001814626517915,0.687596306124374,0.607402161887369,0.5986389767075027,0.5979957986095864,0.42635962168651076
0.6702448678761633,0.6592673375070471,0.5777462316578349,0.5697472780999604,0.5697990760204109,0.41238497326516094
0.6466672514506658,0.6331714084614676,0.5489675903191376,0.5401276917990007,0.5408103761161366,0.39306736551247756
0.6229096649177593,0.6084206487011246,0.5223397029142783,0.5127954602998426,0.5138940627762247,0.3823799674769084
0.5974178094714443,0.5837398312024462,0.495685277285457,0.4872410376926363,0.4886114792400231,0.39332131513636015
0.5718134160311216,0.5561878160944154,0.4664962849822678,0.45965781157877733,0.46130015457854684,0.422815850355412
0.5456977866004236,0.5282233616122531,0.43504439426611846,0.4297192829661573,0.43160997100672477,0.4615130891411936
0.5202938098649706,0.5033774866757561,0.40493299118745946,0.4006483279585747,0.40259745936656505,0.48388972267770036
0.49499923362545795,0.47820576050538494,0.3747944514525683,0.37201659878965543,0.37384600972672993,0.4808082119031587
0.47026768367500876,0.45372053545736213,0.347911510503351,0.34689570652111396,0.3484126343098282,0.4528982693915586
0.4476370268860001,0.4324011498014054,0.3260015823949506,0.32514368120739295,0.32624802033813066,0.4135146725691687
0.4255489805263278,0.41247875482246643,0.3068604450537474,0.30668608935510044,0.30729681873667086,0.3796858847391804
0.4064333660975445,0.39495804176277394,0.290157506087472,0.2903441091609328,0.2904294507608614,0.3684477978309017
0.39094076811456785,0.3813196590291675,0.27322112317427005,0.27430758736840877,0.2739362647747391,0.37821767874637363
0.37608624859110584,0.3704959364923788,0.25959469451482814,0.26316521976525936,0.2623379967743616,0.3949010049361588
0.3662038078404928,0.36003460921396857,0.24948948750737562,0.25283973523535236,0.251663187988119,0.4023356587589312
0.35680682666717733,0.34990664722186665,0.23959698242121114,0.24372549487658765,0.24230585129893786,0.40064693571103815
0.3467343778513538,0.34194312510963626,0.2321635694642576,0.23895305368030512,0.23736127423938497,0.39389513824290917
0.34008488587590024,0.33713489101465105,0.22860564857136487,0.2338152896474627,0.23231925612140517,0.3886275649093606
0.3328954350252957,0.33133123232433004,0.225778954639026,0.23105003220560216,0.22982157320905133,0.3922944031139193
0.3268000278345097,0.32693451079265046,0.22393032323177428,0.2305384016269282,0.22970974396184424,0.4094169325240346
0.3237090914839318,0.3241947146826668,0.2217007546556141,0.22896156377310672,0.22876787393629702,0.4342566278671423
0.32039482193436264,0.32191002633414295,0.2225647448307709,0.23131492559552932,0.23195080344089308,0.4516998325365619
0.3202073747618703,0.32395032008626884,0.2268575859810239,0.23802566113248316,0.23964033115464226,0.4628179476088363
0.3229220552732302,0.3275126894893546,0.23400273267251528,0.24761445645738814,0.2501837594992745,0.46136352316064316
0.32679291257904597,0.3306395376563895,0.2436686558088767,0.25842000063906523,0.2617290049014454,0.4484475673947746
