0,1,2,3,4,5
0.012888560525354129,0.028214411946630304,0.010591381116750044,0.016617300373782527,0.011500768858326457,0.3925037090367951
0.014576123995012465,0.029086138737644835,0.01385311694108583,0.01841014578212071,0.01304771311516145,0.404310818904447
0.016166452694751324,0.02669327643787211,0.013808778509382637,0.017660278493960253,0.012375313004198005,0.4095837881198205
0.015409182298097925,0.024078339025357973,0.01261102191545352,0.016964545824458218,0.011741288954664144,0.417419284964205
0.015348805854207141,0.02314831920662276,0.012649901118320692,0.01525250460381015,0.010246617668324782,0.4267742142078256
0.014030525539584343,0.020929833589319963,0.011795351283293435,0.013447787152580402,0.008735499449609212,0.42321172595964357
0.01264113759993334,0.01869752155808268,0.012108445381902767,0.01227781819894678,0.007876742276650247,0.4277938741609224
0.011681289876262664,0.0153440116169264,0.010418998616369433,0.009856942885305258,0.006000779098755991,0.4453978518414328
0.009331219672359819,0.011126834025849556,0.009197726615666207,0.007955629752450004,0.004571792475486569,0.46467419975285845
0.008523273717557123,0.008350100933620465,0.007432180829193651,0.006338148876714493,0.0033033428470842776,0.4892695546237414
0.004696978334512901,0.004399161773728028,0.004035319577016181,0.004064576791566184,0.0016590769277438516,0.5029975126117967
0.001662832837825168,0.001225681457296866,0.0021124347983932134,0.0019448406279490827,0.0007511079269693378,0.49360436244037165
0.0012073343886071692,0.0,0.0011316089044733834,0.0006977461469422222,0.0,0.48293270350570383
0.0006967858986064028,0.0006817129606225212,0.0018927283942138514,0.003350407616541711,0.0024671705150550926,0.477575223942943
0.003610007472645454,0.0013040512227506667,0.0032370222776705146,0.0037956382109649504,0.003104947073972792,0.46858582393350257
0.003546822467457108,0.0016754320632210392,0.0,0.0,5.668568900448884e-05,0.4645641036289774
0.0,0.0015053772600921618,0.00011284341036405136,0.0020111858463976976,0.0020262617775039632,0.4465100719484877
0.002987780292875198,0.000908382109725781,0.002931936453444694,0.0025658123079216025,0.0026462340245451956,0.4175365202369688
0.004861118021237193,0.0013844201147420198,0.005148487618748078,0.004351958315919504,0.004316038306721461,0.3873660634765509
0.006520458703284691,0.0037800412704725333,0.006622868156701651,0.005610327416371813,0.005554828307582639,0.3654942677463607
0.007132092642848023,0.005761721757748191,0.0066345656218402,0.006543428604322409,0.0065757382251805056,0.34769326342638823
0.007980685068958935,0.010053989185433886,0.008451628029928117,0.008029157535317237,0.00813602756614413,0.3370699271131177
0.008948321390306265,0.01507071618175345,0.009911128072107214,0.010183923018438396,0.010305478816012757,0.3279190471957342
0.010716924931807155,0.01851876710099344,0.009926172543817766,0.011824759718790885,0.012010182191466523,0.3285406534447267
0.01152962095002876,0.020924572552257204,0.010784532942277237,0.01316273681588013,0.013408242893563061,0.3326959335679202
0.011929966494702791,0.022816366212896042,0.012126073921918699,0.014706166885904398,0.01493400924222935,0.3511214109573724
0.01310549577070695,0.02521755277639795,0.013404041320861553,0.016236577370217078,0.01640568993422641,0.3707305392299332
0.014193080347068803,0.025862178685022247,0.01342908734254588,0.017024404350262867,0.017202369440072807,0.39906167594742076
0.015568620827004994,0.02673643050455617,0.015524269832959835,0.018951174513565486,0.018985450110259705,0.43035332689874223
0.01662181625227996,0.028398249119485918,0.018367962044448457,0.022262674276053874,0.02198415650525631,0.4669396618745197
0.019800484711903033,0.029663050275061057,0.020891676505536968,0.02519554442551938,0.02467015495643928,0.5060428384199306
0.02291150746415236,0.02986791455547477,0.021795597852466878,0.024283663603380832,0.02402269841417963,0.534301154348378
0.02202828592243546,0.029464716434373567,0.02257321624373088,0.024527927164414823,0.02441072094167911,0.56510790769447
0.023243434790455354,0.0317786686128659,0.024885852888209235,0.026577981804028653,0.026402962125825963,0.6038936934109482
0.024006351751007526,0.03048902416186504,0.02597490964882318,0.027116066436724994,0.027105124114581488,0.6340953995153367
0.024223238527929472,0.029439067242813886,0.024233624815670745,0.024781067067069583,0.025329455234099026,0.6689190855454357
0.022661724923266752,0.02650308516969707,0.019651282869426218,0.021181256546324235,0.02247778158345714,0.700312467358096
0.01964774058914842,0.023825061590736007,0.021590534587333475,0.021803318155271062,0.023336692459630236,0.6888980066050626
0.019156318663801047,0.022439317611303047,0.022315288887251473,0.02212418923129009,0.023953712168145756,0.6778178226282198
0.019198773373139837,0.021258160980002692,0.021201333885738933,0.020873336699412437,0.023216911713370134,0.6643900884144369
0.018320497951740098,0.021248071438756403,0.02008945235874366,0.020792427375060787,0.02351772904007975,0.6551787283436575
0.018853530915931623,0.022635508179787586,0.02296542354926207,0.026392365722724326,0.028795043622792137,0.6475246195478386
0.02409586807637439,0.025230530437614144,0.02875054953081028,0.03019850266208446,0.032525130549601856,0.6354872826644047
0.028297595136494415,0.026241935592915665,0.032056424152123925,0.031210993295674963,0.033837036495617236,0.6146977691486254
0.0289809951572219,0.026892484871039242,0.03341854989111545,0.033862416888170016,0.03659949002301266,0.6024800352206711
0.03152624076829874,0.02778220188559897,0.03666571156214442,0.03569960153346055,0.03866692087142334,0.591620865238947
0.03442782536750159,0.029781429270256,0.03952999318089069,0.0381833044407468,0.041309118610403005,0.5770206152966817
0.03660208528646336,0.031898720591713274,0.041038532962539696,0.03999981635727966,0.043372637712030156,0.5732540968654606
0.03807434283226637,0.03577938466478215,0.04392356282426278,0.04142516343960579,0.04509046872834067,0.5788721096691563
0.039484137101823365,0.03974550536418782,0.045399845021888846,0.04285337768169104,0.04679874499966291,0.5957417865871149
0.040584367115040466,0.04307698000688663,0.045984103126656725,0.04542078448945057,0.04948195403259604,0.6359300022433289
0.04323805389304397,0.04670932799999053,0.049174079136520166,0.04868575410254517,0.05274998600613162,0.6777266220129775
0.04584670302543046,0.050849645201623134,0.05311725285695412,0.05546126966543321,0.05905724461989887,0.6670774337827956
0.05144489595965653,0.05611259040342297,0.05859014941729621,0.06228218341339257,0.06538102361211709,0.6614995329741199
0.056346545572234494,0.0599417297527238,0.06297416447682282,0.06576087293782136,0.06876648250901304,0.65818428689345
0.06140942856409797,0.06393783435147042,0.06739491639677501,0.06987640779637715,0.07269209822535555,0.6529905560380505
0.06524623812834808,0.06893698318155621,0.07197471500447421,0.07629205107079803,0.0786153714082946,0.6615304572498157
0.07080230497173395,0.07292892233496875,0.07855038733531948,0.08213195565005285,0.08403709818826456,0.6623615483339816
0.0762925850163501,0.07482413193696659,0.08286651221405918,0.08336075960483909,0.08544760660331432,0.623238681569736
0.07820063630638138,0.07692173209309619,0.0848746848570769,0.08479244422092991,0.08706639498135446,0.5878593202333189
0.07909387652649359,0.07925837349272967,0.08450883560818105,0.08586540220773067,0.08841407774237406,0.5565764647874805
0.0801755265079928,0.08362274234491703,0.08666920527162429,0.08872051954939285,0.09136466532859194,0.5280880761163326
0.0820963689998389,0.08642257262525414,0.08855711677795085,0.08912379517861635,0.09220683678737532,0.5049595722549697
0.08340730406352881,0.08891382179633905,0.08949282092723562,0.08893754084101818,0.09253650998667409,0.48896118613219547
0.08314518065015207,0.09113511117703657,0.08987029672368356,0.08945616545175798,0.09343900220298088,0.4655108254108961
0.08305013909864706,0.09179998408962999,0.08977387201445713,0.08990098267552983,0.09420394270750403,0.4531443341596262
0.08420681785440516,0.09134180285233688,0.09112891446034405,0.09144661187661388,0.09585327027506704,0.45375199983489173
0.08527020830977866,0.08933282035550263,0.09215065796437158,0.09135756041139834,0.09604554811770775,0.45446791635923034
0.08656114836073706,0.08756213727390733,0.09403809102646783,0.09327170742545697,0.09802244078067443,0.45192003241948836
0.08916445331698622,0.08838237049087938,0.0977559885104157,0.09618699880544113,0.10097044601163561,0.4577656945170496
0.0923707063122085,0.08832412186462253,0.10003596727193863,0.09642831191370306,0.10165581976348485,0.4642765404205377
0.09178506707655888,0.08778893652720714,0.09824295710003976,0.09585313043501874,0.10162874164492305,0.47050261563313733
0.09051486828682231,0.0894377348417471,0.09726176170533848,0.09727332581018218,0.10325853438365046,0.4764551868531277
0.09380078880005063,0.0890078475484885,0.10144502161686084,0.09726548516261058,0.10386971298793742,0.48050542293189025
0.0933119859323913,0.08571687841491396,0.10138574963038573,0.09631411629764434,0.10433695478672698,0.4819811750582662
0.09357875325692236,0.08432391690896854,0.10136252445482183,0.09663537054526716,0.10526324428592894,0.48507917236103204
0.0934943463157139,0.08373049959482737,0.10095886574702677,0.09577850194300758,0.10495215525662108,0.4968061404695298
0.09280022552036923,0.08377749911086742,0.10206926795677049,0.09703890643765598,0.10660818773327234,0.4984128679106002
0.09462115444658607,0.08673406294384345,0.10507372781313547,0.09946251339231608,0.10929730168474597,0.4964779466540414
0.09653264177304147,0.09125810874899891,0.10834793307832312,0.10317541693106087,0.11305088503316445,0.4997661343116731
0.1007241333741412,0.09593984981356861,0.11286653742256969,0.10814917451624409,0.11781396358065375,0.5138631573945395
0.10612926629239142,0.10198050047233209,0.11896100904991197,0.11444514293705006,0.12369903333848607,0.5264479290330941
0.11162904583187833,0.10707088736658836,0.12361906693615134,0.11894777366379221,0.12803235301849655,0.5374589366167484
0.11572372386160197,0.11125534746520835,0.12738076777955978,0.12307345201971479,0.13210291996468082,0.5400360104807084
0.1202966911468725,0.11636015521190707,0.1327470732413677,0.12939584317757377,0.13816696255783903,0.5415313017790959
0.1262352270503876,0.12239586378850562,0.13876455214808547,0.13476942545203036,0.14343039307717395,0.5452232297039988
0.1324097328442,0.130946320159104,0.1441853422277969,0.14082808998719926,0.14928683446016167,0.5648624733885992
0.13824600494731684,0.13848257686756138,0.148209108297288,0.1431506874852542,0.15182231364588747,0.5818498981199167
0.13912337616165077,0.1443877938950096,0.1501298577757694,0.14513500626986597,0.15400796092662072,0.5917514169298881
0.1416567904495789,0.15197125122161503,0.15453590100111264,0.15200490764604363,0.16043874816605208,0.6009663500030253
0.14867657427569778,0.15792396396737818,0.16278881179009572,0.15860904157929034,0.1666021614169318,0.6147550229644938
0.15478595881773144,0.1619458225120952,0.16913251196554294,0.16394585791475882,0.17163621536563914,0.6555743770937914
0.15881092133223157,0.1645321221136857,0.1730490750048115,0.16834911196510327,0.1758462385276264,0.7215263758996057
0.16394845281098605,0.16751691213969502,0.17810711350201594,0.17455058929427214,0.18164077511397253,0.7887456437333903
0.17091420038900035,0.17291269085685781,0.18495479939392115,0.18129559254819566,0.187921806762172,0.8099210756181723
0.1775689075455101,0.1769782663913987,0.19104400620909212,0.18556035900840095,0.19203640111526182,0.8309444762074092
0.18165163112642044,0.18020899838548204,0.194423775133056,0.18900074662164715,0.19544196970224112,0.8559735239608948
0.18540071967895094,0.18297736237135023,0.19724886607130276,0.1932924863873704,0.1996132884564329,0.8921147574594162
0.19016448745303455,0.18560081532447548,0.2014153385526208,0.19630877271353328,0.20268278124545283,0.9456688893490036
0.19288529531015813,0.18647672271320104,0.20249055072170735,0.19672217880888052,0.203483577966046,1.0
0.19369058936990585,0.18641801798546545,0.20502216772355247,0.19861624696706934,0.20560102360920354,0.9451496946218908
0.1964252463461052,0.18784898028190378,0.2060816207755185,0.1989817989031082,0.20638678750020786,0.8814457632657294
0.19613419465950185,0.1886120478465219,0.20830172555747642,0.201494072418787,0.20906682464894744,0.8306785223744774
0.19826916686075735,0.1929160910415593,0.21230064326839823,0.2061686700776029,0.213653233925083,0.7834773084198724
0.203608476428395,0.19661237436842277,0.21764737386563784,0.20919136187555046,0.21679466220561375,0.7339088489009833
0.20758779681615258,0.1993256755080589,0.2210650303637861,0.21202289264421487,0.21977488084727165,0.7005165938032407
0.21074742972975005,0.2018198373588414,0.22307602003190216,0.21362490422191227,0.22168048935069226,0.6374276627305627
0.21281502598611932,0.20384199166194641,0.226465241850681,0.21688950725021683,0.2250510787621872,0.5786424618388922
0.21591950352622982,0.20583210529509435,0.22972717257406397,0.22072494772593473,0.22892621377461927,0.5462817816693142
0.21982446275458942,0.20729056918554642,0.2319886451989367,0.22197978428602236,0.23053423925224806,0.5257571911923372
0.22184276359899832,0.2090307650966706,0.2346787101341164,0.22336069966901348,0.23224973994243311,0.4971408726812481
0.22390504189759086,0.21258141451129156,0.2371668116097319,0.224386095408029,0.23364305640072267,0.49633100724793383
0.2251136511694129,0.21588928857133155,0.23722998042474278,0.2250687965971869,0.2347188617008885,0.5252956568414855
0.2246298789760029,0.21758702783231404,0.23904263581011645,0.2285939272747414,0.23826983027849644,0.5591748180564746
0.22728360122566274,0.2194276731724248,0.24158540011277801,0.23072690266640097,0.24057188434896443,0.5657172645534017
0.23036545102610412,0.22212629032200432,0.2458850463147237,0.23525908312685834,0.24495522649154503,0.5488566177039406
0.2343018216260159,0.2257339255728477,0.25028772586438974,0.23938512993989655,0.2489565016811538,0.5319058528397383
0.23789961870081733,0.2283241963906235,0.2537053848649797,0.24262759867574643,0.25215801691360423,0.5218386838799253
0.24144117788983965,0.23183774667069146,0.2579041252135415,0.24684854172264,0.25620013588304863,0.5339347057735151
0.24595018339306784,0.23735277550115444,0.2631448659614589,0.253202926578931,0.2621034204338239,0.5515160477222782
0.2521462770929758,0.24156368994035216,0.2692108987223271,0.25798527028269996,0.2666237410647252,0.49191521096174934
0.2569197935621019,0.24459618882937734,0.2725926045434404,0.2610675598366352,0.269662838634842,0.42561011449860614
0.25994283693672454,0.24809366844268663,0.27647853225795666,0.26522983027239655,0.2736825698235744,0.3764432244024716
0.2641550957932943,0.25320875170737267,0.2809083791987514,0.269256455560379,0.2776300954953277,0.33556916745786547
0.2675675970464055,0.25822820794933143,0.28452354416432807,0.2727250346326883,0.2811434606885142,0.3160558301907198
