0,1,2,3,4,5
0.8544486905271643,0.8542938517566749,0.8469731466575562,0.844725431995944,0.8433623319428868,0.3969811713070308
0.8385932180345436,0.8392046196999204,0.8338107207586456,0.8325230198443135,0.8311504963659819,0.4269157923976485
0.8159401880844381,0.8169064712882547,0.8134029952611774,0.8156409675281053,0.8142302784245316,0.43270062414601945
0.791747896677917,0.7895482666347818,0.7865036507244435,0.7910070670067982,0.7895647925226987,0.4048933405551142
0.7595077071827671,0.7522008646676254,0.7499955787960286,0.7522571999946552,0.7508441184604954,0.3822493026501617
0.717778230647237,0.7060431872990807,0.7034785479375969,0.7047607341322034,0.7034215808311693,0.39900995189338834
0.670138312796241,0.6551298024129469,0.6550001372367488,0.6539103345019532,0.6526632543171844,0.4500304278896889
0.618464375288739,0.598803047963467,0.5967919815232415,0.5929649223067368,0.5918446053130454,0.4913007286148755
0.5556918046523592,0.5336729910633305,0.5420855643018336,0.5383176961598962,0.5372662169514195,0.485432281047628
0.5037002437618263,0.4825502556833564,0.49419027251672415,0.49160081444321235,0.49054105245179147,0.44420155138896766
0.4587116848000965,0.44265100275728947,0.45350108508063136,0.4517523846065298,0.45061325398644436,0.364319969074477
0.41824531661490133,0.4023062223499278,0.4155673226907761,0.4089256964065865,0.40768844594997117,0.30316680648968736
0.37486205246748616,0.36120556536056087,0.3737179216722766,0.3678474083469805,0.3664837880878835,0.3316286805678806
0.33625889903930184,0.32634373751097806,0.3390322416346801,0.3394940789825825,0.33793401696529785,0.4271412980366847
0.3120837161402053,0.30607672128510954,0.3242991437271043,0.32150227466667747,0.3197016600456182,0.45064784231256905
0.29588269317035204,0.2922521927167539,0.312306093685884,0.3060731969554837,0.30404278528257583,0.4691696557573174
0.2933133147490226,0.2920321538975629,0.31356472078089176,0.3054468310538173,0.3031680610601021,0.5355602916835308
0.2934947058719389,0.29529531685327004,0.31588998193657397,0.30881326346236576,0.3063572852951788,0.5991211523481434
0.3004677244188724,0.29849114099168866,0.3315101196607254,0.3282933397159696,0.32571586954749543,0.5505670348352498
0.32332700623165067,0.3145123281207878,0.35749697205086306,0.35266018673906435,0.3501041389062884,0.4974876829344788
0.3473836294085776,0.3332708867568715,0.3825200512897012,0.375657887531934,0.37330579782293194,0.4881333211802508
0.3716743936043707,0.3595485888464082,0.41027070664780146,0.407141759989978,0.4051042784818131,0.48133020572992125
0.40147785457220087,0.3802903941703248,0.43877412525077386,0.4297855418100424,0.4281980878112801,0.4174259563211648
0.4202469888354262,0.39549137152135844,0.4546528889045805,0.446313309128215,0.44524910969747544,0.34486311029480127
0.43023557492336895,0.40769472715737515,0.46714483631385206,0.46506242458866887,0.4645522324525279,0.31904893629039227
0.4461146463100565,0.42800528997193743,0.48439096765035966,0.48796487918759934,0.48820729503764515,0.32465468626280986
0.4623852430472075,0.4553256948271803,0.5002399008902839,0.5142076021878736,0.5155353189249816,0.3380066876652903
0.47996543946202425,0.47707354138006886,0.5112653103578704,0.5310272415526065,0.5330932814502514,0.35488246806206275
0.49205366342391166,0.4927610603083849,0.5168999710917974,0.5401095805829509,0.5426986594731574,0.36831966056611054
