0,1,2,3,4,5
0.18374946720585145,0.20222546314260934,0.18934293648468617,0.19649662524435774,0.19649662524435774,0.4063055265425928
0.1828054469943166,0.20082674165457967,0.18893135174124615,0.19260352394732114,0.19260352394732114,0.3934282986349827
0.18494098677285434,0.2033944286604749,0.19299052033555958,0.19689476789713842,0.19689476789713842,0.3725502163859249
0.19270403107611986,0.20919894895845478,0.19996418960330967,0.20538800676910618,0.20538800676910618,0.35361284474913407
0.2000978376102571,0.21339860968342,0.20288775051651534,0.20828996694547447,0.20828996694547447,0.3408932258388918
0.20740613334400826,0.2187970519732341,0.20763553716257252,0.21283459427993273,0.21283459427993273,0.33761353942985817
0.21745064954283,0.2287900057775721,0.21727834374850932,0.2229843256995315,0.2229843256995315,0.3276349908313996
0.23059408019135358,0.24101852205521873,0.22768743965176216,0.23161625992352425,0.23161625992352425,0.33281935250072064
0.24307927701190404,0.25342129502750127,0.23795270078650066,0.24341244910180398,0.24341244910180398,0.35232028162595164
0.26058582751346543,0.27208558335984,0.25642342976716953,0.26649411193290495,0.26649411193290495,0.3774265320387405
0.28733308458695694,0.30049358961452854,0.28374571117891295,0.2959004221614097,0.2959004221614097,0.4077091488399381
0.31469923952455103,0.3288357510478758,0.3117741852939864,0.3231671686394173,0.3231671686394173,0.41458783865113064
0.3441673337354245,0.3603469925535477,0.3407518820530872,0.3545758114396386,0.3545758114396386,0.4135535327396985
0.3777523005297592,0.39311072911441425,0.3698829391528234,0.3873065462205337,0.3873065462205337,0.39254699239398455
0.40691784473869685,0.4233279634565902,0.4035897511041056,0.420918995858983,0.420918995858983,0.369371984683593
0.4351121036123474,0.4565360508168973,0.43752504631473355,0.45545123721720615,0.45545123721720615,0.3649015384878365
0.4688283573428081,0.49240093220809905,0.4752508431101871,0.49251585420338145,0.49251585420338145,0.3635638343206431
0.5048026097136902,0.5275050039515131,0.5121921707501493,0.5299246339914018,0.5299246339914018,0.36520883700064705
0.543980825185712,0.5655250879038946,0.5538182715683851,0.5718743157803492,0.5718743157803492,0.36426959263339687
0.5855856180944928,0.6075155388346327,0.6012357735066332,0.6168814169178091,0.6168814169178091,0.3548470447325837
0.6258173662751448,0.6456614317936469,0.6451058239104186,0.6585212780348974,0.6585212780348974,0.3322320169829613
0.6643034210055966,0.6838303669988551,0.6882526344107297,0.7001691363794548,0.7001691363794548,0.31571985496475674
0.7042065293244734,0.7213738720238392,0.7276058150530855,0.7388680062363842,0.7388680062363842,0.31070940155560756
0.7411376175759457,0.7569345717237206,0.7623007504659833,0.7727613544760255,0.7727613544760255,0.3141619872816277
0.7731399323092326,0.7863032649541349,0.789477984010426,0.8006482990137543,0.8006482990137543,0.33565483417603564
0.7995589750595511,0.8117500408255912,0.8108755452904822,0.8261106082502321,0.8261106082502321,0.3739135575428125
0.8229410716254897,0.8359394276528975,0.8295398609032448,0.8477096909460404,0.8477096909460404,0.40894837294240477
0.8411668083847358,0.8527744423855085,0.8384013807320839,0.8589135306217541,0.8589135306217541,0.41530058091970457
0.8517095233391053,0.8652365902514129,0.83804553604498,0.8629680567341281,0.8629680567341281,0.3970591510064336
0.8492791262572023,0.8583833680754761,0.8228760755737679,0.8481892530852144,0.8481892530852144,0.32676048493278703
0.8299645826252104,0.8367435983153497,0.7923687524700014,0.818129479960158,0.818129479960158,0.24734254184431362
0.7999661304528876,0.8051858341385255,0.7535602586165628,0.7760437285087765,0.7760437285087765,0.18330799870743072
0.753847529826468,0.7591270451846013,0.6968429661953688,0.7211541539077538,0.7211541539077538,0.16667008856622434
0.6968192342004743,0.7072750589857467,0.6308298646068543,0.6631768936328459,0.6631768936328459,0.23249245968014437
0.6441932936206911,0.657759712388833,0.5730013869570003,0.6062912700902224,0.6062912700902224,0.34258572103761775
0.5900077421027479,0.6000675966260159,0.5101492367671742,0.5324111063180338,0.5324111063180338,0.47092712760947664
0.5208383868807586,0.5281697862828837,0.4369040104807555,0.4520585719879868,0.4520585719879868,0.5796297909500385
0.44871658603775244,0.45476103592075956,0.3734454022991023,0.38609712706777494,0.38609712706777494,0.597954999138285
0.3848117675162576,0.3906312241730714,0.31393263674932675,0.32271381263312604,0.32271381263312604,0.5664538855461256
0.32329429083942063,0.32993767930224416,0.2532374331530635,0.26138349432647195,0.26138349432647195,0.51572493213002
0.26850845423638414,0.27662767865693255,0.20247515329583957,0.21459931491568757,0.21459931491568757,0.4628507330874663
0.2300670870944535,0.23764962021946742,0.1687202161047909,0.1815618502310242,0.1815618502310242,0.41972553498776854
0.20054342604001324,0.2069587765498964,0.14831457151284266,0.15255907780262806,0.15255907780262806,0.3812871990070738
0.17433220749105757,0.181509759911741,0.13485808444910813,0.13500840183666066,0.13500840183666066,0.3389803389142772
0.15622263449486576,0.16235713363285378,0.12428729204110388,0.12545647233922344,0.12545647233922344,0.2943184891140377
0.14290775085068888,0.14921950385363422,0.1172681604873184,0.12237429170615352,0.12237429170615352,0.2699278959247223
0.13230205116142532,0.13696704671678983,0.10926749497570164,0.11873888026293852,0.11873888026293852,0.26623065042287924
0.12670471177021483,0.13218823942722838,0.10974051946717074,0.12034406065495758,0.12034406065495758,0.27647289823859655
0.12601989491339988,0.13346832121843852,0.1155565746871046,0.12469085387334874,0.12469085387334874,0.2997681843952975
0.12169381896905564,0.13025403563656549,0.11600800061272878,0.12540601693240336,0.12540601693240336,0.32724231144094307
0.11406316556389019,0.12515588805535224,0.11499488927472291,0.1251548680351734,0.1251548680351734,0.3437763845225752
0.10973882706967841,0.12721167483231258,0.1193456748238085,0.13212069269535306,0.13212069269535306,0.3487543898109892
0.11163186525612792,0.13482435061880255,0.12834717005161794,0.14164459423521625,0.14164459423521625,0.3447141899690974
0.11765090703218445,0.14043142696717395,0.13709927281931047,0.1467681827074076,0.1467681827074076,0.3498532266495629
0.12002052612944111,0.14202900236493446,0.13841146431667675,0.14733698632448042,0.14733698632448042,0.36451935012116676
0.11811094662398403,0.14421509399828344,0.1416906123704904,0.15431699256241863,0.15431699256241863,0.3844621687684885
0.12846720787536417,0.1590244062631605,0.155546422506754,0.17461439537701218,0.17461439537701218,0.3922719080491908
0.1508208626674332,0.1825622927552198,0.1778253850824145,0.1996579574096294,0.1996579574096294,0.3898221756957058
0.1766552542996204,0.20931308006134994,0.20542969699561833,0.2264555270830512,0.2264555270830512,0.3833997791993414
0.20850552585529253,0.2429499968813986,0.23874712725009462,0.26075037075447294,0.26075037075447294,0.3793140553281535
0.2473186794930112,0.2824603865400641,0.27660405341949795,0.3023860671834831,0.3023860671834831,0.37119006539798255
0.2907051547203935,0.32105988993273304,0.3169329404766309,0.34136214832287587,0.34136214832287587,0.35701387935512674
0.33102211933999404,0.35664421569198296,0.3527910682178841,0.3776437517379401,0.3776437517379401,0.3508691828794569
0.3713819358173993,0.39408931393946534,0.3899946937909723,0.41442551532552185,0.41442551532552185,0.35396468437480694
0.41087933722994635,0.4352052386375367,0.42960718066133563,0.45646299174916266,0.45646299174916266,0.37410708473730014
0.4506889520700888,0.47645718098245265,0.46880424307243646,0.4987886487361929,0.4987886487361929,0.39468034832199594
