0,1,2,3,4,5
0.7584881438529454,0.7941216055866344,0.752660822500289,0.7740282815360777,0.7740282815360777,0.4957707686790807
0.7622214282008665,0.7956708238583791,0.7557694467668679,0.7744005633891117,0.7744005633891117,0.48261844848841773
0.7655822831976852,0.7965266202958675,0.7579603699398924,0.7751866467232906,0.7751866467232906,0.46636586579260597
0.7656250617157391,0.794758370684717,0.7565447699938304,0.7742024110261222,0.7742024110261222,0.4498212363791706
0.7623551181383863,0.7915352542508929,0.7539541998262348,0.7728858475082605,0.7728858475082605,0.4294208081007515
0.7626811261634129,0.7903791576529231,0.7545356822591922,0.7725088596331685,0.7725088596331685,0.4005109595079036
0.7636621854956877,0.7902166337869887,0.7552765876615594,0.7716761021777733,0.7716761021777733,0.3719118440813922
0.7641757723003583,0.7904328319752214,0.7554339710818495,0.7703950712551918,0.7703950712551918,0.354145752310998
0.7635576292154821,0.788112217004894,0.7536559188674646,0.7678607526095695,0.7678607526095695,0.34206231018095884
0.7629153352504767,0.7875595687694525,0.753779868452973,0.7683319119695929,0.7683319119695929,0.33461156673796366
0.7642994847968257,0.787900284779978,0.7547627060188012,0.7680223427118922,0.7680223427118922,0.32921050923947504
0.7634847312453273,0.7856261015702676,0.7531960135875603,0.7659696243887307,0.7659696243887307,0.3302932787989777
0.7609022202114574,0.7827313044880219,0.7517509984542049,0.7649495350015635,0.7649495350015635,0.33012400272629683
0.760522053851099,0.7822992714833309,0.751231597128934,0.7647418176413726,0.7647418176413726,0.3386497490269263
0.761715412574158,0.7840958166035392,0.7523677307266289,0.764697763109891,0.764697763109891,0.3430105670529863
0.761151284185028,0.7831024923827181,0.7518166014877044,0.7638047896521214,0.7638047896521214,0.3496737559722762
0.7628363822148585,0.7840426120598664,0.7542591712546249,0.7657164760172083,0.7657164760172083,0.341214878231347
0.7649246447241335,0.7854067548632282,0.7560566513409156,0.7672148335629707,0.7672148335629707,0.33668841668167393
0.7664264480476145,0.7860691987764935,0.7587379323283808,0.7704134341099039,0.7704134341099039,0.3289319238982515
0.7697554935168592,0.7900205880241818,0.7638058809479376,0.7758332092362292,0.7758332092362292,0.32638198559258613
0.7746318547432213,0.7951133449519403,0.7694363435254206,0.7819227505980402,0.7819227505980402,0.31905681299005656
0.7808598924911437,0.7993388476592267,0.7752110832623579,0.786153390628521,0.786153390628521,0.30739507329551924
0.7849084790109495,0.8018495566942961,0.7787157423550237,0.788861795923436,0.788861795923436,0.29449599492045975
0.7869785616461298,0.8042308294623991,0.7824138777341572,0.7937371191331593,0.7937371191331593,0.28828502172160797
0.79072182861214,0.808626997897909,0.7865988137411444,0.7987515335936386,0.7987515335936386,0.2878125169416466
0.7957766782893569,0.8118871929977084,0.7908547871001144,0.8014049677164283,0.8014049677164283,0.28519255619281975
0.7983871998965186,0.8133663585362244,0.7939842148187257,0.8041840966350738,0.8041840966350738,0.28720049039746076
0.801014377192678,0.8158607628084452,0.7978848322444848,0.808190815913877,0.808190815913877,0.30616134995422367
0.8052377414495134,0.8199145032027164,0.8020014721611095,0.8129282075435112,0.8129282075435112,0.3379485108999719
0.8086523078400615,0.8219971510826533,0.8038985599298671,0.8134012993328508,0.8134012993328508,0.3734884584021903
0.8090650540682844,0.8215373281887237,0.8033593276519757,0.8116909620274609,0.8116909620274609,0.41460717057335505
0.8080619352014443,0.822558341191971,0.8036119971553704,0.8131089019212736,0.8131089019212736,0.4592780436610733
0.8085803916604251,0.8234021495716156,0.8036656688964359,0.8121465871655109,0.8121465871655109,0.5156954462888146
0.8096497167057111,0.8240960615040925,0.8026304818676484,0.813555418376033,0.813555418376033,0.5672713093756546
0.8117829037107109,0.830190208573476,0.8044843197983265,0.8189649784684839,0.8189649784684839,0.621128746776405
0.8174890378904759,0.8324285468959705,0.8068777272701477,0.8168067411751596,0.8168067411751596,0.6547278080486992
0.8179757722251836,0.832932729353053,0.8095958732308021,0.8179853698888757,0.8179853698888757,0.6767745967171258
0.8213892227346142,0.8391455701130421,0.8171703766983233,0.8272418247412039,0.8272418247412039,0.7006425531290741
0.8293960280626514,0.8478769428845803,0.8259285599449746,0.8361814296262908,0.8361814296262908,0.7302723390898149
0.8390111457821618,0.8588992941971513,0.833499813008503,0.8451070764900154,0.8451070764900154,0.7771033768902075
0.8492682258290183,0.8664571428274171,0.8376833426040082,0.8509010024221396,0.8509010024221396,0.8083508710065023
0.8556772950946824,0.8691879194421988,0.8428726405848265,0.8557960118799022,0.8557960118799022,0.8375605508712729
0.8605637973234257,0.8732079836994042,0.8522489929735616,0.8621942299757848,0.8621942299757848,0.8716335222475874
0.8666485291454149,0.88079225326618,0.860180726085864,0.8719078390551113,0.8719078390551113,0.921635575084115
0.8763340988119226,0.8922723024324047,0.8708905675362509,0.8844805446604436,0.8844805446604436,0.9658362898958935
0.8884956656780019,0.9040499085611431,0.8827164877257666,0.8955559255156696,0.8955559255156696,0.9902605082529595
0.8989487734471954,0.9152233554048066,0.8919223007619576,0.9059648778209831,0.9059648778209831,1.0
0.908757717154125,0.9209681104659484,0.8981744001534833,0.9078962563861893,0.9078962563861893,0.9926858515368473
0.9079984026163043,0.9185391194619718,0.8979141214073205,0.907231299574385,0.907231299574385,0.972324241175608
0.9066672795363578,0.9197749410005829,0.8999626229313227,0.9119192567906274,0.9119192567906274,0.9453276182471778
0.9115086918304781,0.9240693760538837,0.9045580334738104,0.9147950204601337,0.9147950204601337,0.9136118771322309
0.9156229761612508,0.9255296505451112,0.9084638621289663,0.9175466916555673,0.9175466916555673,0.8678268603334253
0.9179706213427147,0.9269447117777082,0.9107868359142788,0.917772134855658,0.917772134855658,0.820601286867186
0.917361729704177,0.9266421070670233,0.9096076999438,0.9152114362514489,0.9152114362514489,0.7830697864038147
0.9148764864255214,0.9264776457270739,0.9092241309533181,0.9158070861044637,0.9158070861044637,0.7459359303465581
0.9138055448914914,0.9272256558916234,0.9090339868198379,0.9195372293822732,0.9195372293822732,0.7049792959227543
0.9199051972006727,0.9295578203783949,0.9139816202093503,0.9214782880263116,0.9214782880263116,0.6544036410196863
0.9236582944019834,0.9317806723488353,0.9197041983777081,0.9244301043636297,0.9244301043636297,0.6117788267844906
