0,1,2,3,4,5
0.22360283033827594,0.40431629157839744,0.3457530239750083,0.4573982427689464,0.46763886372248464,0.39561219420392524
0.6531120933407724,0.5899998418622006,0.6512034452593477,0.3949646433088396,0.40711367310927626,0.6623740547838962
0.9284581058088931,0.2314115645142303,0.7940176734666728,0.4978738010289919,0.5069486838302856,0.17961702448089042
0.5958563038837146,0.6044123047339521,0.46199289181923087,0.4373556285733367,0.4207585995177535,0.6275661546705508
0.0,0.45472335479308257,0.020852549246467043,0.43943394430941746,0.4887602525586555,0.5282589910119979
0.11063747430549167,0.17430974303573585,0.11221409156174418,0.3450846806717036,0.32862034337392515,0.11868584931339259
0.8654475591580528,0.8532949915249393,0.731515778578267,0.545068377785129,0.5615079850452281,0.920933992924491
1.0,0.09256123883172858,0.9094629668959144,0.4037420246410238,0.4160990316032578,0.18591791336725824
0.5137706290677639,0.6086686954671952,0.5182508716836893,0.48577207049867394,0.44707835871117074,0.4320124468135301
0.10702939820773719,0.5855020013188803,0.2272709098652944,0.47792867016645824,0.5654697858542783,0.7079437441785351
0.25602555401434135,0.0,0.4276514065075169,0.13476713696899253,0.09927108177922524,0.16976365961264772
0.7047988276577496,1.0,0.7324045036634529,1.0,1.0,0.6118771133402091
0.8430247768364465,0.1483495233637312,0.6718070638419725,0.028905864736817742,0.049565365302575194,0.47348303353371973
0.5544438369323033,0.3328372403086471,0.3867330786908004,0.461306046923034,0.4772661415562324,0.42792625737966167
0.29879577032293914,0.8106976944984656,0.2732998291991734,0.7375903983390285,0.7403923657707927,0.45594266299488395
0.3251203732690691,0.04359131776000492,0.2991750178265064,0.0,0.0,0.4862767693676102
0.5195797654183041,0.6766443988642332,0.49394241611737666,0.8171339648693196,0.8569342441659084,0.4569669139062897
0.6361290915761096,0.41876161629543135,0.6149938856378386,0.2690546066554519,0.22578763805671315,0.41467099480411496
0.5684568561832509,0.3098777532781506,0.5805119574320142,0.3978513438453226,0.4484728530192587,0.5156507635587279
0.4939893323789158,0.6446760583095099,0.5222109643148606,0.6298606884001018,0.6392801137404638,0.4403981136685747
0.46111385243225217,0.33306717662207447,0.4753039207739429,0.24448296662533478,0.209635825308848,0.42198691130293675
0.48520005521092363,0.48364635342130846,0.4947759446024233,0.6228644122836413,0.6933582848451137,0.5415702350826558
0.5741719565445692,0.4603749453411245,0.5841396996679049,0.3190588961754382,0.2844827255511147,0.3578588330111026
0.5616947868793823,0.39026678647777524,0.5451098875477648,0.49778819700215343,0.5106518911660018,0.5148177121486515
0.48535322282693727,0.516621176238166,0.3784166100233424,0.4920495240978634,0.5195358025603429,0.49412984738439913
0.4037566992299101,0.37842931153966064,0.25929149266648877,0.3009119946155654,0.2822639450091773,0.3604908331604613
0.4074404057425921,0.47329560664083004,0.3469299677837271,0.6009457083288234,0.6345018495122903,0.5478028243650526
0.5773075461816967,0.44822641071409525,0.5763519760449463,0.30811542004464326,0.3112223055303475,0.41933245427189136
0.6633766742549767,0.4308105411567603,0.6756761443783832,0.5397130520497746,0.5272702112735488,0.4428414225200357
0.5002630392779891,0.5174339022142087,0.558496137537416,0.4868061783858861,0.5224428243343544,0.5103782740633303
0.3885385683180003,0.33220465175292846,0.5122961368528024,0.19766928945604934,0.20767968697731426,0.4147713282416908
0.5294444910893564,0.5007211989855498,0.6135301741757495,0.7849768948641286,0.7678077204741093,0.4667975226083368
0.6065330503636724,0.5501539186967129,0.5236627441066825,0.2693993351850437,0.2948126250981382,0.4769376946347576
0.4916569273241231,0.22729143200894658,0.3066200827081171,0.2673592749475545,0.28751425437986805,0.45112175176658603
0.4401622468284556,0.5524171017168366,0.2329725558348891,0.851539912517823,0.8304439512238955,0.44466881194116586
0.4654423308991637,0.5592898264085269,0.2659411049392719,0.14229675891451565,0.15188336330508903,0.48804239654218284
0.42844132311082833,0.2514359068141794,0.524007297070657,0.4555662636931679,0.5135663397656353,0.44634340531199235
0.5699252813015027,0.548811338564205,0.9424465791944332,0.5902280517569841,0.550537648854754,0.4576624786972081
0.7380459077627479,0.49663867402179657,0.9674947085178683,0.3507480688370508,0.3601111858546266,0.4764644461952635
0.603932277297675,0.36564964756125784,0.49517332511415996,0.4965899481068373,0.5425438814058338,0.41981336034704986
0.3558485960669241,0.4403832776672179,0.005588115874964396,0.32907032443239026,0.29387343019631296,0.5059186432749402
0.2682975548788564,0.5009729233327095,0.011918953380433124,0.6182187312747826,0.6586737289393095,0.44240212688041997
0.43085811824481396,0.3939951395556625,0.4161358415539022,0.26326057717393997,0.25647648352067054,0.42417616386504775
0.6631105920347335,0.4612949561004134,0.7956651543766113,0.5570757735492055,0.5706136035174579,0.5458954219526088
0.7377815596924634,0.44924426802945644,0.859025318961199,0.42047723647970964,0.4239672351769822,0.3698767097567709
0.5147664355491258,0.4500226382519604,0.589885983769213,0.39478229595000097,0.4149371658435625,0.49765318058704255
0.30214960525936874,0.4736796922087754,0.29954466609939817,0.5222271799004435,0.51678393181644,0.5062050956301081
0.4015855386563678,0.38972870401460613,0.28646944801889646,0.39914006876722585,0.41905761861575463,0.33632890474650007
0.6369434910900139,0.4559236556495748,0.45835562001306,0.382447656412776,0.39008732048986355,0.5688268677503807
0.7023066852532464,0.5167567385978911,0.48143751160338893,0.6253380086381385,0.6140073935521108,0.49708758110811224
0.46325656647394686,0.31880906010435994,0.4364056352567967,0.31969035764185555,0.34332214850424203,0.24152151720663864
0.1645263135927385,0.5619834390169232,0.549992793732391,0.3647734384316422,0.38665696860802473,0.7295094543532092
0.40946429533679474,0.44378317722476246,0.7773993720138811,0.62016582679212,0.613838500890983,0.3502280387923496
0.8915666659582835,0.2463315880034719,0.6552029695098892,0.35650950124394065,0.3451009145556832,0.30347543380740966
0.8375159217738533,0.8651236390098572,0.2737593006978494,0.4788606087043396,0.5256182271455215,0.7836186146990376
0.2581806192397298,0.018525743791185354,0.0845143824971817,0.33159957157568015,0.31926637613773345,0.20104008124317704
0.13572070972265213,0.6275697339284698,0.3578650248476165,0.5871252453363947,0.5994524373075745,0.5238256508054652
0.5222488565351581,0.5578584551810344,0.7597248273528631,0.39520975521741586,0.4001867124644713,0.5660407552326916
0.7130680673308227,0.20892119228897366,0.7982340374332846,0.4104722162720487,0.42306693041572546,0.2870597649965557
0.607348903188124,0.6455941253637181,0.5563480445834632,0.5098785573635228,0.5220983674487323,0.5845560321940998
0.4817434482792618,0.32354142184467527,0.3080977279894512,0.3420971690184789,0.34906436260341905,0.434187090733431
0.4694964463893131,0.5011513401680467,0.2609337483560818,0.5581718951741191,0.5664455584225897,0.4265368415782032
0.48335711742704884,0.4511843650049259,0.36580805012007245,0.4353356398795842,0.42358853989295936,0.49867445408343897
0.43443660510447535,0.4439550264231601,0.5604511779816636,0.3780554622338136,0.420333310102347,0.4404562771703575
0.4749364965940043,0.44321500088242577,0.7778777983460775,0.4535670107938971,0.44363413758462716,0.4739960238150633
0.615305528091915,0.42315487096402815,0.7489697070140195,0.5711168319702519,0.5744039779987475,0.3917689723704834
0.6909596702492871,0.5705479757917354,0.43821494013506324,0.29612672475854596,0.31657400656484924,0.5601081970519801
0.4990207023174393,0.2999941307296637,0.23096603444855376,0.5269309710333947,0.5379849297734847,0.39761948283141235
0.333517264707448,0.5242928960844273,0.2794132523219165,0.42692403485510894,0.41844223408259035,0.4486823508111204
0.38475714311447073,0.4475305455877246,0.47552294634366804,0.40031829154976195,0.4318926209635929,0.5211215545196574
0.5793179711993075,0.35565524024383466,0.5998395942177195,0.5117541835806975,0.495582882526723,0.42628991080219103
0.5957881293119401,0.5919007251063669,0.5239889607779353,0.4677164654837512,0.47632007778785057,0.41062124214767654
