0,1,2,3,4,5
0.22201550248496565,0.230118215907509,0.2549853526226918,0.26552865489815647,0.28868462512427356,0.5021111966948945
0.26429007187852455,0.25551349384163113,0.29408994502047775,0.3031416790468941,0.3239453521575087,0.44486152036429005
0.32910165216805454,0.29775626637747976,0.3608261372409465,0.3635511891066436,0.38047093610007837,0.37882368978234754
0.40727397237401436,0.355737634722224,0.44031490225848563,0.4393470783644811,0.4511551306704772,0.3734395818765475
0.4864522210652819,0.4197566535859881,0.5139707632068088,0.5152217708393537,0.5216935377937458,0.40164604691200073
0.5780396313115554,0.4863186740671869,0.587438504467931,0.5809005293383751,0.582682487857849,0.43392107207951014
0.6507550700166858,0.5434857753607987,0.6495005136103482,0.633131157139887,0.6311887082468212,0.4646166936078161
0.6981100720934889,0.5889919542894688,0.7030440864662276,0.6751631105956016,0.6703411206508142,0.4828269839894143
0.7220852784072096,0.6073461514144013,0.7295568710185566,0.6897640178276212,0.6840358178849869,0.4356376784819657
0.7248908788983949,0.6128336882167957,0.7330493323007017,0.6931070171458905,0.6875889217511024,0.39486802038313373
0.7130917643569203,0.6045067036472017,0.7065996927083994,0.6728717765123916,0.6696011480384655,0.42184010152045515
0.6701176748350557,0.5736915038390691,0.6500062516673395,0.6255712438833617,0.6265591325749433,0.46559240691503123
0.6015769946126619,0.5237997412898591,0.5862838092999895,0.5724488141904953,0.5780533273161771,0.4393318258376506
0.5356054469870267,0.4715832920072274,0.5217632565234338,0.5116775845844336,0.5226458175025513,0.38927101250632823
0.4702632881588695,0.42430145021328175,0.45850399688786586,0.4476628417202155,0.46457096530317293,0.3672777657994333
0.3974822340193647,0.372535994561269,0.40090835298060046,0.3940048333408313,0.41584250509039083,0.40997398489067205
0.3547575581115777,0.3342680070970943,0.3663197212041624,0.3594808713639119,0.3841656841106745,0.4827119528056621
0.3313850685597642,0.3093014270175189,0.34175077782276525,0.3391534065774401,0.36502093584205303,0.5178582057497545
0.33467028915849584,0.30968753630732626,0.34753817119019065,0.3530075150193325,0.37706519850541503,0.4517133108276337
0.36597853090543836,0.3310218765455343,0.3855607634198509,0.39027063535861267,0.4097623086719363,0.382829969319808
0.4071705754200318,0.3629173390079363,0.4398360653591526,0.44400030476349694,0.4564491612429971,0.3675649235944032
0.46118100168479575,0.3978017728190052,0.5008814750326671,0.4976123312305373,0.5017768907109504,0.40984672511214487
0.508458067021962,0.4347703044572543,0.5520728112597948,0.5428097797073499,0.5381738676859257,0.4696963981353559
0.542625978348583,0.46526887800002165,0.5828436573167878,0.5728947568318727,0.5599680905268974,0.4966079005629405
0.5639240909341162,0.4790409647257551,0.5907010959145924,0.5790828154243213,0.5606201029746811,0.44136862302281576
0.5690576258404173,0.4814751547945059,0.5868158894667072,0.5740413520642003,0.5547685838550154,0.35102445895197487
0.5604677984850283,0.470069613027715,0.57602371128112,0.5580956922977882,0.5441759499061661,0.3252120157974599
0.5389389161555985,0.45363410242332525,0.5673123617003486,0.5384553224942447,0.5357330535267432,0.43405703429636433
0.5249031632014247,0.44589335045094636,0.5592299957013753,0.5206425748431324,0.5335926636504854,0.5845729203037713
0.5207891150031885,0.4484316395243471,0.5496366159338043,0.5116809824622784,0.5359097390403517,0.5594062589375743
0.5177879324828525,0.4484536267009222,0.5366698061612575,0.5067663442226619,0.5368825632156523,0.35874387091317805
0.5163057743471221,0.4530670256842298,0.5260478602445009,0.5152974484641989,0.5452988165522688,0.24242653006916878
0.5223552375378512,0.45963179328780757,0.5184805188787077,0.5291452999028957,0.5547412023695903,0.3441302111889927
0.52123213847118,0.45259737475862516,0.5035066372125525,0.5307090065564726,0.5510737059517055,0.5192419688053228
0.5043332159449054,0.4428408696379624,0.4892158953325422,0.5191548643712772,0.534788695114133,0.6087342160038385
0.48020249507412816,0.4166084696710856,0.46311949185267376,0.4771607872659607,0.4896713688201516,0.5580348849356824
0.43221119360922505,0.37948616387233125,0.42161328046617164,0.4190686238964796,0.4295707047340421,0.4054199914168223
0.4015915000705009,0.3630649632918362,0.40131404146600375,0.37735474774014727,0.38612185661547316,0.23457784056950454
0.38515178809239903,0.3579601024628046,0.39650670466912824,0.365020411728876,0.37243586532279566,0.2128673902808515
0.39310537782274824,0.3752256247802798,0.4198677860226155,0.3937512826328045,0.3995040106835208,0.4037700910498635
0.4312841260427068,0.41444592929435187,0.46739980697363726,0.45655766824211774,0.45979407221967245,0.6142097275893099
0.501514341585894,0.4695824083715141,0.5388296485825848,0.5416244999669773,0.5417182641098649,0.613028431482144
0.5879481600867607,0.5308569390363105,0.6171978153710906,0.6203670526149844,0.6181828528906275,0.47226765163080353
0.6616241403627522,0.5827344411413669,0.6879028516014187,0.6837029410390841,0.6802258851704917,0.39328910757448327
0.720996707687223,0.6177468277237854,0.7446451214540128,0.7253365382328218,0.7213368963222028,0.39054649273925185
