0,1,2,3,4,5
0.0,0.0,0.0,0.4690455977654552,0.0,0.42944557333882005
0.01864393730764694,0.02785042555937576,0.027910140925984997,0.5187979423093309,0.032232545770806406,0.501218724726395
0.07142055071642522,0.07169540839796,0.08692840921943634,0.56899164453164,0.0815508431740987,0.45332419881780317
0.14540391095511593,0.13150763023241616,0.1612932249111034,0.5779860408304553,0.15061055673755497,0.4458293203191536
0.2326319993397339,0.20181017489020228,0.24442382748764557,0.5298470301570749,0.2302624274910729,0.5061524192852833
0.32278590598975915,0.28177359767485116,0.34278181578579925,0.45769605628343457,0.32534111628212314,0.44013207966051576
0.42584574625047344,0.38020833021893147,0.45264298385552143,0.4157550573903307,0.4400717481460286,0.3917586803816585
0.545107777436194,0.4997876177475,0.5710852820298611,0.4371413021741705,0.5676264633635042,0.4909620763241959
0.6741633572962048,0.6234244018763941,0.6942972683232624,0.5111864586381846,0.6917725945824329,0.5172540863788967
0.7933727470360008,0.740954106985952,0.8043745377939728,0.6198099325830857,0.7998680408169287,0.4235514102995795
0.885909036400351,0.8446333557757365,0.8818713319884689,0.739694983941716,0.8844177248388841,0.40974009336319805
0.9538660548683812,0.9216858128787223,0.934099619086928,0.8466046772124517,0.9366028336953851,0.48565744247677517
0.9880620538594358,0.9739625063225066,0.9591605926860782,0.9394539449047359,0.9641778476770805,0.5327138677498803
0.9957437166439261,1.0,0.9607518124545419,0.9876485057082062,0.9686880016824163,0.44163153214953715
0.9839952156570674,0.9996145089036604,0.9379142714375742,0.9427485415318748,0.9373365359156296,0.3230183351068718
0.9398580873178586,0.982500462066918,0.8796144889993276,0.7906896412031276,0.8653270305223675,0.45616148620484603
0.8660078574554795,0.9402462345099973,0.800049909350815,0.5927492931894067,0.776535690792271,0.6558420529559069
0.774383349365613,0.8205582082781024,0.7210488211436221,0.4182183729732459,0.6811415569694274,0.49895771625285995
0.6858899268455624,0.7128984109014039,0.6468270164767393,0.31510816405119463,0.5963474313966051,0.25466172828179096
0.5938784588779455,0.6210595561113379,0.5715393283896367,0.28271332234330215,0.5228645454841546,0.40775296523126114
0.5091053274242056,0.5367976449418441,0.5036269719366614,0.30333689855102125,0.4595865360329397,0.6378598015737795
0.4616144412032889,0.4649421012190737,0.4634451795345516,0.3670025904751189,0.4191812536093478,0.5135231368382019
0.43445689967559736,0.4121577539417183,0.44454777744206997,0.4581711183720736,0.4023905927556502,0.34263596114075046
0.41936622616985564,0.3793358758761841,0.4402277712576264,0.5566510806046439,0.40852561540286336,0.4004432561646653
0.42110950677443454,0.3666445816496143,0.45029177892282884,0.6336471729680216,0.43046343923323543,0.5304305329933877
0.4419046595547425,0.3798601319355349,0.474709157699933,0.6821924563384737,0.4646868489713239,0.5231010689056281
0.47035286120643827,0.4045169626453607,0.5009595169370339,0.6915237242103501,0.5007874260002442,0.3999377168203164
0.4975329260615184,0.43543508571368067,0.5292683796627032,0.6808305147876897,0.5357211385485493,0.41064328937910527
0.5256534089213023,0.46814676568561975,0.5535269727381973,0.6590149803131329,0.5582879601381517,0.5082116862272328
0.5450814878487275,0.49208044963571207,0.5696344652574984,0.6452654249108656,0.5758461386025635,0.470466976810507
0.5595040918037194,0.504983901599353,0.5769956410173487,0.6341956465255881,0.5759487405397755,0.41948617987103287
0.5549402025542101,0.5060790053318169,0.569615700887726,0.637170600477325,0.5648543412643675,0.4572707479111782
0.5417299738657075,0.5033481680752269,0.5523610310592184,0.6514499837752927,0.5468742344881743,0.49382007044750054
0.527281335163452,0.4935031681457511,0.5274051231471363,0.6613593808923256,0.5202361645817001,0.45726712212782317
0.5028161121928856,0.4634985001286866,0.4913547680390616,0.6410029426979285,0.4806581688978106,0.4088769696349208
0.47848579205453545,0.4367428210675257,0.4535627612244884,0.6006439303137919,0.4348731224033489,0.47585478949939464
0.45166934118530405,0.4131049460954372,0.4169973879806971,0.5637789864659576,0.3922513336142064,0.5317760902169342
0.4192366728709997,0.38783418978822043,0.389726584790814,0.5418436221521353,0.35844631971360225,0.432571210301843
0.392252767447353,0.36474333850725255,0.3620979792535963,0.5158746460209422,0.32384806922332543,0.3849783228274539
0.3673239720043713,0.3447721812180282,0.33113940072731746,0.4909287409289522,0.2917934670765953,0.4963832560186212
0.35201959269045585,0.3366128638965296,0.31260823495413986,0.4911604488757661,0.27504144972816535,0.5200164254380332
0.33756348369137007,0.3400339549394248,0.3155150194625634,0.5209515441246275,0.2841542851302257,0.4033532664593123
0.34649590389221474,0.35873105774165664,0.33872771546692004,0.5391667766776314,0.3034502617437579,0.40596598309228626
0.36700624800664594,0.3847914581448932,0.36755475734780124,0.5347122534162588,0.33456860978271263,0.5505116630013988
0.3921588051771367,0.41611709281727666,0.39744399251785356,0.5142293954284837,0.3771902338438112,0.5015479775632657
0.4203556946843764,0.4507764395409149,0.4309674845427598,0.4998678110562086,0.42644835852533475,0.3237722632565826
0.454529422092201,0.48806271534588147,0.47057429767834696,0.5145259100799753,0.48046613078121003,0.40292883885243475
0.500504529521881,0.541136113538058,0.5202723118317002,0.5809467116704351,0.5454182036942101,0.6950387705861415
0.5608363341946034,0.5977335069180498,0.579068891180982,0.6676557083743697,0.6087963171483428,0.529850840231482
0.6107273466167353,0.6447291509402377,0.6281719127905236,0.7255018398767558,0.6620037728237418,0.06362213235494885
0.6504328404398948,0.6787726581593646,0.6647958530463509,0.7352452066813114,0.7014159360643218,0.4236934363527819
0.6876359497296535,0.7046572658144115,0.692924725653597,0.7053004103537127,0.7342743923021565,0.9640301756892035
0.7128191963811016,0.7248180334491066,0.7144948444818988,0.6445542741459029,0.7559306477215098,0.4413397482395132
0.7374630323828613,0.7305389529209416,0.7287586687845596,0.567542849487108,0.7525830981399616,0.059447521440310735
0.7383240015698371,0.7202214738066419,0.7292529174112068,0.5303561643794478,0.7411537295598176,0.476784195693447
0.7318672359284609,0.7067432880185421,0.7221571848827611,0.5668210163531064,0.727185158498065,0.7088083493434488
0.7190755122178156,0.694125122608161,0.7102098341827334,0.6482919559146056,0.7119439835748591,0.4799556236525306
0.7057136198351982,0.666790280112693,0.6933714455779104,0.6985779712856142,0.676579040274212,0.2995319965871607
0.6756951849645689,0.6171016823141119,0.6554561297873622,0.6908624663535566,0.619509124211538,0.4389531105653524
0.6276089310693479,0.5600546508536081,0.6092307587537774,0.6630219247163306,0.5656665129268124,0.582490842488961
0.5817736376641746,0.5138556112455132,0.5673679988250521,0.6411198016744333,0.5225594431088681,0.448051541156461
0.5417466260996572,0.4795441975416163,0.5347578246324204,0.6090224540172609,0.48613355039898637,0.3788447514247618
0.5086749043438877,0.4476019302247764,0.5037910425016829,0.5428412528731986,0.4469796603857516,0.47376349613240376
0.47592515665217866,0.4201162755813211,0.4785885449019771,0.463778397474737,0.4167931952837677,0.502066918667517
0.4570990628698796,0.4069416063478561,0.4662120804445009,0.39587315596007905,0.40400907865298946,0.42738861947492734
0.4528389165095256,0.4117663539746437,0.47208289356227245,0.3601916751567872,0.4132564280994358,0.4309312607438513
0.4673058699708241,0.4342221775526807,0.49543661357297175,0.3515452891787416,0.4381870799427404,0.5103872806191526
0.4982007039043074,0.4704612180043577,0.5279800220546016,0.3788343881368558,0.4770650698339649,0.4751627985379146
0.5404748507390654,0.5190020860282605,0.5694372564603649,0.4554875864801834,0.5274767952988508,0.3712757851805767
0.5897693373257581,0.5745328178624133,0.6118453660296971,0.576765817099582,0.5864785475147862,0.4411295624648949
0.6351007109703392,0.6151920829097877,0.6448453715886796,0.7103303095386773,0.6310531435610817,0.5842896433437341
0.6544925065950685,0.6344799014769387,0.6531905584272003,0.8392104830650009,0.6554741160254822,0.4761106790401636
0.6607575527069477,0.6414705343183045,0.645295962920789,0.945340939197768,0.6589331017146441,0.2851730339289198
0.6494848367080118,0.6234093679143787,0.6167679013517726,1.0,0.6301961429464976,0.42904141817224706
0.603689232575688,0.5805483003230645,0.5631921780622837,0.9820068123117601,0.577229086126672,0.6903817002690501
0.5423042539463538,0.5271764516872135,0.5055592348163703,0.9020742224546723,0.5198635046925612,0.511827472863161
0.4808433367236249,0.4679534794530473,0.44717445877364,0.7315924234815211,0.45541124754596296,0.1718182684165105
0.40621186167112344,0.4015339513200889,0.372453316542233,0.45723408079934164,0.37845276664626004,0.3993756411986385
0.314424960450533,0.32239468576102537,0.27687468084160477,0.15458016505150593,0.28598019590029083,0.7723701241551327
0.24751644199781375,0.2678527138014648,0.22353154969272804,0.0,0.23674827232458492,0.49728940626132045
0.22552932990238908,0.2625237015201283,0.22039859825201516,0.055304003253840175,0.23705677607415568,0.21337114726981513
0.24741489303870126,0.2865679953051211,0.24862787251525437,0.2492941856342546,0.26399615081429356,0.4578040647185993
0.29094805981419597,0.32018938213722675,0.29144689196632345,0.47173687107250767,0.304260663056643,0.6353752028595506
0.34154734746075593,0.3693641583301337,0.3505669338834987,0.6680413806561608,0.36152701783647573,0.4508431008630256
0.41371579503530226,0.4356148955554276,0.42807937343062535,0.7999608976016416,0.43793675861875725,0.3207294179233915
0.5047664785077257,0.5173077821864333,0.5236575722278114,0.8468731604264261,0.5254446415623377,0.4893589016159427
0.6007055600505692,0.5978433122767679,0.6185925170439448,0.8077692595519181,0.6083548247937253,0.5900043265793044
