0,1,2,3,4,5
0.4331565390596473,0.4619192288075923,0.4771322310264622,0.4785507565294948,0.4785507565294948,0.34253475423340735
0.46953792351231116,0.45694219113507284,0.49214753146547574,0.4640002833347366,0.4640002833347366,0.3622996113635641
0.49037985887904606,0.42930880195510407,0.4833477089722953,0.43738349849177655,0.43738349849177655,0.33386997681523095
0.4581248618274063,0.3722132831048512,0.4318124593130036,0.39284054548184366,0.39284054548184366,0.2831361739856415
0.3898169026224759,0.31510627993889145,0.3767885567276934,0.35664001033135984,0.35664001033135984,0.4340871355483688
0.367325275520281,0.3050495097780152,0.3737844893724699,0.3535279806989659,0.3535279806989659,0.33128309940756534
0.38977955797306496,0.3438580665155494,0.41192286533720773,0.3801275514150147,0.3801275514150147,0.25086467653398936
0.44485314639426055,0.41489261390509036,0.47540767307554377,0.43129119012586914,0.43129119012586914,0.42196193231887913
0.5144034108337002,0.48017549647414876,0.5410360774072818,0.4927899577737515,0.4927899577737515,0.3177324257146498
0.588559838861354,0.5478906166816047,0.6160631543250846,0.5742363483757218,0.5742363483757218,0.3093128366871883
0.6560914350110122,0.5905998956939393,0.6687961597484157,0.6229863663338476,0.6229863663338476,0.3813721244683947
0.6610414147095357,0.5684391535680503,0.6553096944591177,0.6104709018687104,0.6104709018687104,0.31484261406597286
0.5990460258755489,0.4976291190112912,0.5903546170506752,0.5522108037636472,0.5522108037636472,0.3378036746460123
0.5128662551432848,0.41655815423964365,0.49469867603557965,0.45745431497915223,0.45745431497915223,0.37700300039500256
0.4158058710969067,0.33805982926248873,0.3916935594821965,0.34030793842745954,0.34030793842745954,0.245721926703447
0.3046527835365254,0.24414950995478943,0.2837518431063236,0.223866209996941,0.223866209996941,0.4868091573564877
0.23097517076214408,0.18422643162744834,0.22404859106307828,0.16197145992743256,0.16197145992743256,0.2371283573535884
0.20041584311601476,0.1653796735786999,0.20550789411905138,0.1532480204725619,0.1532480204725619,0.36283382106410045
0.21477812662404194,0.1885347461636623,0.24271405810211083,0.21465081066305952,0.21465081066305952,0.3772519064548117
0.2911655224443447,0.276716646515399,0.3377008118608241,0.33451546698959395,0.33451546698959395,0.2822289767922963
0.41196255331747234,0.3951699186691698,0.45417200679369957,0.4677143165067082,0.4677143165067082,0.38038931946830423
0.5420042866927355,0.49882306261681375,0.5576364047490572,0.5618852121361196,0.5618852121361196,0.3624685613059516
0.6229644288980736,0.5592801562342983,0.6116796355142848,0.6029645663628307,0.6029645663628307,0.2968409510810224
0.6439128879855913,0.5809408234416842,0.629312805578477,0.6165622092222255,0.6165622092222255,0.34578513018396334
0.639718802240097,0.5802706994000661,0.6220064267268843,0.5950021794106637,0.5950021794106637,0.3478130101047295
0.6180396340421179,0.5420049948056137,0.597612680345338,0.5338124817967538,0.5338124817967538,0.3592163066949381
0.5617354314689111,0.47517645438604733,0.5601774027361949,0.4716681911243904,0.4716681911243904,0.34142064212880074
0.5030264909369319,0.41878068125258033,0.5314386378721021,0.4354496940847631,0.4354496940847631,0.24600714838975174
0.4650670302429721,0.38906319402355866,0.5090249256820181,0.42328531820872667,0.42328531820872667,0.4135748971951657
0.4297357392900361,0.36421812641463086,0.47278580106254364,0.39666650881121385,0.39666650881121385,0.4067022297699502
0.38082107353424405,0.3428747012895311,0.4252717135372691,0.37481344749268225,0.37481344749268225,0.1573945136801332
0.3417670479561064,0.35549237874033474,0.39842952947277904,0.3992116700537251,0.3992116700537251,0.46164954115028545
0.348220407934313,0.38798188287500535,0.3927870548458929,0.4289548964899969,0.4289548964899969,0.42897103023587646
0.3942914476746133,0.43065580613336163,0.4043099435864228,0.4817068422464861,0.4817068422464861,0.028194998316641663
0.46886392825300427,0.49732007183898663,0.45310016623539123,0.5401574638798491,0.5401574638798491,0.6971698004122342
0.5558380888058977,0.5013109120729108,0.5062257093130677,0.5050588653747693,0.5050588653747693,0.2186561781839749
0.5647964147152253,0.44889473125822027,0.54045612850995,0.45486134017993185,0.45486134017993185,0.1924911967436844
0.5459215814393513,0.4011392474519408,0.5632896553226172,0.43213546112886864,0.43213546112886864,0.6523521617125245
0.5165383529362737,0.34517879889578185,0.5287200138274084,0.37194749334000404,0.37194749334000404,0.02805069892403759
0.45198346431409214,0.2768120482948888,0.41387374739604316,0.27089833821609005,0.27089833821609005,0.43985669202628136
0.3462131700032151,0.1661423792436391,0.23737835671989363,0.134463917821247,0.134463917821247,0.4760450194983162
0.19487650294525816,0.040906874193265316,0.09475234900376328,0.03060836696705765,0.03060836696705765,0.21188342835262103
0.07290819137780534,0.0,0.06843309354499488,0.03391618492166472,0.03391618492166472,0.30226057431166287
0.06621289972316188,0.1007840614706028,0.15108109102079068,0.18323663546250674,0.18323663546250674,0.4018157852278012
0.22145452291995235,0.3368019534122273,0.35946893572772287,0.4481675315565351,0.4481675315565351,0.3825009771974413
0.49713902068699894,0.6271777453156928,0.6323920995303401,0.7300390653297516,0.7300390653297516,0.2789026887547804
0.7832238040360516,0.8827328712156242,0.8691277299745981,0.9495257510577886,0.9495257510577886,0.3576393640155662
0.9916872635268182,1.0,1.0,1.0,1.0,0.41955636295348503
1.0,0.9408295821826721,0.9780505897794931,0.9215436369537717,0.9215436369537717,0.28357865382529773
0.8923132107286535,0.8122808900001997,0.8786698074907682,0.8004736325193929,0.8004736325193929,0.29190227592699336
0.7615230569639648,0.6506130044804449,0.7348555715487949,0.6207482776349954,0.6207482776349954,0.46100860001942795
0.5879448800628417,0.4488754307347217,0.5491132260201138,0.42027334712527237,0.42027334712527237,0.2911314937404451
0.3853032594289389,0.257842909060394,0.34156463322553143,0.21785231335625532,0.21785231335625532,0.3091713355795109
0.18127025335723604,0.10143816904729794,0.13964258501520926,0.0528344787600592,0.0528344787600592,0.35000984186789325
0.030735514464411938,0.01745105983579655,0.015926692921229935,0.0,0.0,0.3507747307136153
0.0,0.021809005747679425,0.0,0.06079457745487261,0.06079457745487261,0.39643953257995423
0.1273347930509464,0.10635632648222676,0.12049850933895201,0.1725010144666291,0.1725010144666291,0.22419193298509696
0.29635629570822486,0.22950217053264743,0.30608083941746517,0.31355815081748756,0.31355815081748756,0.4443629883646602
0.4499796713836498,0.35189597710378434,0.47758243623931224,0.4426755260472802,0.4426755260472802,0.3064767340748626
