0,1,2,3,4,5
0.12585793637967538,0.08720198777685614,0.13755146921139444,0.11636315611681111,0.11627661456003008,0.43568325449947515
0.12022947923033978,0.08828333460516122,0.13395153298477305,0.11304858033683256,0.11308654000868384,0.4296415817509482
0.12191152618130909,0.0957968751309115,0.13640579388719504,0.12043082276203136,0.12052564112710866,0.37862590649414024
0.13010427411908015,0.10515378858823363,0.1437180290920994,0.12819371347079905,0.12834392080622795,0.2987273275366617
0.13741261487820383,0.11397008026249235,0.14963133698549191,0.13366962110144856,0.13385469718226212,0.2346191996524462
0.14579211050709132,0.12604542301481822,0.15623840225815677,0.14265114083887243,0.1427557398137066,0.2199656919596633
0.16007858474963774,0.1442764384459611,0.16962067686499216,0.15856464913310744,0.15843699767265876,0.24617037240612955
0.18282293135672803,0.1673911161306011,0.18732464065636692,0.17649855589570232,0.17606426509399203,0.299612920936071
0.20817128384876962,0.1935555288662412,0.20946215369611038,0.20244880247859848,0.2015881466464633,0.3339718915277891
0.2400020693444895,0.2312376184304364,0.23891733333294504,0.24025404744838538,0.2388089920576905,0.31493030707182695
0.2809913521089703,0.27817185473557626,0.27703852643876636,0.2851035355483818,0.2829604298150627,0.2596922308581329
0.327313281117215,0.3213269821399097,0.31965053949818995,0.32611640699717914,0.32327072594345074,0.20083177725929316
0.3715103161229643,0.36419763005034755,0.36091545463195396,0.3680222330993026,0.3644161175711276,0.22404223512206803
0.4156631990602999,0.40688810117170826,0.40123459746609735,0.4150322602282931,0.41057622525076604,0.39201835955403697
0.4630089775074711,0.4551229974972142,0.4475024766751665,0.4628560479021716,0.45753680366941085,0.6449499019958973
0.5110535426857669,0.5052290551233523,0.4925936821246512,0.5092123625041742,0.5030646046331857,0.8106494717532572
0.5501061191838655,0.5464219534641711,0.5359032064660738,0.5532470829930113,0.546335335769002,0.7608321469527527
0.5850362935305773,0.5784536723376986,0.570512201883021,0.586747245274384,0.5792442171275631,0.5656187158884063
0.6178944268346436,0.6123920643211751,0.6055226596587521,0.6248966032132737,0.6168117703369925,0.3466334952550803
0.6503599074485928,0.6415327639116766,0.6421054122197621,0.6568107552962693,0.6482820386957188,0.20196712839066386
0.6733836456465221,0.6649190901615821,0.66974950305271,0.6831057136632722,0.6742727612423277,0.14562193917261737
0.6919369817365161,0.6785524573715193,0.6901384755120119,0.7005755536774527,0.6916303202854195,0.1551893122904661
0.7036981372311716,0.6862012645310618,0.7038090261823458,0.7121977575890072,0.7033291651148175,0.20409866277021732
0.7099804711324986,0.6893823073609459,0.7118963706237328,0.7191455048908422,0.7105487051757913,0.27361857157374875
0.7109524825435298,0.6878116973620189,0.7135934760834383,0.7205047891084111,0.7123913282397817,0.32420309156424226
0.7091663758886632,0.6805693179114252,0.7083668595886273,0.714395444364848,0.7069660395617569,0.3238965406796074
0.6992981798505071,0.66678697939271,0.6976834255165325,0.7036607333085113,0.697063716929582,0.2918482042806562
0.6823813681199337,0.6498696302864698,0.6807800235132444,0.6863021317507749,0.6807152756499013,0.27860129415889734
0.6607564212250439,0.6304160923195071,0.6574183799445791,0.6627877523402919,0.6585884551247039,0.28041155085484637
0.6331859140906518,0.607056825817596,0.6288408881095189,0.6365986264531568,0.6342636730488933,0.26902299379421607
