0,1,2,3,4,5
0.13766233486443372,0.10330816414878743,0.1457841874358871,0.12970800679370476,0.1441086388166007,0.2437400391707192
0.1964874795996716,0.17388542226418835,0.2076876523808888,0.19747045499201538,0.20842574145027035,0.5976695154140069
0.2901363672406228,0.27808736643008486,0.3103137402918246,0.2971322144572696,0.3028557176820881,0.5836171898298586
0.3898665036847467,0.3888085495228775,0.4171462222838682,0.4066336695547282,0.40647295660356203,0.3253334801703165
0.4972788500314365,0.5166175695192238,0.53363734973437,0.5275551241705396,0.521068624316004,0.37204953932373813
0.6120096449304429,0.6394690621075935,0.6526866247097459,0.6417284659029817,0.6295359809071396,0.4657132372389899
0.6961461712217384,0.7242091794043966,0.7375798889463493,0.7257274627483455,0.7096034465681436,0.36703495239413886
0.7440189931936457,0.7709373516252276,0.7839789994333721,0.7694392814493065,0.7515023857409582,0.40325835406488125
0.7492417574987447,0.7711495955197293,0.7835830857835909,0.7638737437540916,0.7464694242095253,0.559616615095778
0.7305891072616499,0.7329217224361043,0.7529467268587237,0.7215333437144619,0.7062830948799521,0.4905176181012575
0.6788164103022827,0.6639466123931067,0.6907770523444008,0.6474729865622606,0.6357338254958534,0.33580563473312475
0.6033520616259178,0.5774649647195005,0.6097310794261634,0.5563590073824831,0.5488543382791831,0.36910496702874424
0.5178328087830502,0.48421738718286184,0.5178335672693232,0.45982995297614127,0.4568298537693487,0.46895624102439026
0.43848697483786747,0.39571961769315817,0.42955605711298805,0.36886244691731435,0.37015442817648575,0.44989072465217245
0.3680625953553137,0.32050464754183783,0.357369426624165,0.2941531905230158,0.29901910136882925,0.39791262181572307
0.305439414401371,0.26348405353898696,0.2971612472069992,0.2402272107677019,0.2476547487074046,0.4390944941336689
0.2722604644740049,0.24451626465855464,0.2703163262849314,0.22427341897868822,0.23240208393592887,0.4714242619138107
0.2661284534911116,0.24635535949807366,0.26736565143594443,0.22868174675476038,0.2363828726542577,0.43622807839783095
