0,1,2,3,4,5
0.532365709388,0.6274130077369882,0.6046458484260012,0.6050435807476473,0.6050435807476473,0.3992352619857445
0.5279997095550166,0.6087956821437773,0.5969808849395456,0.5824570601514292,0.5824570601514292,0.49853531296228787
0.5331113454432336,0.5934391810452516,0.5954635102251138,0.5832710579924959,0.5832710579924959,0.45636333654761563
0.5467745805293508,0.5744604902523396,0.5878211869967495,0.583355265732121,0.583355265732121,0.35246440351531644
0.5333280962142832,0.5285400387285967,0.5476427945035,0.5350343190651065,0.5350343190651065,0.4267558740244203
0.48779936295058285,0.4703688148871037,0.498951983649627,0.4685373101174347,0.4685373101174347,0.5410407325316698
0.4317243401951299,0.4253056038860403,0.463968857085514,0.4154892771351905,0.4154892771351905,0.42305915235617786
0.3866241996275293,0.39723455730069923,0.4403351573161802,0.3706768044734919,0.3706768044734919,0.3561680101978427
0.3629882606759301,0.3911430339788078,0.4354850851090885,0.37019337136229885,0.37019337136229885,0.4566732528490419
0.3971551699792673,0.43782373984049444,0.4798322464198171,0.4473617894515131,0.4473617894515131,0.4884682998066096
0.49606386826443694,0.5374852043250873,0.5616251368009301,0.5579042041384175,0.5579042041384175,0.4162392658236819
0.596212868604714,0.6232063164560068,0.6270146450552275,0.6322289918687592,0.6322289918687592,0.3861735143598931
0.6613760044281214,0.6744013709305575,0.6513521583892534,0.6640318902722443,0.6640318902722443,0.5026060636214484
0.6692242825618456,0.6688868529913448,0.6270076424408952,0.637747721477927,0.637747721477927,0.46274591342922505
0.5881335835919816,0.6012161575812556,0.5780759581378263,0.5654985387135445,0.5654985387135445,0.3546530521274049
0.4628204795535279,0.5213984641932427,0.5137272569092652,0.47962867972419015,0.47962867972419015,0.4393231675062056
0.36785189396835866,0.46256412427626503,0.46769949315566367,0.42116453363990974,0.42116453363990974,0.49825217897975044
0.33269629832023434,0.4358984508299444,0.44641362629757686,0.4083201551279474,0.4083201551279474,0.4219321905727393
0.3708276369895255,0.46174476609908727,0.473841624009,0.45892782678546745,0.45892782678546745,0.39093259853461004
