0,1,2,3,4,5
0.0,0.0,0.0,0.0,0.0,0.36436155680691057
0.0028668710243405964,0.0017627796748083179,0.0020245807736290825,0.0021479683364556404,0.0018389822824703896,0.3803940642576726
0.007743678305031533,0.003734791925958863,0.005025433548411137,0.0037850596640792147,0.0032792474655019355,0.40077729947974033
0.011394457314859883,0.006448469803182316,0.007732026738516115,0.006476682251529788,0.005624031911668751,0.43044733800177676
0.014064520822807352,0.00913938317201741,0.00963851924079773,0.00825119341601197,0.0071862559547432965,0.4659127158297449
0.017846811273606107,0.011765258912703955,0.011039050072873384,0.010822991663267478,0.009430675892890887,0.5027388663359343
0.023983410434934245,0.01419688484453214,0.013094352338562253,0.012770007341746912,0.011185727579380194,0.5432152172996907
0.030270991332746112,0.01667434034890898,0.015763596843052854,0.014737153964713768,0.01297789975379512,0.5939891616253293
0.033859051340593804,0.020278549461131386,0.018897195339333584,0.018145619279843508,0.01596748276765102,0.6441217595253386
0.03671301103126032,0.02356399849583621,0.022386348434034167,0.021404956283124898,0.018810433082292678,0.6812798121516125
0.04028176686001844,0.027760145215749807,0.02581735947034068,0.02545598472834318,0.022346120268125845,0.7165797427790384
0.04404890492803684,0.0341099627095115,0.030812047952904355,0.030316800436580162,0.02661538254778656,0.7386416615268242
0.04541579349893896,0.03592721548430596,0.033259598743969096,0.03264273307775567,0.028766190224606882,0.7242894014300316
0.046009438386724395,0.038126056199732423,0.03554272408129726,0.03529491765584195,0.03117707294277116,0.723736893264855
0.0469554431992561,0.040505654749040755,0.03716181339040986,0.03566287770782459,0.03165744702356339,0.7290401790693042
0.04691908834329042,0.03985367526809436,0.036519915545877114,0.03490940996451042,0.031227218157221376,0.7215419214087191
0.04677020057659057,0.03950192347171969,0.037899429959393195,0.03632529629831056,0.03267575768071404,0.703933242707643
0.047558074321361304,0.0402439658388803,0.03886931887631744,0.03700453160528749,0.033518605925465544,0.6826912989214836
0.05026409071666904,0.04285407946306376,0.041271680756279766,0.040820935447372676,0.03700620575931345,0.6386032304705982
0.053565920925325215,0.04712973181455731,0.04542144123714718,0.04533346543115179,0.04108121815091699,0.5922409282454452
0.05738966137483087,0.05110660427666144,0.04922484532613526,0.04944161070945854,0.04483003930084352,0.5543488991522048
0.06252534769763264,0.05705891482177196,0.054210848121297645,0.056171819649828196,0.050814245264648505,0.5299432185757226
0.06969967966038923,0.06217311756545775,0.06064389445120078,0.06095760995465766,0.05517641653701697,0.4757230888639914
0.07699456267075383,0.06539983551037432,0.06496383644292475,0.06495614293364153,0.058867028811413855,0.42771972046024287
0.08415907569050779,0.06889243806266669,0.06921194120393306,0.06869771498234749,0.06230514764477913,0.3997642724538825
0.09084711512325007,0.07263439350702179,0.07283156624102917,0.07193661275715951,0.06529529615354919,0.37730869074829276
0.09739507650293015,0.07648888143023501,0.0768856731258814,0.07643466308073259,0.06936378193262507,0.35451715165097686
0.10364199264659688,0.0810530680850093,0.08125141482316782,0.08097296404677234,0.0734710209430649,0.34758715902050036
0.11052225319805903,0.08629794736856705,0.08640945190383045,0.08621749450743445,0.07813122537111554,0.33246058391608874
0.11701390354100508,0.09180405649709834,0.09175859796676121,0.0917381410243407,0.08296535222438749,0.3136932343974261
0.1216322762867572,0.0971923348741497,0.09693825731483433,0.09702695495375116,0.08759776608235124,0.30798160999968
0.12464719927987014,0.1027412960867938,0.10243778570012622,0.10196952989031845,0.09197052671847346,0.31964574140986945
0.1266433682802904,0.10814004803997665,0.10765833437607458,0.10763786809784302,0.09697492885476328,0.3314237593031913
0.13089752929547138,0.11404509342253936,0.1135229930547197,0.11291095666620456,0.1016420490561808,0.34806870241515775
0.13567252737383567,0.11989904717679037,0.1193230439630587,0.11868565368848785,0.1067648415357546,0.3708318215939366
0.13953070253127725,0.12494143605253519,0.12454433218486846,0.12264761149892801,0.11041811820088811,0.39145600885204995
0.14156094083721749,0.12851532204970303,0.1287961377571484,0.1264291008053072,0.11394754687145954,0.4092483502310648
0.14537037435167724,0.13414273604099772,0.1340120899466384,0.1324824913903985,0.11935644299769534,0.4257799813089206
0.15184939389329902,0.13917902610845442,0.1395275358346363,0.1372214936966853,0.123607546462514,0.4450469346196845
0.15891989926171735,0.14515872642052222,0.14514357637309117,0.14379812673963335,0.1294080040905591,0.46490489494348436
0.16586148261273684,0.15119588223786826,0.15089446986141364,0.14960277354784096,0.13461239550970236,0.48491255253925253
0.17337920002048068,0.15792238177453538,0.15713691168832786,0.15643765037305807,0.14072039151804033,0.5166085547131061
0.18214929223955945,0.16523090245020908,0.16338849855746948,0.16277543864310562,0.14652328800716263,0.5589599024154179
0.1892450792904898,0.16985489226091927,0.16890198112371177,0.16696398673504992,0.15082611947355212,0.6069191582498535
0.1948170694121162,0.17405885499733106,0.17420393409731738,0.17238276455864615,0.1558623483166658,0.6553147609475218
0.20018938413957355,0.17826014170509286,0.17897081141621515,0.17742864889538554,0.16044211604593073,0.6912694437954615
0.20632315700143933,0.18511335780679544,0.18588395823681833,0.18416741912406775,0.1664096676774434,0.6948591927817563
0.21086704066016804,0.19109171310597248,0.19235757459184344,0.19099850571408655,0.17242749798406384,0.7107454477015349
0.21549494796246038,0.19687601257267967,0.19819194172386667,0.1968858967065017,0.17768521624494596,0.745720980450961
0.22199395479726522,0.2026270565659436,0.20379911038145015,0.20196246505673576,0.18229895805853144,0.7773328562833375
0.22796202572561206,0.2072869201608634,0.207139655136521,0.20374225197531387,0.18413198057178823,0.8238167525161775
0.22886617958975752,0.2074465129608428,0.20629156804668322,0.20204916826546543,0.18298452737087215,0.8575367734440319
0.22690004708322456,0.2065199532204544,0.20725960802307922,0.2030998472257135,0.18411231346807072,0.8219999177650442
0.2270976163145269,0.20887932097711914,0.21014385153643736,0.2061670780657028,0.18692231135693496,0.7958316111819962
0.23152264122749808,0.2128757293715287,0.214532538699371,0.21197204521657276,0.19207232143795924,0.7769520758640855
0.23767405892407747,0.21796635879951054,0.22064561971715796,0.21925477254736853,0.1984814576518605,0.7436619244914212
0.24288240202550132,0.22313716384926155,0.22737867637763903,0.22461543983674254,0.20322091905679393,0.7334347910935008
0.24648449413988824,0.2277477155400119,0.23106810407318648,0.2279384769043389,0.20618473520046565,0.7292604157641209
0.24986500518903293,0.23128566944631193,0.2345794930665339,0.22991823115614715,0.20801748555228364,0.6995380740026416
0.2523030788421792,0.2332079251936856,0.23614139650896174,0.23049489151967034,0.20870922637480382,0.6822245801435145
0.2546607797216237,0.23469459192000924,0.23874694727582318,0.23376780176512388,0.21173025789298858,0.6656840733749648
0.25953908302824713,0.23875787112862978,0.24297380166856897,0.23871195363164785,0.2161831731624501,0.6455490540529674
0.2654804355291247,0.2436053529843251,0.24786087748042487,0.24357320655591322,0.22057281316150049,0.6290597743230594
0.2702262219847069,0.24713820515358784,0.25266087670131215,0.2484595384113819,0.22498056480124304,0.6171670118303799
0.2740550301849654,0.2508105300086668,0.25665380544496086,0.2520812631836408,0.22830119573478028,0.6103604307498399
0.27837218804015534,0.2554763473054211,0.26107317938023655,0.25641669378167453,0.2322256355293436,0.6029832108398008
0.2815728455259291,0.2588819800081386,0.2649155390100918,0.26020036187892714,0.23569941660498397,0.5980172542783075
0.28459581920160937,0.26253489791846596,0.2685644352856983,0.2639719379404336,0.23917119286766492,0.5919299821605052
0.28850012355119103,0.26769035228741994,0.2728954742606281,0.26838651479487696,0.24317549934975116,0.5725841183778517
0.2931531863925758,0.2706380468446146,0.2767515809721087,0.270607026598147,0.24529601279366037,0.5443744173912828
0.2961402128990197,0.27311630220206107,0.2795739348092043,0.2730876556734313,0.24762923177943583,0.5193996310294202
0.29824895500999504,0.27571782860832,0.2812944971624937,0.2743666375650666,0.2489391587579942,0.49474497619547136
0.2996740348620599,0.27741626130969826,0.28367440433706614,0.2770834038458995,0.2514774541309672,0.46813564681666614
0.3018413970070467,0.2794627113198876,0.2867992313633324,0.2801379923297735,0.25431810752309936,0.43599488197217284
0.30422401011906325,0.28128220405079485,0.2885588618180648,0.28199431787866885,0.2561502865560916,0.4166765269571416
0.3066139522002302,0.28333143939491867,0.2911602501567651,0.284441619275716,0.2584738413300107,0.39273884730763226
0.3083998217090344,0.2844575379447789,0.29231433289325376,0.28473335696465596,0.2589551351424038,0.36804952577478783
0.3089235436274231,0.28464937345575314,0.29239700008011915,0.2845772923274439,0.2590613088925514,0.35373303648428267
0.3092136854479087,0.28496650449390176,0.29219697872142775,0.2843002258373592,0.2590865246846764,0.33762774416958174
0.3096611061594698,0.28505168909295964,0.29298405305001884,0.28498353565686335,0.2599475775341428,0.321531641568094
0.3107779458412424,0.2851980013603251,0.29290882317180333,0.28479691226994197,0.2600596538159205,0.3186127121845913
0.3112435517722591,0.28591570340089906,0.29361427123487427,0.28619248212428094,0.2614814769655824,0.3188888721064481
0.3119298465155395,0.28680662104260296,0.29433458858087536,0.28857317047146736,0.26374359365023275,0.32481197989458366
0.31301653259603784,0.28784517320646485,0.29585567262928736,0.2901692243333218,0.2653912726580677,0.3243796326483394
0.31369212458573803,0.2879151754492355,0.29765220493661876,0.29024316750607954,0.265769834176443,0.31595454867856704
0.31419499046685306,0.28664592239932624,0.29644077411397535,0.2883296759436571,0.26440969782159307,0.31396011418681385
0.31623803318014837,0.2859460710441936,0.2949984621883132,0.2862310274289056,0.2628415517460091,0.31735627620543566
0.3155633492066825,0.28464680994900776,0.29108102017684595,0.2826159004896004,0.25998965838094473,0.3186705860593032
0.31079016363814527,0.28209896189838385,0.28866746403965343,0.2806940804665872,0.25859306582940317,0.32199726541134877
0.30657867788349036,0.2815630914951071,0.28812219134316,0.2819625789900542,0.2598877277405404,0.3223945376432009
0.3082991004625551,0.2815805093477984,0.28998475528432666,0.28330301891667437,0.261211889343825,0.3157520039343284
0.3100466650229773,0.28131049835435396,0.29157117965372303,0.2839686296871955,0.2619286499233545,0.31905708141693057
0.3081575740420889,0.28134564109513943,0.2919290772320503,0.283621934935611,0.26174558612918203,0.3270013660324386
0.30424931424428,0.28096455991202834,0.2910548510406087,0.2829892594033591,0.26129854171564126,0.3263938774376357
0.3027915769146455,0.2814354555185968,0.29090034859576364,0.2820928695413615,0.26065843452606363,0.3105730193073964
0.303638099568093,0.2808311411310136,0.2905527599801677,0.28087902013915644,0.2597944925394074,0.2970564988962919
