0,1,2,3,4,5
0.6887853459039431,0.7013578958968804,0.6839536286004414,0.7012604279647559,0.6312906876277514,0.9590890577505593
0.6912650479619321,0.7063905505202108,0.6867799381521417,0.7067119705960363,0.6375288318833328,0.96084138348949
0.6956347997365537,0.7134487145072742,0.69063192540258,0.7125604728685949,0.6442585234801033,0.9438526591376858
0.6990155536399438,0.7154529224874998,0.6948720391661061,0.7154816731669665,0.6476942719067713,0.8924385477906515
0.7031029281158587,0.718549140492061,0.6994732293368292,0.7210010962827254,0.6541423032162328,0.8385657003168223
0.7107882381918685,0.7233707106139036,0.7058116447668128,0.7255392655905967,0.6595188464495445,0.7616509263206225
0.718090699424216,0.7304501528715075,0.7120664842823661,0.7313957292254827,0.6664436952313266,0.710851815294849
0.723727552917847,0.7374903882976593,0.7191720201354919,0.7373192726884511,0.6734722044633689,0.6628539668830338
0.7290321004433064,0.7440627800971921,0.7251896254141604,0.7418135690321829,0.6788880223605901,0.6273785753166543
0.7349965499049442,0.7498165645435665,0.7295015762743362,0.7454059083185269,0.6832633360396909,0.5848504506448238
0.7379874504007188,0.752626246578938,0.7323313317477714,0.7488994078564971,0.6874973355107515,0.5401229735264692
0.7400622480364244,0.7538930977054462,0.7344681920877597,0.7509028594446764,0.689980852802173,0.5015981012061683
0.7406807321208628,0.7544100415213757,0.7359841488224642,0.7544377624751581,0.6941516025636371,0.47440833377892844
0.7429813820785789,0.7569638176619621,0.7391741419276021,0.7592704753909074,0.6997373749059101,0.45412119177683735
0.7501884552713355,0.7654775261957766,0.7462309518008888,0.7664510968682264,0.7079507342179577,0.43923165392634334
0.7601259252399203,0.777645455146425,0.7551246937416523,0.7732939558256832,0.7157436368261103,0.4475418870135896
0.7619491330741284,0.7753727606526555,0.7580193879588377,0.7747904399122483,0.7174352767681451,0.40484447933144574
0.7611348252883515,0.7722457542393326,0.7567257588301507,0.7734998364307988,0.7159515561807057,0.38883178361591636
0.7606039496516197,0.7713235047058654,0.7544077370373199,0.771466416343075,0.7136400528009664,0.34996735689745295
0.7606053799247384,0.7725110976687256,0.754026509767919,0.7726006800812563,0.7149639124502865,0.3111474010437227
0.7621489520397347,0.7770715116347024,0.7580625990362393,0.7773978125372563,0.7205083922023037,0.279787054132673
0.7675688599728455,0.7827402899361966,0.764565105336518,0.7831452384248601,0.7271962462478578,0.2442113975155643
0.7741685549241251,0.7880100807955673,0.7714328328952311,0.7888839812320392,0.733949264282003,0.21452235619843088
0.7795274764846242,0.7920435504079674,0.7768027384626955,0.7935309444736437,0.7395255771950346,0.18048261315344546
0.784210020243748,0.7964553625693304,0.7817097198471746,0.7987045036241986,0.745743101218936,0.15274916415650341
0.7904264604843769,0.8017927392468799,0.7863885303364049,0.8044688652931625,0.7526286838637376,0.1327284352738749
0.7963067276591698,0.8050797460107737,0.7897021466542098,0.8057973678674674,0.7544051876672881,0.10982814786736098
0.7975668931808658,0.8061170215929151,0.7926994757585083,0.8070269475277657,0.7560155546588347,0.08938982844773757
0.7986791562140032,0.8080315387851777,0.793520637481643,0.8073301632327061,0.7566053921745753,0.09256686832960526
