0,1,2,3,4,5
0.019009034440127776,0.021411448435175146,0.025963136495082032,0.026310875945081958,0.01492980842831113,0.19785533418855236
0.018768382361640547,0.022305479184791473,0.02695845398996075,0.027962756175504967,0.016299903438939268,0.19707492408445745
0.02007330540998715,0.023095621208860315,0.02881621878720057,0.0296092930153425,0.017667180027993522,0.19538004467293982
0.02131034155145912,0.023079793386868816,0.029810833559214343,0.029565385280735337,0.017648269701114803,0.19373884636511227
0.02144522533908691,0.023922657356314558,0.030079604857671804,0.029945554934010164,0.01801212983087677,0.19373266013077958
0.022584249567778568,0.023683969744100267,0.029216000860125376,0.02816775451310469,0.01656516898283471,0.18895576399641864
0.02165665253277093,0.022202407007487313,0.028135078744079584,0.026436814699660287,0.015132458914789357,0.18843942636220462
0.020079505794185236,0.021354758108284484,0.027021090285255255,0.02539582482992435,0.014275269475715642,0.18884967273691886
0.01909486819423996,0.02133115143269197,0.026340953888833413,0.025292911266762183,0.014224202755917792,0.18885661752509625
0.019168491708606746,0.02057237027036398,0.027110345989888675,0.025212854619176904,0.014214995648787134,0.18683612207698957
0.017602821595201785,0.018562989186018456,0.02751971171927676,0.025107629093976076,0.014195254890534316,0.18760049041651483
0.01477798095133799,0.01579259187348498,0.027156930070675205,0.02438698501934729,0.013671537472414712,0.19001444282241534
0.01295172159107086,0.013913937736433051,0.02639595600665021,0.023312927720562437,0.012865033926365158,0.19607804786212205
0.01269714948922464,0.01335319712505593,0.02488116956091641,0.022053851456384003,0.011915443092984014,0.20439450617336508
0.013128744304296527,0.013251449367426317,0.023183296015756596,0.020121552441147182,0.010413649702407077,0.21542664964416453
0.011714874684990832,0.012073707380032142,0.02057243830279217,0.017744500161393072,0.008567034977048726,0.22936259640696302
0.009350801190636799,0.010385364415077146,0.020000670915116297,0.017557059546309237,0.008577759406750894,0.23643250103231053
0.009332958645167293,0.009562315651354767,0.019574883307350834,0.01695643948538467,0.008240473050740363,0.24084170857920764
0.009234508641009524,0.009212269578063868,0.01970154962482343,0.016920006834471483,0.008356496353976088,0.24386414330752243
0.008498816319654661,0.00885464882361046,0.019719814740091577,0.01727461471282828,0.008796412999970832,0.2507730432269891
0.00767883426903353,0.007368018114486784,0.018867457485851676,0.016802746436647413,0.00854947633669977,0.25813423386698753
0.006566575022198749,0.005579328645020415,0.01716352990008772,0.015360617011974864,0.007485657006620385,0.26947850878854307
0.005543918597229583,0.004703710339495367,0.01561552444946472,0.013901099080287915,0.006381508143835089,0.2727454716250852
0.004323067127725025,0.0033886840047711382,0.013654623030369491,0.012144981824503562,0.005001674600986807,0.2707132724217122
0.0029939925288277104,0.0019393542349367204,0.012167897801327175,0.010977462708611522,0.004103129885702788,0.2630953499007465
0.002044312234208587,0.001197315601801397,0.011592540622081659,0.010262246975951957,0.003590746982501396,0.25349036653193696
0.0008323925304284795,0.000442413917919101,0.011217313791120119,0.009945557784653074,0.003417476713623294,0.24385362390429785
0.00017451713340438683,0.0,0.010963950994816769,0.00964742648280399,0.003262590859786744,0.24214686271653021
0.0002675035974143438,0.00038774951297588405,0.009997023906146964,0.008759643370817754,0.0026238709156999984,0.24660769284682532
0.0,0.0012250832883600254,0.009394128057078264,0.008773923102656248,0.0027609330920270727,0.25291945648070735
0.0009619847042097345,0.0016396590510889474,0.009210613508880682,0.008360665332207754,0.0025521589319820836,0.25464221912564894
0.0015504880579435866,0.001635006970139448,0.008431485528060239,0.007656998903325308,0.0021099994494500835,0.25764550788491236
0.0013698558850788118,0.0018755006306029165,0.007753102778484948,0.007695929833770305,0.0023089894771168005,0.263178674139751
0.0019179118945845978,0.0027424427382118943,0.007623792881611079,0.006954741795899064,0.0018881551864705988,0.27108268950473907
0.0017502093615977307,0.0027162533002953815,0.00710353603398867,0.006347817606644704,0.0016054901932946947,0.2820030344851529
0.001455832030226525,0.0026986925856330186,0.006315186573706933,0.005847272268063335,0.0014249968428063924,0.2980779311191847
0.0017180431395106318,0.0027697701713574273,0.004821987006112104,0.004359674739492319,0.00043398974718385376,0.3175929568948554
0.0013485136348374673,0.002462157753667298,0.003666633522296595,0.003482516437809333,0.0,0.3305338572313204
0.0015609823750018566,0.0032104909531142914,0.002919529342823999,0.003331133579764612,0.000215430358619514,0.34636437990321567
0.002274353015703328,0.003998606384133018,0.0024154480155124014,0.0034767324285342547,0.0006680754175165309,0.361050097857914
0.002893198925821731,0.004131557963244387,0.0020783426397571743,0.003438342838540373,0.0008940447634507124,0.37796973282834745
0.003185495681180985,0.004997452274507884,0.0025320836267569724,0.00437793421680253,0.0018813747931103306,0.3946604693914055
0.00511858103644164,0.007481962170897754,0.003328712001020539,0.004931726978968975,0.0025603565238929127,0.42280457461790555
