0,1,2,3,4,5
0.27158370678387067,0.17938328118881433,0.4576365320968682,0.3927171733057428,0.38933111937265213,0.47280939166226615
0.3925106281613906,0.37457286926609484,0.497542226647963,0.5164197089307855,0.5140705760748038,0.4649535564744042
0.6032317595733697,0.629176697462338,0.590689445599834,0.6025369396910274,0.6045146089340869,0.4882039886588254
0.7659916750322248,0.7900478909205092,0.6519281587644276,0.6249919941806399,0.6277905174639975,0.4415138368888859
0.7817650535413203,0.8033766699414717,0.6416852100175066,0.6759148588157236,0.6700984234676816,0.4986340017611904
0.681584668959313,0.6450809781090432,0.5406795889976568,0.496479299599458,0.49080154587018865,0.4639868033930476
0.48843616953719726,0.42130140059167953,0.4412948107267968,0.29745482695523234,0.2998610135899479,0.45209610584597076
0.34305369192266355,0.308135900700417,0.4345131574886466,0.39356306110159245,0.3973029485879095,0.4946414594658381
0.3526703077200517,0.3620527821057527,0.5470485062364633,0.6840713861325497,0.6797741423447305,0.46777270559434186
0.4863171865239193,0.48869002524994043,0.6722623610210999,0.7405769287454438,0.733002865608537,0.44441450342733374
0.5868016914460958,0.57746326848333,0.5950090331439297,0.4864178347689145,0.4856845637475289,0.5146129161159377
0.5999425621669996,0.5919869353029662,0.43308059829451606,0.29201836033983175,0.2973155515545811,0.43269132166442675
0.5909198106014952,0.577564191106888,0.46681744956314697,0.46397862020507924,0.4638963255559555,0.4775125018474557
0.5991097292205455,0.5636755457142757,0.6584942599872273,0.7486362443654578,0.740628605726704,0.5018477745670913
0.5871564960222424,0.5294321285559878,0.7138148932916014,0.6881170867355738,0.6840531651519414,0.41599814090262804
0.4950952838579636,0.4495093515476101,0.4974205077956409,0.39491947169106795,0.3988002243548161,0.514735247645806
0.39541254220141864,0.37957714221359384,0.3503382330160494,0.352100897377719,0.3521642129346907,0.46747727413861817
0.41527812371885875,0.39817873878844195,0.41164856496735963,0.46450305674737163,0.46053208574943366,0.4407721296071147
0.5081392726951616,0.49768724174071294,0.6197973060076242,0.6004725529635639,0.5977226371835287,0.5060707974527981
0.5970193120513025,0.6080619461297996,0.7344811006954897,0.6623407730729584,0.6617321172953313,0.45949923383336244
0.6378421784928974,0.6462769680481524,0.6281299979246457,0.579299581055356,0.5796934795964124,0.44124390802303204
0.614800656015131,0.614214704383738,0.46102706679308686,0.4582881316752318,0.45807022653559143,0.5273980862195056
0.557962827241332,0.5578398796839333,0.43997235114267774,0.44752350065851554,0.4456711507752739,0.41829246984836826
0.5005819279070545,0.4818139659502987,0.5122359946335565,0.5044895547205939,0.50314793535486,0.5017496438281995
0.4725350691647291,0.4218746028501229,0.5830484611536696,0.5733350546387225,0.572108818106471,0.47364222251805577
0.4840942810385015,0.4140555747234042,0.5985627855614366,0.5788690231051996,0.5765499098220341,0.44088896705583647
0.5057631365244744,0.4406362507464878,0.5461312145122804,0.5145783623240993,0.512400305073899,0.5138370153234935
0.5300368012269581,0.4873117330473226,0.4985836158789584,0.44848935512460736,0.44913631110090024,0.4284549861129714
0.5442829535291429,0.5389934344491951,0.5057087438613521,0.4787099966033402,0.4799237045986186,0.4866001921984349
0.5305273451510151,0.5630256185408774,0.5922546106626009,0.6292097150683623,0.624491679864666,0.48996104722265316
0.527847083815319,0.5387107873751129,0.6210353735001843,0.6134814070319351,0.6079581223894089,0.429378930009659
0.5212042951121603,0.49803987588105963,0.49949957390503935,0.44012553408551336,0.4412714234923951,0.5195131864869765
0.5169162606195963,0.4967773535720089,0.43129564152795574,0.4095562497796626,0.4129654754984265,0.4267313028765481
0.5483021083158699,0.5455834748961103,0.5507466754305881,0.5338896766447316,0.532545400878437,0.4962579321182471
0.576467150021972,0.5795585681337662,0.6648164643347816,0.6726047749268144,0.6642409992466567,0.47355137191148083
