0,1,2,3,4,5
0.0,0.0,0.0,0.0,0.0,0.8227777996147392
0.003141176207370312,0.0039769992496414665,0.003646953317648866,0.004299251933812967,0.004106532186794476,0.8215674372546342
0.00633858896210056,0.0062070976571551115,0.007641418917081005,0.00688903629037167,0.006602100866036003,0.8032769275334906
0.007682274664004343,0.0058587624815547475,0.008084255968916914,0.007146621597496883,0.006895120626218469,0.7845854442537349
0.008138299438654604,0.0072879923172110075,0.008661084315466794,0.008450970594199672,0.008197627934715103,0.7692419181252794
0.011365305404636738,0.010179535324637405,0.011877917394646574,0.010513312632455215,0.010213846135413858,0.7693894252912753
0.013307029910315772,0.011304019570883487,0.0137797541158408,0.011232587658453017,0.010941123031074616,0.7609937670381931
0.013903155187267407,0.012370916218859362,0.014646653702939898,0.012008332266607094,0.011729345883270076,0.7672176779312205
0.01392149926415447,0.012408353474331122,0.013730066296178563,0.011059970125339455,0.010897208476892824,0.7730685513542744
0.01556185033206927,0.013503201413022121,0.013616071233145134,0.010386506114985289,0.010350395115627785,0.7698308216432949
0.016125495046139457,0.013544603102279026,0.014295391487425483,0.011254062601759944,0.011287392643511982,0.7361890682569056
0.017515669748105617,0.014544394616543626,0.016740113139470242,0.013276860445479493,0.013325331484611135,0.7011140667087843
0.019853274813637807,0.016516732015112254,0.018560860643931813,0.015531787969518797,0.015581236633822325,0.6754452323403239
0.022800191446184163,0.018599439098692373,0.020102125615208792,0.01729086056176876,0.017357461210306176,0.6588000858848826
0.02548842203088422,0.021299737142876852,0.023776792425174508,0.020284523089566846,0.020308003752081367,0.6416071298810636
0.027631911206322097,0.023790546657524142,0.026670034007548044,0.0233036277837863,0.023275323225058635,0.6295602964535524
0.03161743618393384,0.0285667908435105,0.03108016226756946,0.027951116898186093,0.02779298493834488,0.6063345327820647
0.03640479672951779,0.03308150463062953,0.03596793632828435,0.031947903979316704,0.031686041723331074,0.5790799471932845
0.041002379122548185,0.03826253925704239,0.04116686991020293,0.037579613536080254,0.037143343089346956,0.5483594639773695
0.04701170286690033,0.045576491329918686,0.047438898902313044,0.045091368203928034,0.044401020640684595,0.531706537942032
0.05358560185146542,0.05150995881257911,0.05399419078307746,0.051179086393461436,0.05030903681873298,0.5028454152498465
0.059541874779990116,0.0576971283650726,0.060063662944266454,0.057500710189552,0.056440917173113156,0.47840181786939046
0.06568759157960084,0.06365306655585215,0.06592226437516144,0.06374810498118823,0.06249956111788131,0.45214665378309243
0.07164066912394294,0.0700729027942075,0.07219354740713188,0.07097115491057197,0.0694900255387376,0.43574002100551706
0.0782123623560033,0.07641552932543902,0.07865094937541076,0.07725309018655604,0.07560298841602316,0.42197538760897507
0.08425484888937282,0.08270267372766135,0.08448536480582673,0.08331151259761034,0.08153595434917699,0.4166034431317847
