0,1,2,3,4,5
0.7105868377515167,0.7219834785567911,0.7037816916469334,0.7143164504736584,0.648842130353781,0.4995570089941475
0.7104754486886974,0.7248086137525611,0.7035838236784119,0.7143680403579606,0.6488669472675462,0.44809468825515225
0.7081410954553301,0.7168012881657034,0.6995742821580004,0.7075440876243937,0.6428725134128898,0.3715378837078175
0.699184594045917,0.7055257147096274,0.6915044159706063,0.6981577362436602,0.634686604253786,0.2886785163212466
0.6910139124503153,0.6967589430992378,0.6855878755859716,0.6902336950826468,0.6278618492260067,0.20590886650100737
0.685222310407375,0.6875913225370788,0.6787271178300923,0.6815385835652367,0.6204766068528756,0.11646905442041353
0.6750665201283809,0.6752862963555193,0.6672328400351605,0.6681073291130499,0.6090564981456542,0.02693365522230979
0.6577942440518187,0.6580580269225893,0.6531481550630203,0.6539481686779911,0.5971178527776347,0.0
0.6373180074594857,0.6352291022546517,0.6342511079934272,0.6343581199916108,0.580533077410147,0.08110672775364569
0.6158840291120852,0.6122467103542508,0.6131964154586915,0.6137219770334004,0.5631906361350204,0.2567538642713237
0.594710192507657,0.5922818373446357,0.5935738901399891,0.5952360696829145,0.5479545730399712,0.5211320853345122
0.5704215710088759,0.5674097054713136,0.5699074667211526,0.5712999077971121,0.5282460765625044,0.8030229109147955
0.5353337735580788,0.5275918641488467,0.5312361183765226,0.5308866220251148,0.49438175790473754,1.0
0.5065849909784496,0.49766400716936005,0.5038363393276419,0.5031176151026622,0.47178887005836934,0.9747735202308732
0.4835297316328326,0.47632316370539063,0.48262377201271367,0.48344945671443923,0.45634737720470464,0.8185360360919433
0.4624869748288565,0.4523541704996705,0.4614510590306936,0.45725162849912393,0.43515284355495387,0.6042894126677335
0.43868747057109825,0.4234584361649933,0.4355746599718009,0.42788963956262477,0.41108708585561626,0.3905399112296106
0.41316272756346734,0.39657541229336873,0.4119319770439415,0.40435211437409635,0.392083512769468,0.22502879448356122
0.39302214467281604,0.3756780825487293,0.394003197585112,0.38741936476702354,0.3789714796829296,0.14641924114826235
0.375047130258339,0.35654260647413455,0.37801089643494534,0.3690636887007695,0.3649383190917669,0.14621024157892692
0.3570237745117314,0.3361026874203406,0.35971716236916845,0.3509749348416749,0.3514888304740006,0.16071690473621336
0.3394907273700192,0.317613017272936,0.34234836011688835,0.3349870211212676,0.34010683437300787,0.18825584291063066
0.32277170042920433,0.30053748387938606,0.32696082314453984,0.3187743480095854,0.32852808028148967,0.22687721366621677
0.30701689411905814,0.2853526954829931,0.3117545949822903,0.30297173540601535,0.3179295463289084,0.276160972638964
0.29104177548949944,0.26883924572086815,0.2944096156815437,0.2850979115948966,0.3069494591338093,0.3227661754657237
0.2778690234894462,0.2550440060855892,0.27947640995884415,0.2691428313792715,0.29615227809781175,0.3483623585095982
0.2637100307924799,0.24080852809659872,0.26572291775579693,0.2538591057830873,0.28524355876743673,0.36207864734354067
0.24935196285627756,0.22719459710969267,0.252764180781144,0.24102411520421607,0.2764344172366903,0.36935401794504624
0.23640752789839184,0.2159392656396409,0.24137860734015537,0.23046344599052482,0.26934242232672145,0.373212546880768
0.22671375946140895,0.20873739355826681,0.23351895817227605,0.22397028904359262,0.2654360003740338,0.3686487407292573
0.22319578388297864,0.20574962353198395,0.2296061401087213,0.22103654014714147,0.2642821396491827,0.36535599543236946
0.22141184216833806,0.20550198130960107,0.2267053544079729,0.21892029865367837,0.2636663281274932,0.36074048568820327
0.22037215060579338,0.2080584836039008,0.22790116258088802,0.22209886772097792,0.2677204482254004,0.3576843772970767
0.22576016805861035,0.21285741770850142,0.23295354710810126,0.22662206693116746,0.27300842545411846,0.3509270157789899
0.23164598796237268,0.22078503966651397,0.23908862587248345,0.23391851632635072,0.28071862104451956,0.35281405780007263
0.2391164122307264,0.22704156966811043,0.24460633802134288,0.23711602009219945,0.2846353830257588,0.36307265696065816
0.24246382158992216,0.23035243703012784,0.2455116336150563,0.23802392480815301,0.28623014285907233,0.37695711826982814
0.24488222372392204,0.23682786346739998,0.25150191546313677,0.24568312139578757,0.2934813561107245,0.3856281559709664
0.2513936271436663,0.24550398845860882,0.2596322021427669,0.2546941318343424,0.30159907000226066,0.40263950500120227
