0,1,2,3,4,5
0.6565935268683113,0.6357645599138236,0.6688871879270505,0.6630943393205379,0.6684689523903165,0.41387523881846405
0.6585718412342033,0.6370498354537718,0.6688243159432805,0.6636892290388411,0.6689792823600932,0.4100598521346949
0.6606468892799277,0.6418725075539642,0.6716070348349628,0.6680069281310862,0.6731126418470118,0.38429331885856594
0.6607074728985496,0.6475333162513998,0.6748296115772021,0.6736055921627713,0.6785231477785947,0.32604756052864986
0.6609958853127778,0.6469077594140331,0.6741769395781513,0.6700778485705977,0.6750348989414647,0.2793825128345622
0.6561780802842341,0.6402083191682362,0.6676282617581335,0.661110119380767,0.666256099375887,0.2972469791337584
0.6486289395234254,0.6319645025931742,0.6590106678059919,0.6521148831026284,0.6574477359792648,0.3706945748516544
0.6423684609444953,0.6235907692167298,0.6468042351066408,0.6401063859479763,0.6455890030139606,0.5009484535222797
0.6324446931904898,0.6149013943158257,0.636349016454121,0.6322747684395937,0.6376753983048878,0.5650088763676314
0.6269320525457966,0.6112485705871004,0.6293534349406898,0.6265457055216603,0.6316403166391018,0.5141134217121367
0.6208074752278994,0.6127498253521754,0.6258247184482941,0.6254752846907349,0.6300309125934697,0.3520721167592651
0.6156701284340866,0.611049803574397,0.6228269854770196,0.6202941384804251,0.6243023785917533,0.11821445832393582
0.6050427136563141,0.6038377173858861,0.6131210791083367,0.6131961759093026,0.6166909903615089,0.0
0.5948312414021912,0.5981852529228655,0.6043971370076262,0.6073739418247289,0.6103808411059798,0.11603807287401556
0.5874758708257382,0.5941130354051777,0.5970977158758604,0.5999164373637887,0.6025277269179298,0.44561698936089034
0.5797889036539666,0.5854193006368248,0.5839779534426222,0.583424598915729,0.5858242100297123,0.8347641505556589
0.5685368181779614,0.5758890102277634,0.5741550496626723,0.5765364758019806,0.5785166217242128,1.0
0.5610823821328006,0.5710146219984321,0.5710703163634824,0.5775017098297106,0.5788362730454927,0.8845625084318185
0.5634275352857772,0.5716699448948463,0.5767884981533581,0.5800746934523963,0.5806496843802091,0.5710194204818225
0.5651463271527526,0.574589871716952,0.5820374928946858,0.5830292581239085,0.5827827662651355,0.28798180631078907
0.5669760115175824,0.5726316381945201,0.5848792063689202,0.5835522985756988,0.582527541005942,0.1312506288225593
0.5716549366665841,0.5741842804397389,0.5888322803686346,0.5866071751864931,0.5848126403212492,0.10097939770466534
0.5774383824812017,0.5761354275600057,0.5940059379891849,0.5889265958829667,0.5864888493704549,0.16206711642903796
0.5805272827532885,0.5752903557130045,0.5947203509413629,0.5895768261785721,0.5866903452595541,0.2654653845726559
0.5848019363667614,0.5771352904730197,0.5981754832907686,0.5930439976716029,0.5898737110053655,0.36872043702324636
0.5927411442620479,0.5746315987176377,0.6012924135119025,0.5895858892019004,0.5865061329257579,0.4312239084374533
0.5924970723742576,0.5652131480618119,0.5987926685500197,0.5833060815096702,0.5806376717550442,0.44188825315377916
0.589203274864874,0.556935062934121,0.5949620633302889,0.5759208446659547,0.5739515385875991,0.4276139834750612
0.5843599750660847,0.5496012834111191,0.5881468917490937,0.5670904608382132,0.5660926696040611,0.3923008104006983
0.5750328372259137,0.5367302730201474,0.5753096480779759,0.5537892526444873,0.5540466193516235,0.35177656935087076
0.5619321686834569,0.5231104054801298,0.5587286215868758,0.5384406427848177,0.5401150001209136,0.30512743751928884
0.5454063288705083,0.5061345462839868,0.5373400792972345,0.5159420868634184,0.519195079945237,0.29641957939569247
0.5216015553567354,0.4865244447281668,0.512432204280223,0.49373552998733883,0.4984986629588257,0.294054708256781
0.4992815853970824,0.47114238571167966,0.489495997830011,0.4731008318387208,0.4793171975138217,0.34565797198710213
0.47262218314776144,0.45267865733324936,0.466242303153887,0.4541119676597598,0.46191780767524077,0.4294496792495801
0.4492093919090403,0.433626048685338,0.4408817306480226,0.42975485766749744,0.4401506692010789,0.5108352941127707
0.4239658892677249,0.4165470293497282,0.41541329389646364,0.4055999093871533,0.4199712982184196,0.5582982588445211
0.399882558869871,0.4027813578446256,0.3977452563908812,0.39315401000962735,0.4100756178285676,0.49272683832902753
0.38450707442981924,0.39333630263217695,0.3833065097769999,0.3844742686261249,0.40309151129739773,0.4376348993485567
0.3739212140173988,0.3870048991532098,0.3717370259989058,0.375512603971029,0.395736005258786,0.4053033013540376
0.36747857811390605,0.3848558626049374,0.36395005916976547,0.3742677497670008,0.39605823622304126,0.395344647929866
0.36894903531573425,0.390795864648304,0.367615524855688,0.3836859649972722,0.40696384621816833,0.36943830484367657
0.3806374180927327,0.40337710207495253,0.38289131033566176,0.3973926190474243,0.42202638285149946,0.30378754270776354
0.397938820938535,0.4180599333946501,0.39960778317106005,0.41295763928931484,0.438728880572441,0.22598766843242843
0.416485604503685,0.436101920724858,0.4178038831907108,0.4343044045554236,0.46083851560995376,0.17296895893616124
0.4424659464515181,0.4545757812019962,0.44106997717403423,0.45265420150294255,0.47961311584537863,0.18938224487187583
0.46451806748427654,0.47500357593388776,0.46493460235721795,0.4783171858499112,0.5052120395679167,0.2661799699077215
0.493232352258677,0.5046311136442444,0.4935941980083125,0.5140682649445355,0.5404048923732607,0.4163233371965603
0.5311265006320761,0.5328962925311185,0.5267366443067327,0.5442783623893825,0.5698156200404657,0.5560429029741841
0.5663520761950676,0.5613778526856654,0.5588705538322043,0.573586070780898,0.5981073081017189,0.7507343305191733
0.5901783036569295,0.585888015506027,0.5865552323118416,0.5966195866246982,0.620035325716827,0.849256122745846
0.6091355261910527,0.6083362362404654,0.6105933566809744,0.618689572326258,0.6408892098365838,0.8637550703529651
0.6285119858813696,0.6314311484149332,0.6352684610334892,0.6432576381608471,0.6641245765246586,0.6152290290060505
0.647683880128658,0.6513409494672697,0.6581376080732644,0.6631188430334557,0.6826563929163382,0.3037659513364493
0.6651345728179737,0.6685901635321504,0.6763832769137852,0.6804085869575504,0.6986356227823702,0.09745288953870794
