0,1,2,3,4,5
0.2570987553340803,0.3862003734233008,0.278748579785054,0.31325560772362576,0.3084731096355848,0.2687704181377047
0.36031385710961283,0.5205517622786202,0.3725709693690131,0.4912494021079429,0.486344048941676,0.5702306900221192
0.6002625954346724,0.6841146511822587,0.5761581391881367,0.6791901687143931,0.674164545793271,0.2601531377902911
0.7936867538509317,0.7709136183839889,0.7292581368440831,0.7625589303129677,0.7572671575170743,0.3546751039465768
0.8290180500247336,0.7514215485927263,0.776814266653645,0.7344913462759131,0.7287160857403329,0.4394442485198625
0.7482374019277598,0.6634268187376591,0.7297090639404042,0.6364364265387468,0.6301521156724108,0.33175821222046903
0.6330258013524465,0.5713137851229915,0.6394083112637846,0.5271760922195953,0.5205874855423002,0.36727607914915106
0.5342116795299445,0.5156307452674367,0.5605063977578744,0.45647822410521777,0.4499143040767135,0.3757090092669178
0.4782253866783229,0.5003929093876437,0.5226293278499802,0.46525459980123957,0.45891642698861235,0.38503703267732475
0.5010133224491737,0.54535629797757,0.5433382568926771,0.5336787888410855,0.5276715795093244,0.36597899079813906
0.54815084687606,0.6188457110005534,0.5815873619854648,0.6219741543800178,0.6162520312549595,0.3530622765367329
0.6075895978830118,0.6999811107639973,0.6307093545574167,0.6887584604601023,0.6831246752369641,0.38733108657081244
0.6553088028198527,0.7097908811733952,0.6422138511753464,0.6829176621455078,0.6773035972249045,0.3832672332082186
0.6530780430480891,0.665871546348992,0.6086054908588712,0.6305775674028511,0.624823502730798,0.3471954525268036
0.6101399231773634,0.5998994763737837,0.5401902462582072,0.5409897024926068,0.5351889520112809,0.34413277743197457
0.5246068106366979,0.5303208940846144,0.46753219956385256,0.4640687165307526,0.45842397369263177,0.4440626033542776
0.48289549042438656,0.5311477856425602,0.46617032205740083,0.4695483150874715,0.46411145264419496,0.31665522022331205
0.49945427955090377,0.5532945929364227,0.5090018284697472,0.518344568504297,0.5133223108181478,0.3804010858245383
0.5498819245386761,0.6080327483936117,0.5822106939197481,0.5985315353437117,0.593820452211166,0.39406424737943296
0.6086500132560766,0.6687087078870124,0.642124315727007,0.6649472209600946,0.6602070380780914,0.37773875575687504
0.6293310350284094,0.6605675968579076,0.63517256761598,0.6469766500662535,0.6419321841220472,0.31116456061764325
0.5943953566006899,0.5999516547194499,0.5720624905853121,0.5510482990773035,0.5455789572831594,0.3892924249381706
0.5436709207554816,0.5374177197093645,0.5102184423453762,0.47268787389429723,0.4668075709160077,0.45448314648259697
0.5060680372861786,0.5141915083933307,0.49667352958027405,0.4812278502527948,0.4751379302875099,0.30053514112477514
0.5298449459206763,0.5714475602963734,0.5377724549493581,0.5687806572875019,0.5627105129016734,0.35213531513927165
0.6190783682816607,0.6596029112218402,0.6197441582579134,0.65688886489235,0.6509740343237896,0.4525001464107273
0.6825425324133574,0.703548426212844,0.6694408281086107,0.6784015397257168,0.6726175425544726,0.31001916783051936
0.6692168580868848,0.678704160124361,0.6537846760108869,0.629232769386798,0.6234656826415643,0.34307911231867255
