0,1,2,3,4,5
0.3765578935741353,0.3805316978057198,0.4029181058685562,0.42241280326603936,0.42025317180421284,0.5757617204000076
0.38147696873533465,0.3871673904396418,0.4082380728782913,0.4276198602680812,0.42526400673971737,0.5348646188630959
0.39179946369822416,0.39658396729988754,0.4172685674935937,0.4336324685489307,0.4307475505989106,0.4759636289073194
0.4058138826565762,0.4082836232578917,0.42886031564351557,0.43985001451088446,0.4359234243489776,0.4267142304017922
0.4198186278588091,0.4217389472299272,0.43874065039112975,0.4467631924206069,0.44133255701496166,0.39103234311134155
0.4319821423967841,0.4329559295501848,0.44838935639788485,0.45412616748148626,0.44710871865899177,0.384840211624983
0.4457433390349444,0.44686240888622597,0.4609618114178845,0.46559834680693957,0.4571875461229562,0.3932161045347783
0.4639493085504734,0.46873353866922074,0.4782473631541909,0.4832669147579526,0.4737160115847137,0.3808402907201186
0.48172838117652145,0.48883576935347056,0.4943541606121141,0.5015852494420083,0.4910194838773004,0.3238967523511899
0.5057887837650481,0.5149327634263977,0.5178003301896347,0.5266464533634932,0.5146721798846019,0.2452429532857919
0.5332697772869892,0.5435026436978652,0.5442119790461368,0.5512459943270802,0.5374322399975734,0.18074594970589966
0.5593627134595621,0.5704157308114292,0.570038777098087,0.5761923938084882,0.5602286218945961,0.17584670139523328
0.5905291375561939,0.6016089837153777,0.6000933228790947,0.6042027610577803,0.5860085618992567,0.2511010611520523
0.6255952950889105,0.632850243420142,0.6311800579529304,0.6326144945700983,0.6123988966310935,0.44150300475821025
0.6585857937457459,0.666211421945593,0.6611971476003915,0.6573631369083329,0.635408036379683,0.6708369924891985
0.6783978667441175,0.6816124739908943,0.6770689528652275,0.6694696267244623,0.6462008166817416,0.8549505400451836
0.6897703076309877,0.6914049503559889,0.6862309689418877,0.6794718777222867,0.6550603278058704,0.9569508526327313
0.6962520434643547,0.6949156232506962,0.6860432992537377,0.6798068667835684,0.6547847147266717,0.9745495726564426
0.7065381071701694,0.7007805948162743,0.694680812716514,0.6835720335911827,0.6582891251307711,0.8431466689688847
0.7098185474730664,0.7028041000414221,0.6980058036318043,0.6852004747224425,0.6601735408844357,0.6620614369561362
0.7077301276995931,0.6999789585585792,0.6955690524941474,0.6845353349824926,0.6601364973208627,0.49041328693159947
0.710226115715411,0.7012482463270313,0.6969685084765633,0.6867226930295363,0.6630370502996586,0.3572700462222059
0.7179089272562454,0.7064887114491073,0.7037299815219161,0.6896234927994913,0.6666522547818355,0.26578217306314283
0.7190234970827022,0.7066745416078339,0.7047129406905172,0.6889922000337656,0.6668724685438857,0.22092422832437308
0.7176318730260299,0.7039662890308719,0.7029933710121441,0.6865915829876776,0.6655605711217574,0.2021842311244476
0.7162809238828574,0.6982182774994704,0.69705756409322,0.678625305592034,0.6592839778360688,0.20540673776209026
0.702907889194532,0.6834944496690782,0.682380798345856,0.6626179542925913,0.6458200071764937,0.21009124585367153
0.6803660584286609,0.6620952738266813,0.6592621340395276,0.6412362348690807,0.6278358204703022,0.22978850931425113
0.658447538517275,0.6368414317228553,0.6343230719442682,0.6137307065750899,0.6043196320274591,0.2694002080416015
0.6297767753214073,0.6085628238913596,0.6075260979722441,0.5878299603656001,0.5823810455073942,0.29445432289910706
0.6026275667561144,0.5822135004067842,0.5810118657721158,0.5614586331351726,0.5595939564209412,0.3119566856271782
0.5774229314860954,0.5556789561591783,0.5538536435493326,0.531809449632654,0.5338529068052889,0.34810472816856414
0.5481984569939723,0.5263265225380913,0.52735100704487,0.5048914635550229,0.5119875190396835,0.41236179560012437
0.524958776459888,0.5043462719757738,0.5065558457113226,0.48119741579828756,0.49201256510081476,0.5125926944338104
0.5057176231962339,0.4843991831293146,0.48759783164499876,0.4629797362924616,0.47699878158802594,0.6251021638067307
0.4842085470851919,0.4598195473355638,0.4651687109450137,0.43980427235671044,0.45726468895002254,0.7118407909982012
0.45854752839001683,0.43372166436797943,0.4359220107724099,0.41061926709461477,0.431490746501744,0.7557365782068576
0.43355224407062615,0.4105525285683972,0.4149546585644124,0.39107522568646313,0.41482791789003204,0.7234060194428306
0.4092551064183171,0.38974479711899734,0.39570105952727963,0.37340257199236543,0.39953105229286884,0.6439810480851881
0.38635123122992027,0.3675655520657402,0.3722552520574777,0.3512271445741629,0.379479875156333,0.5701609146101028
0.36368233245493753,0.3457821394529254,0.3489658220511784,0.3321332386375763,0.3622963927731603,0.5083990055454467
0.34576857151291257,0.3333584321374437,0.3394941774056062,0.3266614482856509,0.3584056748909049,0.4360333057778625
0.33880425463737457,0.3294382665615922,0.3376352310331934,0.3241429589484624,0.35711921350802905,0.38209049241249005
0.3337131804690438,0.3268469634486175,0.33604485397136713,0.32312839795558723,0.3567457002999514,0.3386905070622854
0.3347154955710677,0.3243133910261376,0.33782939534872203,0.3268981716359631,0.3603607698889733,0.28678579036150975
0.3379774103520469,0.32677697762834956,0.34492486278013956,0.3316925977435629,0.3643970592165822,0.23649549511470222
0.3409397678689498,0.33023983730061784,0.3511494932560332,0.3377998497939045,0.36934726641757437,0.21128306573090955
0.3446887161179686,0.3346303058986818,0.3552866082786377,0.3447719161587972,0.374962261930785,0.25102057883564927
0.3479414139881635,0.339522415811732,0.3604564977838811,0.3507554409649443,0.3794440999811872,0.3365313520172278
0.34934295387254016,0.3431376847286189,0.3622839435994074,0.3545253697452829,0.38154883690206287,0.44228870077870946
0.3502499121825342,0.3478427049906445,0.3654873854824669,0.3597777217199259,0.3848361081323556,0.5539042491931567
0.35316216579072934,0.3553508171195752,0.3695331005975662,0.3682634078403956,0.3910437575006029,0.6375718659552828
0.35613167917260674,0.36436445067807494,0.3751032146796108,0.3799691556277579,0.4002225628639619,0.6145918693562878
0.36624382908911884,0.37664608798555094,0.38634312565786105,0.39255821127376,0.41024906268121086,0.5451181382474168
0.37681786956084545,0.3892106719392389,0.39894521192770915,0.406395084318166,0.4216723821184886,0.47845143923377426
0.3888282492935813,0.399713269860792,0.4103976019835491,0.41920700829725344,0.4324457040024105,0.443485831457586
0.3982599402524691,0.4140091702243876,0.42216862183079834,0.4354711893703082,0.4469808889686789,0.4528802534293316
0.4108132458931201,0.42697651161643213,0.43652359774153615,0.4488022735297454,0.45891067177250217,0.4991565882139272
0.4240238096977847,0.4339754075992707,0.4484308874507974,0.45688796203618104,0.46580432681100525,0.5273386095049328
0.4327457161549048,0.4401489188510768,0.4559294754286215,0.46301982703433414,0.4708334531162751,0.5036757953459683
0.43632394938640845,0.4441239870783699,0.4596541679562215,0.46656627021361385,0.4733579425842463,0.41269094755220553
0.441639369710993,0.4483619252176485,0.4628889513820978,0.47007473593186155,0.4758795222453569,0.28419892085059684
0.4435091409744951,0.44811131182683017,0.46348283585413025,0.4702212234061174,0.4750883808400801,0.16586140367785676
0.4411213701894462,0.4448475323724825,0.4614736363982312,0.4678145411904083,0.4717939067783282,0.1485824684707988
0.4384816431915082,0.44082145573205705,0.45611743152123374,0.46280832228561664,0.4660223222804656,0.22855189287293523
0.4334198593914651,0.43621900190070584,0.4484498355808238,0.4578126676170648,0.46047002873849857,0.37272899757790745
0.42767593017132455,0.4323917926935506,0.44464985655249795,0.45665294803328577,0.45892078303356254,0.5356733064475956
0.4196720341763483,0.42901579594492945,0.4379388315227409,0.4549909302980268,0.4570337262537988,0.6833402602712861
0.42234566272535046,0.4318992747004282,0.4403243337114861,0.45798822659258,0.4596645968351513,0.7225358259986738
0.4323361047511625,0.4398020434976126,0.4497165466499518,0.46424290978024524,0.46525451065912293,0.7053817390474755
0.44150583496340523,0.44531767375993303,0.45785868609117275,0.47289771497264377,0.4728440004846278,0.6711577868957687
0.45127547300232296,0.45456674866248337,0.46678612608113157,0.48271411734243486,0.48125637260934445,0.6206294502388211
0.4625899103046319,0.4709489576495388,0.47959202915260407,0.49734987694728633,0.4941798279226097,0.544320974881356
0.4833634557733694,0.4803218424134714,0.49784464730283845,0.5069875046311085,0.5021378723337835,0.43917327177929766
0.49518536740266167,0.48830676924559385,0.5080444564503867,0.5134531152789813,0.5070428229850835,0.3354666960691912
0.502111782915426,0.49846591699428955,0.5152141099436348,0.522505140903625,0.5146149242476541,0.24974563692579646
0.511613161011751,0.5084125039823605,0.5233109821508962,0.5301871036843143,0.520884479097707,0.21530114184163834
0.5195385235301521,0.5178403621517668,0.5313769524696547,0.538400978179771,0.5275913124613942,0.24315874350449346
0.5290842512563654,0.5308453458578406,0.5423172330704631,0.5498200916217492,0.5372488570607028,0.3435367011308765
0.5433447016201634,0.5494316548430823,0.5581166949169282,0.5675180731288066,0.5529092853379429,0.4510411553993704
0.5651443874143922,0.569861526243327,0.5778682588145296,0.5844181363696249,0.5677648252249611,0.5320231108465394
0.5867909406281278,0.5947200303023964,0.6003225727474423,0.6089531686724805,0.5903319388375486,0.5566357530705454
0.6127379886718578,0.6231765271006807,0.6260113982275758,0.634826978235169,0.6146218949131587,0.5467239920983108
0.6406507884002506,0.6473393666513015,0.6515744876151593,0.6542318365288106,0.6331235734264581,0.5022804731351523
0.6625104585021455,0.6673648145909825,0.6720658562324089,0.6725721763852369,0.6511579659261043,0.45330813188261193
0.6848264856586089,0.6887952047234025,0.6931564589675039,0.6900487284942498,0.6688103862407228,0.4435228107409488
0.7057102977717371,0.7085975049435587,0.7109518817812529,0.7042888580293807,0.6834735798700747,0.4751917697935516
0.7199136738084053,0.7191948220671637,0.7207734289454357,0.7097004189239167,0.6894600627690477,0.5036590518809355
0.7244361745615062,0.7253358266632407,0.7261151073986338,0.713223417448455,0.6935386101118947,0.5193836014687594
