0,1,2,3,4,5
0.4922040578821318,0.4338066963269936,0.41053140158508794,0.42529681635452027,0.43183443965930596,0.4626570500114531
0.5039557633025065,0.4651742506824562,0.4524434143330823,0.4439178016839087,0.4461636983894253,0.46411032539325686
0.5167062384112895,0.5032653775346202,0.529729543602903,0.4833580925795525,0.4797123679830633,0.46239348056498003
0.5252091047336281,0.5690781771602932,0.5974140821031066,0.5654462219459181,0.558037067156546,0.47008950421364476
0.5621328954401508,0.6530378567988576,0.6391746588486344,0.6541126229721514,0.6471223213131712,0.443436309370297
0.6424673602779816,0.7072526657869097,0.6481142446848019,0.6807815521511631,0.6776082933426224,0.4875709100450416
0.6879002189523322,0.6618393178603947,0.5883192865111138,0.579467928885573,0.5811077979406712,0.45280135819753015
0.5993107364668651,0.5180935973921296,0.4602364477822704,0.42291582392961596,0.4284797613429351,0.44730068579526
0.46184541832974046,0.3904814110096012,0.3672460915540692,0.33141082024579005,0.33849306733337997,0.5054986850919356
0.39207921204375756,0.33039702944366584,0.3534853520396406,0.2929483294891754,0.29815914815480726,0.41659750942850254
0.3533379348752581,0.3554937935321412,0.3987741668362362,0.35835230349359887,0.35906781947655886,0.49532126783649794
0.4110488997383122,0.47996486875565125,0.5102366187044467,0.531187401412567,0.5270619077161115,0.451205336253907
0.5592787264357312,0.639461717662165,0.6408033415918565,0.7130653293340706,0.7054810043196672,0.4525661398961858
0.7190267402260576,0.7423032821162654,0.7294823025457527,0.7863177177837282,0.7775815028403099,0.5067015596119046
0.7812054462447374,0.7458537072729481,0.7128984424426964,0.7072604362755495,0.7001666311409901,0.3976145466073769
0.7052954857880434,0.659852325357099,0.5977037840256065,0.5416037587575651,0.5390272622847186,0.5249382038491592
0.569337672209848,0.5390429483041462,0.47635821348155377,0.4053681264339484,0.40844518154325393,0.4277880587080402
0.44124022232666027,0.39465966914243855,0.3717769673895509,0.2954371163806021,0.3023496439065765,0.46805324707527796
0.34317176084267126,0.3172739771574252,0.33747725205491685,0.28712594522184776,0.2941287328240802,0.4752901927572336
0.33462604232819615,0.3719805614665159,0.400272342317401,0.3941759235294588,0.39785659258716377,0.46068344254325483
0.433497948857767,0.5078408500689638,0.515775392412069,0.5584168438562607,0.5570768207072797,0.4467006064071049
0.595514071480014,0.6629137303112147,0.6362423056603702,0.7018688703196831,0.6962095223706701,0.4951877289153918
0.7378776050247124,0.7470863244166241,0.6975698038709718,0.743979821532891,0.7366693041189026,0.4123076599809536
0.764327291830271,0.7144048453380003,0.6609459301775995,0.6765988999676598,0.671091100759008,0.5095304330505229
0.6792770199017125,0.599768206788858,0.5590480537777687,0.5353656735689059,0.5341227996820942,0.4451455463221512
0.5352755670292317,0.4613228483393851,0.4453583896303661,0.39827761942509243,0.40128703271721644,0.42835809229916433
0.40069872178897986,0.3614475826894023,0.37136009867496256,0.3027301034009014,0.30737279684359464,0.5242325797017888
0.3282539239215301,0.33464856334077125,0.37188249139536705,0.2962639466217813,0.2992968324035602,0.3918369517585874
0.35607497659004084,0.41745079611663155,0.4546199421585688,0.4059350459309961,0.40588553372423786,0.519695379081752
0.49722697659092685,0.5916363469077999,0.6087825350021453,0.614568406786198,0.6121920539069237,0.46891338732490245
0.707018724298493,0.7526395129289155,0.7553138584985569,0.7806192370357231,0.7771295423487192,0.35900997267020773
0.8269614089018013,0.7882941277254323,0.7648385164434262,0.78599574816614,0.7817896594413084,0.6494111262349076
0.7466398266018648,0.6681459672289118,0.5906577578926958,0.630466390478357,0.6253181803678892,0.2664656912521194
0.5271752169202069,0.47796817858436985,0.33985711207355934,0.39126103686273744,0.3856623794271258,0.5309102238058719
0.33437772284232525,0.34786649684510695,0.2289132894295872,0.2256260565487338,0.22184071940810995,0.6110220097274827
0.2878703387037711,0.32871638083362914,0.31930151408375634,0.25247300380750504,0.25411260057771623,0.21669386909696245
0.40081287301077007,0.4378571988771318,0.5285457438278794,0.46229508290266963,0.47135893078030827,0.6892844065490773
