0,1,2,3,4,5
0.0,0.0,0.0,0.0,0.0,0.2460426671288139
0.11003532962543855,0.1628247867390542,0.11850027712719756,0.14313992734076642,0.1427420936545754,0.5664885962992883
0.3006295293877236,0.41447650466009645,0.3167889955750116,0.36146357091851444,0.3604159219200145,0.6456149879215166
0.5157198767202072,0.6415588298782599,0.5457569723976006,0.5826624820915739,0.5808223254020405,0.39675201790509085
0.7231998770009846,0.8222036004330129,0.7578632080942321,0.7841820207962319,0.7814432641085463,0.2956783179160537
0.8994628900574216,0.9288701776000665,0.9186548178124528,0.9110156509670035,0.907443638543033,0.38967512306669194
0.989725823289438,0.9468654305249707,0.9898158329387119,0.9531744723420496,0.9489297029549445,0.5376836656117198
0.9715673978914131,0.8646354978162074,0.9657164969963368,0.904593429478529,0.8999083556897022,0.4865394098189607
0.8647945682028575,0.7036838798138412,0.8479172584729966,0.7778341026185578,0.7730288207577867,0.37075992120515294
0.7058602489625762,0.5064876789248656,0.6666141909595081,0.6147191320217408,0.6100820816148255,0.363833644648517
0.5186096345812494,0.31864462260537313,0.4736941890609778,0.4652455665448846,0.46106461264010634,0.47969656105527086
0.36092749518111406,0.20588090898488406,0.3261999458119146,0.3634619944541671,0.36001166489502906,0.5334610369431236
0.2727745482746601,0.21364941065194112,0.2643522219471761,0.3479195800102316,0.34542405243557767,0.40906098811252445
0.29154903082592787,0.35933031309559044,0.31299623141231053,0.4143202404552531,0.4129544981929916,0.29158383178537084
0.4186977875077007,0.6122474838198794,0.45816668063443167,0.5342002040784256,0.5340887961046812,0.4286127184046615
0.5839539407799531,0.851375558966751,0.6255685598541056,0.6417422898954397,0.6429566018745253,0.6073929876627229
0.665446602667835,0.8850649165906137,0.7066507360540369,0.668558017221419,0.6711886736458884,0.4199611931453791
0.6610444911446484,0.7766543585240129,0.681927760437062,0.6181370148626645,0.6220909394367037,0.3612145952862528
0.5974511439415805,0.6017213777167131,0.5882510722748369,0.5268761354715753,0.5318860873147564,0.4182252745446459
0.5075044434439389,0.43102431768344723,0.4874498900099169,0.45366577001860736,0.4591337185579434,0.45863615253477724
0.43512110108797647,0.329763284053402,0.43515035489011555,0.42993855605941267,0.43494301362912496,0.47037471247654783
0.4201133169246204,0.31218947111619816,0.4393152576361226,0.4496087371208145,0.45288733769489753,0.44327626807998677
0.45355074153406283,0.3651721752690927,0.48217713565528353,0.49922748632186914,0.49924308579079163,0.4087902464335962
0.510325977036345,0.4604825214928321,0.5360019897539786,0.5583461869740339,0.553499220971828,0.3834710590809127
0.5765008998650376,0.5744996549113929,0.5881228769130981,0.618610076377971,0.6076000594350882,0.45750887994710165
0.6443772169894517,0.6733484849039615,0.6249494280623582,0.6622441758329319,0.6446501546235095,0.5196245419358682
0.6821133139416116,0.7105809437083904,0.632228351685738,0.6545924120333909,0.6315739650384371,0.41062092486679386
0.6572276222261302,0.6798971835141484,0.616139969658481,0.62331986759691,0.598078702924607,0.33458759744083993
0.6033714730196826,0.6182267551091647,0.5783132185217602,0.5829258048232699,0.5609178054056237,0.4623267736754602
0.5391973861914627,0.5470435963320323,0.5501294930377664,0.5608893787455836,0.5496981931224058,0.5021985544088645
0.5079459371463865,0.5026401813833699,0.5474281143467296,0.5551729243109774,0.5607385751469046,0.4099921087045223
0.5126695154460557,0.4967720121590033,0.5649379563188665,0.5703615088633691,0.5870428375964187,0.39301732094068836
0.5387794236815351,0.5211000395251448,0.5855033637635245,0.5997563813906467,0.6201672746036742,0.4838816831065035
0.57934191058132,0.5710669737428143,0.6076851872258638,0.629167968300714,0.6479961849360132,0.46371153412315963
0.6247860614992603,0.6380565329795705,0.6344841527683394,0.6485083267441679,0.6625365921412648,0.3454683480166488
0.6608357902886962,0.6770881521787995,0.645750038072957,0.628439997617929,0.6363327645991846,0.40732823514253996
0.6528072354317328,0.6525758064754786,0.6236715282463954,0.5784366913960582,0.5803341605945184,0.5557502595122986
0.5975055031783212,0.5858498856950347,0.5702008615431956,0.5061403002246545,0.5030837411618849,0.46112776304429154
0.5021536406556519,0.48935302089960414,0.48540431683675994,0.4176981163146978,0.41106675531961523,0.3383830472187684
0.39493657016481476,0.3855025257376311,0.3823217760128901,0.3289953506367248,0.3201870113647732,0.3918734489736003
0.30168495392364536,0.29083749865725894,0.28318487118033003,0.25677196894577137,0.24702374826459875,0.48623549669236316
0.23228963346101336,0.2279863298299999,0.22717939563730125,0.2388661684569331,0.2292982176095044,0.481067021846766
0.2199875671877972,0.23551099835383857,0.23557177798674278,0.2876131523449166,0.2791110830573523,0.4246733067472756
0.28332020441010053,0.31457974733610156,0.3123986480946505,0.3916892376361248,0.38480226472159385,0.4208759379379767
0.4021006383119274,0.4671188686222227,0.4494280947615481,0.5552053180827965,0.5503326024941108,0.41684495415421696
0.5686831070162843,0.6555532191740371,0.6297231777153314,0.7367359205296293,0.733890517023763,0.40463518061936044
0.7499719615530159,0.8440674966837343,0.8127976707882381,0.9020258789094634,0.9009325661870314,0.4696633113513897
0.9135294128807122,0.9784472967996145,0.9568000600019649,1.0,1.0,0.5339516078060046
1.0,1.0,1.0,0.9859476321859476,0.9861421842106288,0.402380931689757
0.9712475574747467,0.8986065043471513,0.9257521543823684,0.8766191407066416,0.8762936327904797,0.2783921303279418
0.8539097783413384,0.7410553212710977,0.7991788874442554,0.7172563802057345,0.7161402269115091,0.4605386665821042
0.6968084817344681,0.575232749712741,0.6549039864049127,0.5630197899287682,0.561250719933396,0.6453638120308046
0.5377874603517866,0.4256237741144085,0.5088945878347034,0.43016199787836407,0.42797594688290713,0.3752332660375545
0.3992659344586693,0.31014921902223036,0.3778021668166344,0.311360049770342,0.3088416586315647,0.24424754110458358
0.28324490919572887,0.23397835043073467,0.270897972188684,0.2349302135094868,0.23226530452974742,0.4921436806919308
0.20202938816007687,0.19427409142420712,0.20328438227185508,0.21579182348769146,0.21319422220613818,0.6145454806057689
0.19967710660234786,0.2295626920398507,0.21553775900303004,0.25921691567506233,0.2569363339802524,0.4146345760234638
0.26261401157754694,0.3281996599332173,0.29250749187068437,0.35438673055951225,0.35259519719381927,0.23832955633441305
0.37727308684733113,0.4842128504449372,0.4135798834558769,0.4824880739055157,0.4812855492366556,0.4108772324116531
0.5223004918383665,0.665047249258587,0.5506871491445671,0.6258658777156342,0.6252376980751114,0.6343380169572536
0.6479755935995745,0.7780416830747047,0.6625403740978261,0.7402453288085898,0.7399403076688819,0.4984418500146542
0.7401057134594669,0.8334613176200756,0.7595341374312936,0.8094256993418608,0.8090739422454064,0.3168366998005367
0.7865445402909635,0.8107906157218571,0.8046000645705651,0.7978970693766088,0.7969860881279596,0.3462918152386114
0.7597691329354306,0.718562983193341,0.7790492955774869,0.7346541387904093,0.7329166087743395,0.4679192529021526
0.6925104532897676,0.6061316189622863,0.7032927274611482,0.6505961004384756,0.6480935915272429,0.5280144064547072
0.617291449018891,0.5188131990678801,0.6225635374799666,0.5798257509251373,0.5768793236292419,0.4604841464481771
0.5596829618513204,0.4739020761392285,0.5661585525660806,0.5437073061144043,0.5407682818235809,0.3759974345571269
0.5354140610588929,0.4671098013400994,0.5329156982860833,0.5253718832903262,0.5226733003971703,0.3829925593730368
0.5320801395743404,0.48745225149994675,0.5204338948234135,0.5150787036666287,0.5126919019077013,0.4477819220552674
0.5307192111602159,0.5089176710253712,0.5111982817511629,0.5085127976323575,0.5063826682483625,0.495681885273945
0.5226670748057909,0.52729612814398,0.5052725208856912,0.5181418439892808,0.5162683207627746,0.44913593164262355
0.5201745126939789,0.5459092138348903,0.5071369656036249,0.5422835266357287,0.5406131492740937,0.3931526717126594
0.5335692041395952,0.5674653574012184,0.5201729783807841,0.5606796388556282,0.559037975711832,0.39156882238692103
0.5519058159427731,0.5858199216891664,0.534457782844616,0.5638483970167963,0.5619849708875212,0.4465627679434039
0.558559690022582,0.5778517357083122,0.5331547384005245,0.5380673170008056,0.5357353203578714,0.47584710978432543
0.5353934345124435,0.5392213208932524,0.525302120902064,0.5106725947320485,0.507882730623496,0.4380666282525008
0.5034180399071713,0.4963684853262023,0.5180566713903808,0.482869560246837,0.47980458330157955,0.4288840077712735
0.47112891599660583,0.4658674603742474,0.5120034138048162,0.46251503196108984,0.4595243000237576,0.4360010229816261
0.44550787140761655,0.4527133109971266,0.5057122114067183,0.46476636768022545,0.46241866095384365,0.39758935604118956
0.44123460269328213,0.4669008546359904,0.5067033357403286,0.49563621275728525,0.49455470051958456,0.426773342267651
0.46999600554577187,0.5100106158965573,0.5255863626385446,0.5498456568457747,0.5505529143670218,0.4834422736549798
0.5276246563044772,0.564422926099559,0.5520788478372571,0.6094092132373004,0.6120770732935233,0.4327434358788475
0.5828945522841298,0.6001407671712167,0.5678796630577282,0.6451113335509179,0.6494135212887595,0.4431176965515286
0.6176314448606215,0.6197110234186354,0.5902968129736599,0.6561448641223874,0.6613229823679745,0.44211158245905274
0.6477465502985384,0.6298824152975372,0.6158294837228745,0.6427536051834631,0.647626370881083,0.4015676371767921
0.6584124635028092,0.6334318496593712,0.6332428614213403,0.6101724203748712,0.6131740284994186,0.41611459581679316
0.6430754368076324,0.6143587730009018,0.6122380241563293,0.5636125212633876,0.562951311658459,0.47015046258066573
0.5906620991341521,0.5575950753576656,0.5439274789410375,0.5022497396843899,0.49616847459785696,0.45862941245225697
0.513874585071721,0.4940998085668531,0.47882087248032157,0.46601518815071236,0.45348747414362783,0.42296598746397857
0.4671391819977176,0.4718701711118405,0.47121543772178986,0.4924895598123266,0.4737344779779706,0.41310293504360096
0.48988809450452764,0.4969557746315351,0.5349332552130234,0.5568344903850095,0.5334295557862473,0.4463672999528471
0.5402598448444328,0.5483612013095808,0.6122375691194818,0.6256891822580856,0.6010609449823872,0.4368359107043081
0.5879423705999691,0.593435344552297,0.6633729388480665,0.6727640215395233,0.6523047069632424,0.37840702309807134
0.6153044264352296,0.6149079472337395,0.6736555031908353,0.6897555760849068,0.6808851967759678,0.436161090009553
0.6327402174731274,0.6328642565805386,0.6754579704589319,0.684911246713679,0.6932626341187311,0.5580105887869222
0.6503604854203372,0.6508459249414,0.6735470816223704,0.6566983417314176,0.6759882749440476,0.4654776204226904
0.6493537225551143,0.6395856942102319,0.6272334536577372,0.5936810155113446,0.6156265529476664,0.2524383002927124
0.6089654975384908,0.5893502068157942,0.5206938792290757,0.4943934848887024,0.5128427848102312,0.3535958796684776
0.521301553553249,0.5042140449630195,0.39554006198431874,0.3930395692280798,0.4046187388964615,0.6521034153660592
0.423913780851941,0.42080560653049515,0.33925598030477866,0.3480654322041512,0.35247013849994346,0.545251040559228
0.3768739068908683,0.3805699524259196,0.34249938692801596,0.3506237770587307,0.3489558713958299,0.2789397126935783
0.3691197243758178,0.38356488961881346,0.38195781037318316,0.4006189701291207,0.39488064009339513,0.32647629605744083
0.40110030060460045,0.43394179750590994,0.4542671604642066,0.4876165903709367,0.4799607333649816,0.5153739908347916
0.468670407299508,0.50339838237971,0.5476717537514373,0.5732929191426063,0.5652129947724766,0.5403142532193136
0.5379794407902967,0.556422313106639,0.6234889390957536,0.6263860325725242,0.6186208083099136,0.4087303694627263
0.576146556655599,0.582280905041516,0.6514620438905115,0.6454025392184336,0.6383462649140192,0.3501509830491418
0.5878216463848168,0.5942660029708113,0.6457316507308246,0.6505812043851666,0.6446731701954684,0.4164936974075651
0.610838159106248,0.6264317955649005,0.6491242176573244,0.6691044445417359,0.6649474717501258,0.48796681060188335
0.6609011343393555,0.6877832625165149,0.6735420298395405,0.7083388237260799,0.7063898232342228,0.4665564866549297
0.7207517389323868,0.7229732550737532,0.6960888867654457,0.7127292731049015,0.7123407908480024,0.41118251272952777
0.7331054917299976,0.7058322205630239,0.6761245365508997,0.6667918687731043,0.666879831954126,0.44611932335397536
0.6917117263100898,0.6459745628637074,0.619035310467971,0.5870360159981325,0.5866488832460378,0.441495071001126
0.606668402396996,0.5513683938235908,0.522733846598016,0.48617047152033327,0.4845748349615668,0.34860131750749923
0.49322806369913313,0.4412312573428724,0.4146670648019358,0.3896448338146045,0.3865685136436841,0.40099490317533554
0.38146038912503816,0.34784870691664366,0.3346648279092616,0.3286836033302836,0.32448832658651877,0.5833005129094484
0.3126749463641309,0.3087847686061241,0.33224262778068026,0.3463409395612299,0.3421397000190002,0.49114650600428345
0.3212914770454491,0.33721360406015916,0.3961425041056252,0.4174133071774316,0.4140409129681569,0.3004062956890997
0.3840461230957841,0.41938246351186775,0.4926344049308633,0.5208860436606852,0.5188618566961698,0.30251039642981364
0.48396736717283,0.5330327909231745,0.6048134227380194,0.6328623097320241,0.632361446072466,0.5061635260539086
0.6121001469849267,0.6581848961729231,0.7245685825574142,0.7307993782066238,0.7316262190112929,0.6631782791299955
0.7283395176333873,0.7698201004374854,0.8039944163052626,0.7929282329384884,0.7945443913222314,0.4701395302256537
0.8024651388584796,0.83400182939855,0.8155221809216026,0.7991628702251006,0.8006738497569222,0.09880019135688321
0.8084353740914519,0.8144637417868251,0.7350928004289092,0.7330831636609939,0.7333519703239534,0.2632205418701121
0.7336962458364199,0.7006544660492114,0.5766848249314163,0.5921946743990191,0.5901196839870736,0.8509722163688147
0.5927108315857588,0.5297844790083244,0.44812241986644025,0.47256168944049964,0.4686077076077095,0.6511035908460445
0.46210038458855235,0.3942748443908094,0.3820319604896145,0.40622516315764035,0.40142251455619704,0.15300898769105267
0.38347014601841484,0.33278701348820405,0.3733583109526768,0.39212639065888305,0.38749221642411186,0.24039188514005908
0.3635975511902416,0.34473978289336976,0.40979819215972335,0.42152503799466196,0.4178316678519902,0.5728506743875038
0.39961275596609613,0.42553630345208354,0.48075704428803323,0.48640743320801505,0.48417304586474047,0.5800855475310498
0.4735442934076846,0.5282559436553373,0.5567602877956989,0.5471952387319984,0.546181070128672,0.38905836063107824
0.5419712889391339,0.5986552682240437,0.6038089317857048,0.57711605340968,0.5765944699027964,0.3618713134451313
0.5744027988877635,0.6145353284982581,0.6022129462536074,0.5716930876556173,0.5708376080891256,0.485435235924561
0.5668933766761601,0.5872134518262259,0.5692553442380132,0.5443455903088154,0.5426226349153065,0.4721354574130086
0.5400709625436239,0.5415443374934397,0.5243909585162886,0.5168984233097117,0.5142041364346014,0.3676646609945567
0.5124562249090179,0.5057328614028276,0.48832440067315314,0.5061412243490382,0.502765225725266,0.39152005204709556
0.5040520881127826,0.49816176082422786,0.4880383921567008,0.5240250772649974,0.5204994044920637,0.49600296306303093
