0,1,2,3,4,5
0.44220584143122427,0.553077952060134,0.41935955830798854,0.5304386121753258,0.5195145016034803,0.5344421697325357
0.45271661040882794,0.5500939240311168,0.42948128094624,0.5277562503212148,0.5184190423445908,0.46136684920123844
0.47342534259358676,0.5342129366591917,0.44439322719918756,0.5117898304552746,0.505435493092725,0.46992152013563265
0.4973256325160495,0.5065035295283784,0.45912246220644126,0.4838072485566282,0.48095551337855125,0.551801037772236
0.5129046813122704,0.4712510615293881,0.4630887542763385,0.4513625037413129,0.4519932199257913,0.5173310484382665
0.5163108954983123,0.427908268830135,0.4623687218106172,0.4227964606672902,0.4271469186135665,0.41558467998310883
0.5201676494374983,0.40232049139148823,0.4695091564331074,0.4163374099925869,0.4242104363649356,0.41730448489223726
0.5362134765168362,0.41841621784186134,0.4924679719363502,0.44259005295425274,0.4529631015693941,0.5308224695888231
0.5569070338790674,0.45613227118900096,0.5200140588314263,0.4890059921389037,0.5003198321877312,0.6049943360894424
0.6002480428733373,0.5344248511453566,0.5720981887249533,0.5660965521431023,0.5747017575093772,0.5593911876986859
0.6576777282081064,0.6374335388113743,0.635036334332751,0.6481940965660807,0.6513370903416488,0.4318050976697468
0.7130112887123745,0.7426662172530002,0.6939768993527504,0.7269374313686211,0.7231321387479377,0.36945095262161953
0.7756409982980907,0.8508029745880045,0.7524844954439547,0.798488304140483,0.7879989000120123,0.46401539803755104
0.8339280572577549,0.935197316967715,0.7945019121738276,0.8451991588128693,0.8307348311274194,0.6616092380904569
0.8616248617369666,0.9826599155484687,0.8052448384876069,0.8470698645393566,0.8330483212351736,0.5913315856746589
0.8253536085523471,0.9320853673776506,0.7506725566101945,0.7808819636822361,0.7729844466764191,0.3293717975541124
0.7403643175463009,0.8201137505697859,0.6540498356858904,0.6806115523731898,0.6820506756603851,0.39002616917455135
0.6297490901323326,0.6659289609604695,0.5268269720879779,0.5459439257788566,0.5595137864620339,0.7306527160515363
0.530504859892807,0.5159280037085026,0.4299903342997259,0.4292088579791147,0.45378266014305996,0.6506449069086193
0.431682524376186,0.37798570164545076,0.34619516570255426,0.33628010573606953,0.36923205128045183,0.3535046215283472
0.3516263070378738,0.27057249044343573,0.2861307893360348,0.2809046488912547,0.3173680481125955,0.32391678623073056
