0,1,2,3,4,5
0.0,0.0,5.181026524965238e-05,0.00047355141310038155,0.00013951900449835224,0.34797330359006295
0.0013755976210715131,0.0010084631423003514,0.0,0.0005577266390186576,0.00032074276601680907,0.34971936133180265
0.0032973976724490145,0.0008059384452119292,0.0011823876313747826,0.0,0.0,0.35020719123854044
0.004218965463616555,0.0014645088312167677,0.0016580097345935641,0.0008070991872513193,0.0008650855768154841,0.35065646039888404
0.00504754398991735,0.0035660495386205895,0.002662765179343356,0.002846195803221057,0.0027666105833401653,0.3550138250558092
0.007996796150236808,0.007180075273383851,0.006057837369351908,0.006006640019488805,0.0056313747895447444,0.360003400131804
0.012101432731888333,0.010041000465069182,0.009689127740571951,0.007204168000144522,0.006815478666504854,0.3628518587227636
0.012893082659756404,0.010928561176391662,0.01089695760072434,0.008644915647226054,0.008277622142114827,0.36475421018367327
0.014365916314406974,0.01421395629387093,0.014526297478491513,0.014206218023167997,0.013410629105674483,0.3636207202409467
0.0206138151718902,0.018060756054195843,0.01984598905693907,0.01745897652227248,0.016622751157161542,0.3568458230872637
0.023830254102776883,0.02088438918100142,0.023070101181237188,0.020662089012949154,0.019860227001754768,0.3501809531147397
0.027873346544275077,0.024831742206865407,0.02705401560745154,0.02539238280896774,0.024468521968644366,0.34698696285188896
0.032671131367455156,0.029111952910467823,0.031164998062064315,0.030357214653651484,0.0293015278506176,0.33861079997813015
0.0378051827719488,0.0322930737314162,0.03576594995552808,0.033985922288970065,0.03299097902932559,0.3239552762754644
0.0415239339029855,0.03485728546257645,0.038827055842803895,0.03582277308460039,0.03513327053865911,0.30617644814594874
0.04295661626510504,0.0371089581656805,0.03974042185917409,0.03702206573461493,0.0367317278018733,0.29298236989691145
0.04513547528423034,0.04093998852401804,0.0431277618274348,0.04123706675824653,0.040978477146588574,0.2753652141665928
0.048324563712691886,0.04185266717611633,0.04456429374188494,0.04224911905413587,0.042490005090758357,0.2606031831095542
0.04968515180817015,0.041954006653793396,0.04530691668470969,0.04337707064023213,0.044171770473240106,0.24181344761179707
0.05086419376262152,0.043489465847656984,0.04686462713588021,0.045001720254588075,0.04634988798409196,0.22187155075856968
0.052362523897803985,0.04391635704065249,0.0476036573922606,0.04640297065682324,0.048368782305815206,0.19761204975981708
0.05407928585872042,0.04472670114777105,0.049015387234273476,0.04804190086214448,0.05060295295866602,0.18458214453216223
0.05630804287558812,0.045037296162802616,0.05066173288441926,0.04868129120076604,0.05194776904906959,0.18281979719775207
0.05684376962115663,0.04441521093746765,0.051321442404086856,0.04927442677889186,0.05322908241926874,0.19241304960397546
0.057220716329643026,0.044323862768384896,0.052312214454338875,0.0494073956340433,0.05409765072933494,0.2099685094079201
