0,1,2,3,4,5
0.35244077810294117,0.3324077411033295,0.39403886484090833,0.38144571030171887,0.38144571030171887,0.5260270067504578
0.3597548031867982,0.334158932746742,0.3993492561173252,0.3804620685623954,0.3804620685623954,0.45447699436346783
0.3648378665291421,0.332709479513164,0.4008923596397124,0.37847366899375945,0.37847366899375945,0.4003752460247029
0.36070370347544284,0.3238887551995081,0.3926222379483977,0.3707868213130024,0.3707868213130024,0.400182483357983
0.3475610317198769,0.3104601919270718,0.38003816139808455,0.3606293933102737,0.3606293933102737,0.40778507475943004
0.34090915935636723,0.30027089698999565,0.37284031802720535,0.3509655679892389,0.3509655679892389,0.3753984803806398
0.3346445207423208,0.2913800063594818,0.36479080483302184,0.33900154445008884,0.33900154445008884,0.3522575633972606
0.3262259356364263,0.2824786048038942,0.35421243660881285,0.3249096681802923,0.3249096681802923,0.3913808733014426
0.31429685498733445,0.2676247130654186,0.33846315977241676,0.30740266381873754,0.30740266381873754,0.43672807412512704
0.3015646391976617,0.2561059835026812,0.32605578312502476,0.29591417980035384,0.29591417980035384,0.42579991867319894
0.29267529501100575,0.24630233938183765,0.3149732042070852,0.28256012513809703,0.28256012513809703,0.3491018581095378
0.2785574863329924,0.2310036466380607,0.29811448520641853,0.26547695735514004,0.26547695735514004,0.2816245878509643
0.26050000668914397,0.2148250743926991,0.28154689179527725,0.25103193339080404,0.25103193339080404,0.27995789844343705
0.2477604333921656,0.20482362187213934,0.26757706829222416,0.23919155659276792,0.23919155659276792,0.4009639639563452
0.2393413690137164,0.20070517090671686,0.258056982251775,0.22881959624772602,0.22881959624772602,0.5425354177968753
0.22826011252049197,0.1920776359100607,0.24622759972313585,0.21814171131442006,0.21814171131442006,0.617723118155256
0.22346639745864708,0.18899412243305122,0.24225302095216586,0.21526054981043433,0.21526054981043433,0.5283535402523474
0.22116898727135173,0.18854721357479842,0.2386444971418613,0.2135780669925293,0.2135780669925293,0.3965641562749533
0.2193378999098999,0.18857031988879686,0.23874991794926823,0.21768238843265614,0.21768238843265614,0.29886507682216024
0.22338071021163142,0.19754081948607746,0.24581558022934666,0.22864522196935713,0.22864522196935713,0.3015046355039561
0.23270938062319133,0.21081565235174962,0.2557255783116281,0.24274061652543358,0.24274061652543358,0.3447477395612752
0.24651736553624362,0.2237681935311444,0.26712525924361075,0.25412008130451474,0.25412008130451474,0.38739235154240703
0.2566997892861523,0.23439936556782914,0.27460970644971144,0.263386446638219,0.263386446638219,0.4341580246136192
0.26358235471127267,0.24608399820847313,0.2833485629618403,0.27843565221162475,0.27843565221162475,0.5050801187114303
0.27527560734707424,0.26330693384097553,0.294014862667178,0.29475436431312196,0.29475436431312196,0.5491933321443222
0.29093375768469476,0.2793003764886677,0.30560354137966367,0.3067783329491127,0.3067783329491127,0.4884278769727895
0.3022160832381908,0.2926204848046754,0.31549915122939703,0.31982841823638714,0.31982841823638714,0.3617233740831289
0.314467364292472,0.3092468308199457,0.32769043100584844,0.3363322277359431,0.3363322277359431,0.26666937507764404
0.33116820614137316,0.330282758596396,0.3408661697649136,0.3549423522449537,0.3549423522449537,0.21409857810654112
0.34687905677489433,0.3481203817415552,0.34966286335994917,0.3647652986788367,0.3647652986788367,0.18495972395731253
0.35673177416856744,0.361602266200157,0.35378975469205637,0.3705475371057319,0.3705475371057319,0.22578295394796377
0.3645351809571837,0.3794545873142547,0.36055971718533697,0.3841335471013116,0.3841335471013116,0.37352984548730783
0.3772581173952041,0.3985078548848721,0.36832260294845365,0.3942465800072717,0.3942465800072717,0.6134900312938979
0.39323416323710914,0.4191341365467651,0.37568663345413367,0.4113900005613577,0.4113900005613577,0.7618333404664458
0.4138804120545657,0.452900128930739,0.3915756930324004,0.43899842527283833,0.43899842527283833,0.7176975767655727
0.44448281671587525,0.4802066626897775,0.41128473624489553,0.45241877994256613,0.45241877994256613,0.42549419864899407
0.4659131949890145,0.5055229764375248,0.43453520138127716,0.4754333653658538,0.4754333653658538,0.12108818986931233
0.49604019356711887,0.5447229841405135,0.47089637085847563,0.5185053225900076,0.5185053225900076,0.08607937332753904
0.5386548882083171,0.5909274063551694,0.5120049095112551,0.5630380916095648,0.5630380916095648,0.35504309896525543
0.5866371124229538,0.6426636869880546,0.5518787659759743,0.6085397617543417,0.6085397617543417,0.6988711650954165
0.6367788364327909,0.6868214084287302,0.5853522583838651,0.6476837163603383,0.6476837163603383,0.6966412688168365
0.6784255548576159,0.7200463827208607,0.6217717214355825,0.6849651684663521,0.6849651684663521,0.3665210058404039
0.7162480074630895,0.7553348929842019,0.6677299369662407,0.7255544281554034,0.7255544281554034,0.026329093100295645
0.7562268044078584,0.7976579498695654,0.7107569227623977,0.7730888979149886,0.7730888979149886,0.009521021817758773
0.8033883373452749,0.8472049688948275,0.7590479775041632,0.8257296322750831,0.8257296322750831,0.2907556797669133
0.8544125430437312,0.8953946683709277,0.8080989891616401,0.8729621792090113,0.8729621792090113,0.6479136199571756
0.8989874128093742,0.9389912096893726,0.8487533342150753,0.9151611076240855,0.9151611076240855,0.88657760254253
0.9379917582247608,0.9667893762408237,0.8793075124516418,0.9349501644002546,0.9349501644002546,0.8779271679799078
0.949364856298622,0.9729736211550265,0.8921333490558914,0.9451566811660894,0.9451566811660894,0.6548152453766981
0.9553861932296139,0.9830145247642051,0.9064758739162627,0.9633193913107329,0.9633193913107329,0.3588803252866255
0.9715369061407605,0.996106713443405,0.9232520230176863,0.9742798386961101,0.9742798386961101,0.12056499062617157
0.9828096283214767,0.9998358155658746,0.9353895082747732,0.9813859137642134,0.9813859137642134,0.0
0.986545056259844,1.0,0.9407215343027613,0.9796043908172289,0.9796043908172289,0.09237279491705391
0.9802705958319309,0.9934202448269611,0.9354084091797789,0.9688917460894784,0.9688917460894784,0.38203152062723
0.966962444198077,0.984382123285871,0.9291723112228351,0.9627359227672169,0.9627359227672169,0.6645472108458381
0.9548471400209865,0.9749984973505741,0.9215965533661494,0.9614885444190434,0.9614885444190434,0.7568065468267989
0.9568719669470279,0.9669469813962641,0.9235685929636125,0.9546756938589057,0.9546756938589057,0.624894686085415
0.9521819254706436,0.9567807675389336,0.9256699474438205,0.9482772325906064,0.9482772325906064,0.4389314415545637
0.9412751476523373,0.9427380198238707,0.9209489773068446,0.9403527373029866,0.9403527373029866,0.2747722789534391
0.9321598642710225,0.9305216958870386,0.914464020987458,0.9314284516757412,0.9314284516757412,0.23957748702815987
0.923446393377172,0.9176681156935999,0.9059361069338414,0.9226320102269542,0.9226320102269542,0.2949670122895212
0.914423542182244,0.9051414082640574,0.9003503466761771,0.9166682617712085,0.9166682617712085,0.374347030527023
0.9047158068133534,0.8892923915782794,0.8904226134723802,0.9042792247059023,0.9042792247059023,0.39088757626791754
0.8913206412063026,0.8701710689316847,0.8759709599654713,0.8898301812282632,0.8898301812282632,0.3664403775382749
0.8736837357307148,0.8510382066896751,0.860864466914356,0.8765368514623975,0.8765368514623975,0.3581281675134563
0.8549893017886276,0.8310850136815646,0.8440926934660076,0.8577596181093661,0.8577596181093661,0.40312018232435026
0.8345883246977213,0.8123192971560163,0.8234543533156673,0.8371959100945016,0.8371959100945016,0.45389555234303475
0.8132455009126981,0.7967685832034154,0.8037133415332957,0.8185361386511669,0.8185361386511669,0.46812156035511576
0.7945211366226111,0.7792383273684317,0.7852277641338992,0.7960252064504639,0.7960252064504639,0.40599729304867793
0.7690610052223543,0.7533796395677271,0.7592773492761511,0.7686905762150014,0.7686905762150014,0.33010512621637367
0.7377413689650597,0.7234873267803664,0.7267114635119352,0.7370161609312281,0.7370161609312281,0.34468250919765575
0.7013385341772761,0.6882917878883109,0.6888958972914441,0.7000587101316155,0.7000587101316155,0.4319427065061532
0.6615631306675562,0.6519039727671708,0.6477098082571783,0.660895097170956,0.660895097170956,0.5301073378294137
0.6237960454016627,0.6200498425562021,0.6143677991086166,0.6301700977647132,0.6301700977647132,0.5111277788479024
0.596218633474252,0.5956189298731362,0.5891964070031696,0.6039278026718126,0.6039278026718126,0.4170142986157986
0.5718787221914136,0.5735002183774088,0.5664601227550793,0.5825569241242576,0.5825569241242576,0.31021807479328783
0.5523757346344235,0.554402592594075,0.5467527882777716,0.5617856018601569,0.5617856018601569,0.3063482062903744
0.5297400997944822,0.5299108314521399,0.5203001623645297,0.5361839529273639,0.5361839529273639,0.40142073014590923
0.5016611948662753,0.5015877838160197,0.4887301740100566,0.5059869814788867,0.5059869814788867,0.48615505828162364
0.4736117617929799,0.47557799308931287,0.46251194201319196,0.48081790239987243,0.48081790239987243,0.44159320755169235
0.44785025217582214,0.4535270361778798,0.4418040972423286,0.45927443515667715,0.45927443515667715,0.3647100957295895
0.42783150518773744,0.4344858588116078,0.42072952437706734,0.4398853007384934,0.4398853007384934,0.3688649411390224
0.40979902949300673,0.41562142458191487,0.39579694290831596,0.4193086773323752,0.4193086773323752,0.43673033456313554
0.3891554323870392,0.3963413019177398,0.3777272213946527,0.39848561582029024,0.39848561582029024,0.42360033318637164
0.36988175801175804,0.38194070649213474,0.3637139669395032,0.3867892468308235,0.3867892468308235,0.35809804399584905
0.35810711137038853,0.37672411784385856,0.3545012607723507,0.38054849712504707,0.38054849712504707,0.35299354770827424
0.35027065172340094,0.37160655918211793,0.34671067022070884,0.3698498483466922,0.3698498483466922,0.43490577720074786
0.33537141092803446,0.35841273030489956,0.33274229100746683,0.35629358244363235,0.35629358244363235,0.5352930910748387
0.32718239320095105,0.35313385003095255,0.3247242430658552,0.34662590218830985,0.34662590218830985,0.5604072495134955
0.3258723773680566,0.35609152593795196,0.3282487777969845,0.3520120427421329,0.3520120427421329,0.4800397489116573
0.334829539236516,0.36462416173165324,0.3431531329632949,0.36835061469385794,0.36835061469385794,0.33519897040377516
0.34908156367227605,0.37831749847273405,0.3608379442716689,0.38448223271924603,0.38448223271924603,0.2549465573407242
0.36587628642180736,0.39565431475462665,0.3807977891411039,0.40128163659840255,0.40128163659840255,0.28513195114700707
0.3847709427778423,0.41103050344235226,0.40058936951432483,0.4210506817461143,0.4210506817461143,0.38667484485037396
0.41369898793314075,0.436886878594339,0.43131120966235315,0.4511440662116262,0.4511440662116262,0.46354457342539734
0.4521283477905207,0.47097105696127095,0.4700903210581328,0.4883131474673855,0.4883131474673855,0.48296080639559297
0.49094811877681344,0.5043509226030107,0.5083125081162739,0.5247523235578657,0.5247523235578657,0.40597818232469074
0.5307849222904251,0.5373034252217117,0.5479993037468546,0.5597343705355512,0.5597343705355512,0.3510863854154523
