0,1,2,3,4,5
0.11763824286754804,0.16443591234973137,0.1442952912379199,0.11353419509597024,0.11474817452724775,0.12406285451544229
0.24772007824927977,0.28188688579680476,0.24422713980137428,0.23372882250441324,0.23269421965530643,0.944444708388554
0.41278055483676673,0.3877232195362051,0.3756728277103924,0.3559166889595582,0.3517792981459871,0.4391464486639957
0.5021309943092059,0.4541996362776597,0.46872270506325875,0.44747907970390893,0.4402834325217737,0.17787304762166428
0.5412076475431815,0.5115584746763544,0.5311684911434852,0.5178332823714775,0.5078972030596963,0.5674445436542447
0.5786618138142533,0.5665939939204818,0.5858872839322553,0.5743093807126343,0.5624430774473954,0.509205900713942
0.6005953897697344,0.5952186886373674,0.6163488937940227,0.5962794467983761,0.5845108367425722,0.37872341262360004
0.5802756473322548,0.5778139341047972,0.6040125462245568,0.5959400479853744,0.5876597344474173,0.4415431834340655
0.545726174645715,0.5416725824062637,0.5675612680378392,0.5722207714540851,0.5723541984402377,0.48135843918765236
0.5136971640435478,0.5112097130458362,0.5474527094139352,0.5468872991116931,0.5586454485809635,0.40652256090908884
0.494407657282093,0.4831423509338788,0.526765963778258,0.5229853309678659,0.5397351689274136,0.4966272296806903
0.48759791835062277,0.4607325946592286,0.5094660274548958,0.4963946018141943,0.5109410917406992,0.3917459363823394
0.4748052298890884,0.43135020876451063,0.4808780630733807,0.443854394952252,0.45216710761901224,0.41001003734508956
0.4403920655431572,0.38533387814983266,0.4265796193869064,0.3544163232815184,0.35542292556614735,0.5774970035678406
0.37270414473510455,0.3287435582869558,0.3481705003563488,0.25917706003172103,0.2540345549949953,0.36498185120630444
0.29544567667025345,0.2848928237348465,0.25814149711081014,0.18097552039711295,0.171799826559238,0.4036027514267795
0.25092043346880194,0.28981240940006875,0.22136404420373582,0.17793842292194645,0.16700227778825988,0.5669056245716596
0.2642572355203709,0.3241633020838777,0.23843166881833516,0.23176505162958394,0.22095903693738642,0.43528091636735167
0.3237368976328251,0.37620795317657996,0.3081954809055563,0.34431773869791543,0.3350113043058215,0.2911560656478184
0.4046912585038879,0.45194938820747965,0.41527397334935495,0.48208731009102557,0.4751606595674797,0.6368286201034984
0.49441310132516114,0.5064061372314251,0.5194348963326637,0.5665259931719955,0.5622796116757283,0.4508643408139039
0.5595355156089574,0.5469272637788354,0.5887280361476824,0.6057092144158044,0.6036691940874073,0.30512690492375694
0.5974579913395157,0.5786998913390589,0.6240804494433685,0.6213671422716881,0.6202910745850686,0.5471490671826874
0.6160084460279518,0.5871009785984977,0.6353273293191839,0.6102953140766859,0.6088390644909386,0.45339476373066595
0.6026553106818421,0.5489184329786925,0.5986882604760694,0.5449212417183164,0.542206141062136,0.35457114995164263
0.5416244027571585,0.46243023831586394,0.5200641927914581,0.44005661978261107,0.43594696415052775,0.5753388449079616
0.441680165441161,0.34710139223786,0.4164942762586569,0.32085721346845025,0.31584404803844374,0.38623508136576706
0.335327394718887,0.2497196829231112,0.32539235450081266,0.216248699202701,0.2112822894123892,0.30624846470018374
0.24931190491565175,0.19565479889483708,0.25285885446439577,0.15803035092404744,0.154198975378431,0.6792134322917346
0.19481986106569704,0.16799162693003805,0.20164779518849454,0.14433266559969615,0.1424035607635883,0.39015389126575445
0.1873792626074425,0.22420626524425774,0.20400852093631522,0.21733215396732822,0.21725105962217742,0.2569820539489753
0.2696255772636451,0.39313272760581586,0.30111880855717543,0.41560308628990494,0.4167168364290283,0.6489895872307945
0.44950482207489395,0.5967735060202506,0.4708348059307184,0.6403984337353411,0.6421329076623031,0.4728923992882937
0.6552029082692408,0.7533212455660628,0.6487860184724703,0.7869455185013975,0.7892111380026534,0.31103644273030645
0.7834603392784328,0.8296217617621862,0.778348530516601,0.8235742617605796,0.8263853954147922,0.5180065818281286
0.8068973389592609,0.7860801477710827,0.7982183482687654,0.7435780881742241,0.7465947704805955,0.4755663745932319
0.7194822298011576,0.6607825866566295,0.7208423613682642,0.590575225610866,0.5928327472372705,0.43698067489148057
0.5687941068871951,0.502207161793041,0.5957835483859721,0.44137590993773995,0.4416456231007261,0.4494288430380322
0.39978519089598896,0.33836479164776373,0.42701786826594434,0.29466103365421775,0.29193392320950573,0.45076175722301337
0.25391435341052876,0.21702136626032162,0.2659835305797157,0.19067433719323257,0.18462667105097347,0.41056642878345256
0.19936696776371018,0.1708094683076939,0.1707331718010242,0.1582366383713479,0.14931169311229558,0.4822159335704785
0.2240203022779178,0.1990620634381351,0.1787735028740891,0.20070825134965134,0.1903923778734343,0.4571686653830352
0.2955688303511662,0.24803103564176276,0.24796804496507194,0.24028677478467464,0.23079629387132147,0.4061916654129425
0.3405038624709657,0.28023101884067064,0.3071401439519047,0.26710768380599853,0.260464872569791,0.4834364245968508
0.36032822645446816,0.3275532374584256,0.36826874179180635,0.34146117422764877,0.3385064601378288,0.43902048979122704
0.4041220623776445,0.41996130615207533,0.44155995650010843,0.45938087800799865,0.4596132383218347,0.38727918403478934
0.4703109491041163,0.5508546602053039,0.5310847119294813,0.6171575528790039,0.6193609657690177,0.47704262942600334
0.5839314021068053,0.6670543984576223,0.6420145053574945,0.7237857131427077,0.7266593285135584,0.5218634891171836
0.6708894803196257,0.7355498673477089,0.7121380409018967,0.7527713736559418,0.755188472855833,0.48435246345250416
0.718344129903458,0.7526502060203812,0.7313845753288308,0.7326311804138907,0.7339003432784428,0.24004056167596702
0.7080886728629543,0.6801349962251358,0.6731516663519276,0.6073555703095715,0.6073379864424787,0.49900196793905366
0.5893100249508145,0.5010022025530388,0.5248710695147214,0.412944845385529,0.4118980044843586,0.7641399458259932
0.411297669370994,0.311398269190307,0.3477233357967758,0.22637407287125638,0.22444378869143103,0.12882053635829827
0.23472263783335773,0.17854210798215667,0.195013873529564,0.09020924964283332,0.0871815463377201,0.4307148807401385
0.13057580909921598,0.13228419085799337,0.13916026676989582,0.08808101721344282,0.08353518827875785,0.687391150058842
0.140578040626975,0.16691955738023728,0.17910582184367937,0.2022324300331469,0.19603267259044493,0.29457460286925174
0.26355865418467345,0.28537054234157777,0.3233954172717115,0.36872817500194777,0.36147861636094203,0.4501232985437061
0.4190310821474175,0.4330235026140625,0.4804480146192872,0.5155137609945564,0.5084353585734916,0.5226131235229635
