0,1,2,3,4,5
0.3707373814287453,0.5182475380741935,0.5207174729769481,0.48669869182917685,0.48038863911182067,0.37107222127126516
0.465951449105628,0.570772282706451,0.5553410602977807,0.535588554170413,0.5291989195431451,0.39117536443511114
0.5694350774887997,0.5968686747515171,0.5645040675430508,0.552579695562206,0.5468934464681586,0.3538892015596654
0.5800461701241229,0.5626928864219013,0.5137051697736372,0.5101937410529894,0.5058416190783895,0.3774808190658643
0.4982486513798741,0.4877851263384786,0.44944747611683206,0.45418752873523693,0.4508748631865867,0.4036271673319507
0.42327537057944215,0.43752185118061987,0.40398606317473734,0.42189457038359285,0.4187736262305862,0.3625034918228166
0.3975048072463679,0.43374118026751035,0.4198701073258166,0.41866069644099585,0.41502356767133103,0.3452769329964386
0.4197139842570987,0.4724758739171327,0.47851968089763053,0.45379503530339316,0.44881436632697563,0.3970632441523282
0.4810271379668416,0.5253593938135203,0.5508518002606515,0.5019586648272679,0.4954551105502469,0.3949757570975687
0.5615843290822882,0.5859191307070764,0.6352572659512185,0.5686753043763927,0.5603896421412912,0.3634845917250632
0.6182451029852124,0.620427469056409,0.6853246765630896,0.6155771000202129,0.6060475612905935,0.3722358607588636
0.6252481915554804,0.6065453821984759,0.6677832676525521,0.5989253592197417,0.5896055495942056,0.3584723549391673
0.5838177818837758,0.5572284958376299,0.6000553434320719,0.5511615058877077,0.543277518988669,0.3917274172212338
0.5314801913861267,0.5257003901763724,0.5369071530835826,0.514850153542505,0.509008529494009,0.4097043439235621
0.4853226105005639,0.5260967168361352,0.4827894103106295,0.48481890495951097,0.4814771435640417,0.33666317161508574
0.41003162664423026,0.5189484256613427,0.416636910512517,0.45131890546355924,0.45032314801291357,0.3689460893156125
0.3510859956126948,0.5085278128027831,0.36795480160714933,0.40322577965099254,0.40386911830699956,0.39877796153215184
0.2960075935009141,0.4392778671218544,0.31230914001950183,0.3140860726102847,0.31595000297915166,0.3837124995586036
0.29137374506694624,0.37554597926202055,0.3165340792690342,0.29931813542565416,0.30025906240701294,0.36146317918912696
0.34049681159849043,0.3845259921880905,0.3853203026117246,0.3764242391714898,0.37443769668374,0.3770052501091553
0.42723818079690046,0.4398119759270532,0.47891856740214434,0.4721579737329057,0.466933081605619,0.37722842858567623
0.5262839567954372,0.5357226677550893,0.5870148332795092,0.5735216700492813,0.565199932589642,0.3752552108360215
0.6212436557888581,0.6343749506863747,0.6789830396922372,0.6516530194277786,0.6413269690981216,0.37679294924376167
0.673358503897977,0.681020187173379,0.7090556957024415,0.6645101086058517,0.6543275347289566,0.3750731221175677
0.6585306343269755,0.659092892379085,0.667828002657358,0.6131718238622209,0.6055557250762906,0.3727033010791372
0.5971668109826259,0.5999713019451682,0.5981931588982143,0.5468984121686705,0.5432105149837005,0.38070390246687336
0.5236960076662337,0.5360367700186932,0.5283254792210461,0.49219258177169367,0.49257562619767997,0.37379539854515
0.467413422763852,0.48639664459326043,0.47312090569141974,0.45268318995211054,0.45563870820160374,0.3623188732019887
0.4205436587018422,0.4445914106044766,0.4274134628848107,0.41250212044173107,0.4152626269560759,0.38379723344080724
0.35927333407997325,0.4059035382204234,0.39897015522235263,0.38331455427102973,0.38194254843823866,0.3888258954910819
0.34141830531873074,0.42007578547292485,0.42373471624777453,0.3969639767545055,0.3874864896569949,0.3592138165479291
0.3795625303179505,0.4650147542809035,0.4849572396835806,0.44461130834300455,0.42527509036237826,0.37974972353439346
0.4407865225632681,0.5189288402805078,0.5350528920434219,0.5226293605065405,0.4954841356088278,0.3780098420267896
0.5263771802767079,0.6137277802402491,0.5754715237582525,0.6197486708146819,0.5910570606168276,0.37192099193587647
0.6089751716348663,0.7056398660454672,0.6040466573799149,0.6757932956270738,0.6562926834146536,0.3808516089041726
0.6564847590551722,0.6911167926513564,0.6106752989646176,0.611801292452719,0.6112775377024642,0.3691380123270061
0.6082770653912015,0.6010001011833737,0.5951200194620869,0.5301683708160719,0.5427475948031172,0.38615270469495583
0.5370483729893152,0.5273860729848437,0.5831381031783355,0.49519695172871253,0.5113694836339125,0.3745404498005013
0.48926452568588863,0.4691979235546818,0.5464376399916714,0.45382273591931654,0.4674789666796311,0.37297679296427483
0.43797464300534217,0.4221241732485692,0.44957269352014556,0.38190203994632044,0.39006003342209916,0.37110551763647376
0.3813568596347074,0.3786950490436862,0.31838964371223155,0.30505547119596027,0.3073079757196744,0.3732405663658637
0.32629893306765706,0.37323141722791,0.27633245587501964,0.30052145977073674,0.29713069690079813,0.4006590880996137
0.3226428846108404,0.4175906676881796,0.3347827749260775,0.35087344981120544,0.3431729335307349,0.3589428460827474
0.3514649266977062,0.46545708085135656,0.41913801431709696,0.4461158977452746,0.4353554413683676,0.33321475356702157
0.4086976837456794,0.5428182004584513,0.5322128204146023,0.5792351840230959,0.5662616417186204,0.4407815571768324
0.5198454498164717,0.6224390804208909,0.6606460050746927,0.6778734179922214,0.6639806685561519,0.38660626249292496
0.6323887059801855,0.6798874944412754,0.7457406306235902,0.731480713330225,0.7178059838994594,0.29087929172932386
0.7115250303334444,0.7075116306052037,0.757261807091647,0.7179998858181852,0.7058821766884503,0.423221252972516
0.7377822194965158,0.6882174675654495,0.7191437255210322,0.6353244059266276,0.626255025289721,0.45504271204825597
0.6817197275509017,0.6396220198183498,0.6651933884348652,0.5563678645039671,0.5505784578261808,0.25064970687488125
0.5856300626893002,0.5775429040084031,0.585388999766097,0.47471292821011557,0.4719695884261369,0.34166757595557934
0.4588792663203113,0.456027703768998,0.45630789575492053,0.36216823338076065,0.3618538777792849,0.562898631015158
0.2996328690915059,0.3347943319395534,0.30712707461595357,0.2597942058457913,0.2605597820398297,0.30850542810650705
0.19652368842263235,0.296928493259122,0.2157854376428864,0.2278360255490398,0.2280162137092767,0.2689518176830071
0.20468666621468917,0.35795787695763975,0.23434710465330075,0.32861817225016077,0.3264042200368846,0.4659692583448834
