0,1,2,3,4,5
0.0,0.36220157722254936,0.0,0.5693116480619455,0.5448546772483859,0.3141342588963435
0.03668293916001465,0.6910130794587566,0.046925033050314396,0.5940728066775611,0.6383964619181227,0.6184169419688852
0.12218008846000306,0.8168882318214628,0.13669856125694832,0.5016335501519131,0.5916199501961245,0.7607664065747098
0.2581648236705832,0.43881545327479315,0.2590595755819246,0.24405870089592038,0.2974913931913813,0.4156082861220987
0.41737258213525236,0.08484345838431033,0.4091768961048532,0.09608106651052575,0.10537636130158483,0.07963235218086552
0.5992573692518077,0.3420859986799303,0.586535004782237,0.2904695014723211,0.34950062740088444,0.3462955899584448
0.7928124773854063,0.93102140770742,0.7847218903372422,0.6331740858354524,0.7699671088643402,0.9098359072545423
0.9181404597178605,0.9665450150623203,0.9276499489371763,0.6717555436275772,0.7770020946311226,0.8846454070322627
0.9919495684243655,0.3611524655920438,0.9977767785687988,0.3651684290455387,0.324911254493905,0.3297911411867342
1.0,0.0,1.0,0.28792136912999666,0.17108454907801984,0.0
0.9393229279375498,0.4285834810789473,0.9376039777066156,0.6253128191356744,0.6064113543906335,0.3273269158249489
0.8241323338532021,1.0,0.8075864725359302,0.9082007012314574,1.0,0.8616043511569585
0.6723253350038535,0.8891075311568596,0.6279920240822324,0.6720162258161515,0.7526284321860408,0.8552090003116144
0.5073125143376094,0.3520458354926329,0.4469444545530968,0.24107013428032922,0.2683044444646212,0.3778332502256945
0.363539673972578,0.1303213262500805,0.31165447133607477,0.03162776398814769,0.07056233972066638,0.14019036341405247
0.2552441605992014,0.38471803359882517,0.21644248468370283,0.12378256421953006,0.22500160076342504,0.44437635478067944
0.1975022895696479,0.7013723122037769,0.18525431938869305,0.37072407436955973,0.5036937317627318,0.7117019379756915
0.1961035478853022,0.726852992046234,0.2008702965298564,0.5701474167632342,0.6579772000498479,0.6036160125567216
0.23429360785268807,0.5513723637731495,0.24732927518881165,0.6595896916177714,0.6436925879838467,0.39704192590872384
0.3003274880642637,0.42955555086123004,0.3118692516517089,0.655258746139346,0.5733787097100644,0.38511465103480397
0.3642967670347802,0.47929791155062995,0.3672582577484208,0.6077834920011402,0.5486311240588745,0.47892875903137233
0.41250119318226924,0.591671891890963,0.4053117996452209,0.5432320140448337,0.571025880379645,0.5278849820963902
0.4532080651672522,0.6395652406307982,0.43703155245073805,0.46710466646642307,0.576667402454832,0.5271725886081272
0.4795698793675387,0.561526136742576,0.4611038843556173,0.3634385572987276,0.47981948354262105,0.5157421865643587
0.50845327656029,0.418661691976984,0.4897741422036734,0.24662107694415092,0.3139519126331509,0.4555998984405965
0.5399841619763267,0.39175844423275274,0.5301829558663778,0.25501610274039904,0.2837806725040725,0.4128190534004837
0.5694315137895737,0.5428880716425872,0.5836746546282406,0.438756680570034,0.4645627592637342,0.48310154295188446
0.6060019206673666,0.6840767412392894,0.6431808139176695,0.6435422569765388,0.6802381569444287,0.568290035987624
0.6368610358171841,0.6221135492303921,0.6868171705558692,0.6704639940674945,0.6854142522074507,0.5251124534230636
0.643982986405125,0.4615180771612329,0.6950369712219379,0.5601723194117675,0.546939042463509,0.4130470244014948
