0,1,2,3,4,5
0.13284886913716104,0.2568345101985846,0.26519612035232487,0.2941549488357731,0.293444390931924,0.3609996522528837
0.4722012279688415,0.5212462203557975,0.5062605810165888,0.5233749217911061,0.519235301712822,0.5111369351889219
0.7760320510684605,0.6948857447115911,0.6991598487791209,0.6444304232533471,0.637692348092921,0.37837827538176116
0.7490734278519999,0.6141614367653854,0.6309183295940594,0.5554340148418249,0.5481170092419716,0.37174156609331516
0.4951171393973426,0.4680497713084036,0.48863864562146775,0.4715972468730474,0.4636662945532679,0.4535171910295639
0.3445633027933614,0.4194416849309963,0.4966320767811516,0.5245088029337046,0.5154786877984224,0.4225584340534631
0.3676253591742899,0.46015067313567404,0.5868074099697914,0.6307106231280252,0.6217258540732717,0.35995122514514255
0.4931747932305031,0.5499831014836316,0.6275602116489521,0.6624314661571176,0.655251588234085,0.4666938759007257
0.5949665245694339,0.5825546539814276,0.5339601424219482,0.5100682739128615,0.5067956945647092,0.377107054207692
0.5964309922639367,0.5405929389429188,0.4072913734044757,0.31236135385637065,0.31222297141103567,0.41805690046223554
0.459877979291541,0.43235113985002493,0.3631959212198712,0.2709441523318265,0.2703981354683934,0.4717585784685215
0.34736570304596,0.3865898733106616,0.45199792973395114,0.4282840944309637,0.42378294198316674,0.34913899009133537
0.3836674369776621,0.4534355596734662,0.5680675075237986,0.6435838800825299,0.6344667274484908,0.39249848877942256
0.531424413618592,0.5598217368658372,0.6366743303603549,0.7400696692028952,0.7289969288323048,0.502887293710644
0.6347016438817793,0.6110208403371079,0.649112131313696,0.6750486986948488,0.6656665381586788,0.3474950329528766
0.594815934021256,0.5509468019956361,0.5525230834488268,0.48277155379661674,0.4779856974796905,0.3751639445090993
0.47973576366260373,0.4575992810013267,0.4359121228140309,0.3187539729570916,0.31815152394056817,0.5221540602926904
0.3644340554998092,0.3699212789509539,0.36182134259809456,0.2637073597899397,0.26471987977778666,0.366723295710019
0.3244288217705998,0.37625522068297146,0.37845154466875053,0.3953759813066691,0.3936851425084788,0.3245418984831374
0.4216457945376177,0.49622467593750685,0.49455759491799084,0.6133657713178893,0.6063663437054211,0.5549977985084904
0.5710319436302871,0.588339816870717,0.6253459550740513,0.6987708380277944,0.6883673578595279,0.35128597718369026
0.640520982806132,0.6117216993141499,0.6767590828091996,0.6395299056037635,0.629035400176688,0.3545944171208187
0.5988913243390758,0.565752622444943,0.6311781385398294,0.5211390164786863,0.5134534617380027,0.5126525035786262
0.48878001135579763,0.500394901957657,0.5355506117579665,0.4525349086073549,0.4481631443987472,0.3763068011034232
0.40327920319391725,0.44434515712358424,0.43753642881512883,0.4239594430946141,0.42191733439882834,0.3488903743387925
0.37744763412306376,0.41653140851756054,0.3741295411378548,0.4318677872044258,0.4295810720101165,0.504766935653645
0.42464490533582494,0.42655558801385934,0.3984062961789523,0.4683797943505779,0.46343135478220293,0.3865627567641546
0.5161673544141239,0.49675226982725823,0.5170051296498891,0.5577938415742112,0.5487564113046817,0.3569067514539895
0.6138933935176248,0.5843678818271066,0.643409778846299,0.6204035944396575,0.6092625457955576,0.48153298984119697
0.5917670561284158,0.584469796516502,0.64956806523118,0.5548183035379939,0.5466596148571493,0.40019637768584404
0.46127357345692876,0.49335801645550975,0.5586514464084015,0.42961656749073046,0.42833369416263367,0.3708764002521936
0.34887973142789336,0.4113870750273106,0.46824580743697486,0.3952745452850545,0.3995494167328087,0.4501934891061641
0.35508437606282,0.40677690280045803,0.4166564306650478,0.4588780593051748,0.46291410725214144,0.41541333445646217
0.47871885036614276,0.4887304548147116,0.4292619399255446,0.5821562150546462,0.577396557782217,0.37951833246904976
0.6234503654225395,0.6111305829724649,0.5117993709990807,0.6506233600251444,0.6326939365329883,0.440031936783584
0.6605528336856923,0.5958574202672363,0.5367223563039378,0.5153163742172915,0.49130826997437765,0.41789270287036195
0.48318630042971905,0.4425573651884865,0.4940567367883507,0.3685082581374084,0.3536175299190045,0.4005446981723989
0.32796316243896556,0.38659419148047186,0.563706764224275,0.4560691080355595,0.45948367818844804,0.4161945516551525
0.37684127768335246,0.49289894218367797,0.7027351480233829,0.6248159568300161,0.6351077785466986,0.41368634523396225
0.5506159776067499,0.6230905800830829,0.7055468274429034,0.6806555216789645,0.6845631328424786,0.41046724971681076
0.6749041430417773,0.6231963440192284,0.49400128377138053,0.5439922367065652,0.5383715262191132,0.410053274891215
0.6415948358707381,0.4989261398920596,0.3043667937372842,0.37669306392709784,0.36536766992262554,0.426768711239642
0.449017363007865,0.3829635682112249,0.3217397083246225,0.3300032621507178,0.3186916254240385,0.4016384317165411
0.28035184633255494,0.3620565038068421,0.42872413066738185,0.4035090228482332,0.3957576356783309,0.4141278733621852
0.30410389183198056,0.4606878818371318,0.586499944168364,0.5877500374827077,0.5827618896353267,0.42116272694690904
0.48441769349619673,0.5776437564469837,0.7030858066154966,0.6913627445165669,0.6874723001731713,0.41235293646142007
0.6401524573495931,0.6162120240272202,0.6774181164471034,0.6406589832931492,0.6364673603703757,0.40119226899789995
0.6278578834412197,0.5336505409170776,0.49804112983670185,0.44999492907150446,0.44555775649094653,0.41469718385834525
0.485329199127206,0.4128842423659523,0.34367185755376073,0.3221446295504845,0.3173521261393713,0.4331025651148235
0.4174663050528741,0.4325972099347792,0.39760004074273436,0.4243878547180672,0.4181790152553437,0.38014306632631206
0.48247281358474026,0.5591087507920455,0.5782748843408645,0.6276271163009625,0.6200521463671733,0.41777689849354016
0.5383912739368457,0.5893244585761598,0.6739998663784331,0.7051540215582877,0.6976899343098262,0.4643993419218983
0.5334479272593787,0.5506678627056631,0.6496327735343137,0.5983208563313561,0.5925065849264286,0.361365960886058
0.4975189091503704,0.4982713469813654,0.5532465390824891,0.41620717603569873,0.4124729491873773,0.3953850052859217
0.45118823060474444,0.42917887926932874,0.43394165112793537,0.3322190036611968,0.32932210498366987,0.4828253668917076
0.4346143412055639,0.39898792350554213,0.3493344578966316,0.38860588366819365,0.3847891105615358,0.3588584927476895
0.45240744676716177,0.4408648936620518,0.37098962895025833,0.4937279155845845,0.48838358659984765,0.3896274947800252
0.44067435780918107,0.5009313318571055,0.49461319845112617,0.6105714368262584,0.6035909785643945,0.4892088782945658
0.5170174498926086,0.5851735726019126,0.6640726333272171,0.6770299839843961,0.669128174331172,0.36352360069676687
0.5710727304207044,0.5863535582204639,0.686344676502748,0.5914178415461112,0.5843747369033891,0.40860255722029715
0.5494269778121488,0.5278864385577167,0.5795369768509854,0.44747683255325316,0.441766022925412,0.43307364355592115
0.511802499036455,0.4852892284364773,0.467338911487699,0.3665448191116231,0.3614802432524556,0.3938767939921148
0.431734665293445,0.45925244286838107,0.43452356674274184,0.4371781428979589,0.43151573529555926,0.4414540847418744
0.42845458317665863,0.48886371003738416,0.4822415296776562,0.5797489666173232,0.5734297721540486,0.4130573469734908
