0,1,2,3,4,5
0.34100197949063493,0.3845998341493002,0.2270433368195712,0.27866826120337934,0.28324263801818933,0.48056262056625515
0.35912608463079015,0.40538121063285804,0.272674818713066,0.32102719308377226,0.3239448627456974,0.4610831452265451
0.403350516249101,0.4377599262218514,0.3523341490356767,0.3824407210117912,0.383143102089874,0.4483750084052618
0.4588426732121128,0.47353395055746333,0.4362398087243022,0.43764372204033897,0.4368604210666177,0.4616392326973734
0.5129022545206702,0.5177173711179462,0.5099599093194713,0.4918201357689666,0.49028987465401647,0.48082009332546755
0.5705441025329987,0.5540223137137724,0.5613073129225151,0.5206438874849699,0.5192974915209594,0.47242071734844365
0.608569379961994,0.5779446938117039,0.5946922604705602,0.5404095411361868,0.5392676391430222,0.46379641543041683
0.6317758658348874,0.5992795580373579,0.6134934762866749,0.5594799372307929,0.5582803598377923,0.4598898776120534
0.6471621276623684,0.6174460554818318,0.6246713876740473,0.5796482275041158,0.5781952148543635,0.4552185584693667
0.656229265882506,0.6207589300317337,0.6366405809389488,0.5912036155489411,0.5895757660731157,0.4593663832903489
0.6426352438264079,0.6054480055560919,0.6320870579810555,0.5898106887817325,0.5881417030513173,0.4836814596367069
0.6108482101208077,0.5773762558263109,0.6052343967745082,0.5693543937715966,0.5679917260621957,0.4911324197186833
0.5793353623508057,0.5509948946168248,0.5608957683647665,0.5331484767412685,0.5323988919360783,0.4571932032137569
0.5556319532654952,0.5321486949872097,0.5025957550521337,0.48696717818996155,0.4869647606739083,0.4178197544604573
0.5352062963026195,0.5161085470113285,0.44334573946297917,0.4337804722843649,0.4345518117057691,0.4386843118727532
0.5034515633725444,0.4934833600928727,0.38895643123581175,0.38501723570466295,0.38635591518191603,0.5063660916633406
0.46841929011051237,0.46886948107503673,0.3703237386164218,0.3671363604407967,0.36807928866550377,0.5220789491560057
0.45238670173159373,0.4524527348419992,0.37362810508387334,0.36183103852737697,0.361745615054721,0.4690647059580652
0.4421230866471623,0.44265380366449153,0.3946852772978403,0.37218002488528135,0.37048291621943824,0.4169273324668148
0.43303874896659905,0.43555293367119063,0.41850425576965833,0.3908592994217578,0.38769508585661927,0.42913758934733015
0.42779701664121367,0.4239656676257472,0.4298758441998112,0.4015461865042295,0.3979385643268037,0.4758992890469641
0.42521384617726726,0.41385574637859146,0.42577667760966387,0.4001190040879926,0.39723917049981733,0.5019543143242419
0.42740009701230286,0.4137573321231062,0.41644223737932334,0.3955902400869571,0.39405962703991204,0.47709581735311934
0.43263658159016377,0.41623117396728193,0.40356603907412275,0.3909647354144642,0.3910648749138082,0.45897341867479446
0.441417874711017,0.4232669927886627,0.40119102896954967,0.3979105271679339,0.39952161195466424,0.4721302477447546
0.45627547112587796,0.43988160251212355,0.4176292755798803,0.41847336261392926,0.42138067664732853,0.4760993033733672
0.4730731727293474,0.46100818090172996,0.4473069251760166,0.45143122981803563,0.455264456675656,0.4463670013243152
0.4956255584907078,0.48690550668053745,0.485582084769087,0.4901032967502077,0.4945121156621858,0.4337536630511956
0.5231670752880387,0.5181983663741009,0.5214470374320379,0.5256835507716657,0.53049832421779,0.46405323758960826
0.546833348242528,0.5487998961140197,0.559052796957091,0.5643749359150617,0.5692556636778991,0.4957297374264144
0.5724231949379084,0.5694343078686933,0.5935797662697305,0.5906553325984654,0.5954927973546716,0.48537354074186123
0.5873526838180344,0.5774657594202839,0.6111993130801096,0.6008053729100354,0.6054704708208064,0.4620030793167391
0.586986209655817,0.5760694072326421,0.6136192299851431,0.5994900751944227,0.6037400419063014,0.4513336039537061
0.5793620651706473,0.5671629091538064,0.6022103592745702,0.5740421393560317,0.5779980035507786,0.44784744285347894
0.5571103145476094,0.5424205679169334,0.5686999918303612,0.5327503727099655,0.5361124959176055,0.4520187961904949
0.5258962433192957,0.509371784838046,0.5160410906752111,0.4797380787879441,0.48185449546930564,0.47495503634097674
0.49308913501712165,0.4723223040610236,0.44820553947233055,0.4139850471404038,0.41421900354076113,0.4933594756328771
0.4559397121733187,0.43318564088518663,0.383954040275586,0.3569840186064237,0.35446408366475995,0.47240798851114735
0.4255169205405518,0.40472598792010617,0.33441643202287613,0.3181642980248723,0.3118861511102609,0.45198564982346434
0.40499194687839984,0.38415613283895306,0.3054550574126568,0.2982151803436355,0.2870270149358256,0.4496535893605291
0.39294127267590107,0.36976549729834995,0.30036213896749875,0.29488936780243613,0.27786075884722194,0.4632783178682176
0.3899065573024493,0.37209017776588116,0.3233671056245195,0.31506812831440334,0.29242724399422276,0.47411680709926307
0.407259179996635,0.3959202210015494,0.36499445048990575,0.34385830673491546,0.3183040863743781,0.4818676761355072
0.4308499517799911,0.42176353015152074,0.40810903788972963,0.37258831100390655,0.3487296408800125,0.45161175673003595
0.45945557766142003,0.45132347223267133,0.4492484403219933,0.408930302817851,0.39101375124008314,0.4308591494217601
0.48941410654337436,0.48530279636988155,0.4906269600533801,0.4465437947341881,0.43871662803552236,0.46888680463387783
0.5175004822726098,0.5205410887094423,0.5244799508261212,0.48688560920516044,0.49284844052187127,0.5443207347195927
0.550086656688186,0.559415458089873,0.557956324855786,0.5332767690803375,0.5495260123138511,0.538299283177243
0.5751409613104599,0.5877624897450272,0.5809113743771672,0.5719185292497301,0.5945684005181351,0.3606302428510913
0.5902219181637193,0.6046479973099673,0.5870283233187046,0.5954046578677871,0.6204517642982957,0.2889911263677336
0.5978375860096738,0.6160048103530628,0.5814523843352329,0.5956440951215631,0.6193655038680145,0.5125026102375884
0.5955204811441571,0.6195103993293449,0.5503803291005298,0.5743748982411682,0.5948113200502106,0.7256086575250512
0.5873524753534978,0.6155047469752413,0.5116017278124062,0.5392676779502862,0.5558857849261888,0.5281850858379646
0.5852852024047003,0.6034346440790748,0.48140219955010566,0.5017014535450653,0.5143376280482742,0.2893255367003252
0.57581817232345,0.5871823908921882,0.46082814910203146,0.4792829630817341,0.4873797275375262,0.3346421832781394
0.5659513430488597,0.571665709543509,0.4553702886877059,0.47069512107808303,0.4739149318733908,0.5187942106996347
0.5568932653567478,0.5599179558778938,0.47125865193801153,0.4781349824930112,0.4765440565794292,0.5590631179948168
0.5529045528848067,0.545120000916633,0.49609606676993634,0.4858072178095345,0.4802323670899949,0.49679114129704305
0.5447880546892385,0.5205721717921739,0.5069990181018291,0.47770195415216954,0.4695432131247682,0.4408927640994163
0.5265473032468476,0.49385234671929856,0.50361696892866,0.4597690657878602,0.45047735105999487,0.4331949393456314
0.5092430853826438,0.47133184127653177,0.4853065107525145,0.42832701348374075,0.4192585176114136,0.4503070263542809
0.4909610103017249,0.45113717648486634,0.4498387988470433,0.3872580062970842,0.37944185445449985,0.46057969272813365
0.46521688547572765,0.42591132564509776,0.4036062309604522,0.3472578491637184,0.34131788618925957,0.4727817261698205
0.43742526902090295,0.403617137043825,0.3659120504198901,0.3231687390140378,0.31934548153543735,0.4746061114523591
0.41672904750961753,0.3915418709625141,0.3386178126011625,0.3113617178347481,0.30967629505713407,0.47628033683052456
0.40551564826255504,0.39027765792001595,0.32941362498636956,0.31831369132201975,0.3183921156184056,0.46975847964196726
0.4108495393853918,0.40223138097225203,0.34041298848107143,0.3390842080341064,0.3404844978801669,0.4462342851449624
0.42639475360064455,0.42586994935212724,0.3685675992923472,0.37581843204513216,0.3780845302032481,0.4320530539588724
0.4554687072132404,0.4598779713002493,0.41567541503330085,0.42716464169009016,0.4297322301878995,0.47550667189989987
0.49504435661595647,0.5015771790323785,0.47765147328754337,0.4905522010183798,0.49263262292683846,0.5214336426359136
0.5443508623126823,0.5427261811485518,0.5474729373840483,0.5584119402433272,0.5591898651934453,0.4826825778331838
0.5880140022750143,0.5773803173107006,0.6121272532766977,0.616026457652689,0.6152077950213635,0.39795615268747486
0.6195425716949357,0.6048583056367669,0.6691331812439583,0.6595382318576076,0.6572692644237775,0.40656261830270773
0.6379247472731494,0.6105888238555313,0.7069973788970271,0.6762664972190957,0.673067858915457,0.506575362913506
0.6288332945452331,0.5910636548817828,0.703895754819008,0.6541100893398248,0.6506375277107515,0.564634572060477
0.5922740888073664,0.5534358823619397,0.6623953977924814,0.6005060715439465,0.5973689428792739,0.49563501111469993
0.5441222278428309,0.5101874532697956,0.5816198655308987,0.5168990613288008,0.5148410144655947,0.36769008888266513
0.48964667464696227,0.4664006161078932,0.47615283241931594,0.419522714973075,0.41903491880029653,0.3481085343013332
0.4337483688215896,0.4203493447039609,0.36005978877992645,0.32399606554910404,0.32510913772069533,0.4987776750830079
0.37342842910000734,0.36996628891932665,0.24807028095600747,0.24050522579047004,0.24293060238932124,0.6265874208258387
0.3282617363473017,0.33932562595609,0.19160318882870905,0.20985775474656032,0.21244802407350571,0.5211120587185513
0.31733177227554965,0.33483495141280334,0.18941616326035635,0.22399577509574806,0.225608412048231,0.35656298829407357
0.33182451609838226,0.34746146178202253,0.2329864358028104,0.2667875718561382,0.2666877586551552,0.3723892103859003
0.3566437239258144,0.37481179573732,0.3042480664314014,0.33302347139524036,0.3311915962899293,0.5086741760402191
0.39809569141616574,0.41086573038826774,0.3866222458914296,0.39318337122245955,0.39069487004634873,0.5435062365841858
0.4489975843520084,0.4575537564142058,0.4591606810990264,0.43917727330755113,0.43732724215812363,0.4720171554977025
0.5016691674685141,0.5078704601902554,0.5055058611742979,0.46816527187942475,0.4678813402183212,0.42402023225999763
0.5452322082417471,0.5530505112285513,0.5303218246759204,0.4902201469299066,0.4918475621731772,0.45251902294079
0.5858180763283128,0.596731403404926,0.5515412386593063,0.5219478854019544,0.5252568032638966,0.48525955133099824
0.6245849854481922,0.6376487265063938,0.5728940097081926,0.5599612991452997,0.5646005168541123,0.4701961910384085
0.6589890817331082,0.671091886008358,0.5962900958810923,0.5993183129111945,0.6048425952845098,0.4534474320570961
0.6800912803145985,0.6941649238761967,0.623257030038894,0.6428804442255945,0.6487452418470192,0.4644146461483945
0.6930518334677717,0.6978168537691456,0.6473636741493426,0.6684485617150233,0.6745251153407479,0.4670275433340886
0.692099672060733,0.6868326701903895,0.6586620746324279,0.6750116922460466,0.6813110857004181,0.4601584725062937
0.6812881312871957,0.668522838259354,0.6598642269010808,0.6595697148756312,0.6661332342806683,0.4606886024565241
0.6605080081889264,0.6363230104721141,0.6375362490602797,0.6162358004178784,0.6230943770078852,0.47191364232123123
0.6206587762268229,0.5878412239713077,0.5869500044954266,0.5488789362565492,0.5559295006081361,0.4660617927672988
0.565581452303795,0.5290972952106692,0.5113628591730117,0.4600292664783602,0.4672555300116628,0.4555276219916403
0.5029432780358838,0.4644899362202331,0.4291633038360442,0.37107482626927957,0.3780195284914694,0.4560828874926236
0.44338367771450604,0.4041852093035592,0.3535801168248953,0.29533818061250794,0.3008670927651418,0.4832006006449547
0.38552093782820424,0.3481901393289418,0.3018033310197541,0.25156204968941237,0.2537209475148985,0.4824121382269484
0.34045090227017893,0.3065441066103327,0.2744285079927909,0.2349147814856082,0.23205313101634814,0.4580887221461938
0.31247630588315045,0.2870788427310741,0.27356024376134735,0.2444958432797222,0.23572570374452181,0.4461110026106461
0.3125463662822981,0.29263860148102355,0.2960251007984099,0.2733743893122129,0.25847633463585157,0.47008799263539947
0.3307014434684065,0.31083834377062664,0.32988270560935384,0.3093329049161537,0.2883484866187719,0.4867258608271676
0.353860735413768,0.33431876682730777,0.3629332565933808,0.34951381301693496,0.3232575984128268,0.46704518147975166
0.38117892090974465,0.36755652382439435,0.402223136106252,0.4006121573657148,0.3715619455323269,0.4340683211338099
0.42390653741728307,0.4213293473902124,0.4524822752247901,0.46314812325990445,0.4355646532784014,0.46434877627225973
0.4815189199120425,0.4822461689326196,0.5068566299761684,0.525982963361359,0.5042597460160427,0.5188167900029651
0.5287991505015227,0.5235888421278894,0.5529514768834696,0.5734243486142269,0.5620856785221698,0.4914256037573854
0.5527226596780227,0.5441040129289759,0.5825484854335433,0.6019883537460644,0.605368338284553,0.4151111963804247
0.5677897334345839,0.5614904621804673,0.6014515661106873,0.6124010951818624,0.6274412114323175,0.3918133979519981
0.5790098467256533,0.5796769571370991,0.6065528040947824,0.6016868503138698,0.6245651335424278,0.4559283591808323
0.578991228796029,0.5810409888104502,0.584091299604363,0.5698037666497945,0.596141174200247,0.5381616358760948
0.5699728301506101,0.5704492028638632,0.5482553182827082,0.5232509205719973,0.5486309792324502,0.5763761916289962
0.5528878544684895,0.5544422687681049,0.507623529263293,0.47497322036245193,0.49685752247150394,0.49358974725471894
0.5298743690230308,0.5337116379994371,0.4606168834589904,0.42466376614920237,0.44231062576937635,0.3142680805850938
0.5063745039110962,0.5149691278084871,0.41876623261822604,0.38282097867191767,0.3960931231056044,0.29846165767103944
0.4917386951702067,0.5072115454241871,0.39349444155169233,0.3665309153899739,0.3750654918550163,0.5492714767488279
0.48915863899121864,0.5076955435384597,0.3894949235388557,0.37284889381420827,0.37651064652704425,0.7183401176641709
0.4961619339191668,0.504519604253184,0.40594346633889433,0.39234663194735014,0.391594864589921,0.4948006875159466
0.5028756270550244,0.5032712340176404,0.43354355030860176,0.42418742236830287,0.4199948259378485,0.283403838140862
0.5142594989269476,0.5113124055625964,0.46733948462894287,0.4591742958543202,0.45261715290945354,0.37392087357033904
0.5282256280846732,0.5205660341924863,0.4993295733138065,0.4897769239972877,0.4817688245744622,0.5393420984676568
0.5417391597431039,0.5293327391122339,0.5232040715102052,0.5141191155797864,0.5053929191183356,0.539063394148098
0.551304249243396,0.532038884152895,0.5371850204430898,0.5240245985383477,0.5154307855676641,0.46962631290675294
0.5560220514489478,0.5337516538021345,0.5422182877364622,0.5227949112928578,0.5151475167350619,0.42816413584745755
0.5546571857952145,0.5328913129059745,0.5333107440432798,0.5071249183387484,0.5010939347326964,0.4311763303433523
0.552727050601839,0.5316839756637816,0.5223368053323412,0.48671162780420735,0.4825206098598372,0.47296703358408093
0.5422300384914943,0.5238376784511047,0.5043104118387511,0.46751963170051164,0.46506471839984515,0.49742609498438983
0.530755061097722,0.5110050455890052,0.48277536552911193,0.4531311748104241,0.45214560285491995,0.47798638236702923
0.5207644079491531,0.5008726619310406,0.4576689390210796,0.43930975818003565,0.43964343595119026,0.4462591447472074
0.5121527661042266,0.4965927841443669,0.4335114944043048,0.4250680598357089,0.4266599959355771,0.43436631869373454
0.5070505278902901,0.4962374009028043,0.40988062072937803,0.4093340083676327,0.412157098268754,0.4556419406705392
0.502947722405449,0.4980109033375518,0.38551929240109933,0.3926866628096349,0.3965883177769233,0.4817044414128634
0.49933602120315435,0.49901721841156776,0.3797781091061422,0.38745052479060055,0.3920154634876649,0.48693264616127385
0.5000117147014144,0.4989310691301281,0.3936332874662555,0.4045142538410908,0.40898288035004643,0.4755363114013568
0.5090687177198826,0.510790012016854,0.42948373798201317,0.44227570032189667,0.44574876252837464,0.46508322773524313
0.521159035483345,0.5274396745295946,0.4816419502042074,0.4957215981690734,0.49743882005558626,0.45126279318216866
0.5318450525001075,0.5362475205054933,0.5360536531311626,0.5441643933127227,0.5439766568964955,0.44150983036327984
0.5368169244113571,0.5406150367061364,0.5813964319045528,0.5811934491984209,0.5793698024677273,0.4596911167347767
0.5390729245227079,0.5360277622825234,0.6104569180076361,0.5920718310567648,0.5891211997256386,0.4900715466894215
0.5310663348679219,0.5170750902972557,0.6085962895652116,0.5689076798854354,0.565344828439777,0.4915648134172985
0.5124443424980175,0.4894180406455263,0.582592176134997,0.5282513645152016,0.5244931460889602,0.463088505213652
0.4853831572122448,0.45307957898695966,0.5364826077041432,0.47461599802264387,0.4710291149950119,0.44409493712177883
0.44966996133750464,0.41002824825581174,0.48046129090164486,0.41848656801834005,0.41524487925674053,0.46173836364864396
0.4106337575677812,0.36520109607543944,0.4167351117100741,0.3616806588811345,0.35882123391995385,0.48165344731051246
0.3693559905893236,0.32383505462090695,0.35662697400180227,0.3151962585852985,0.3127453921639151,0.46248056176712654
0.34006816858416666,0.2993584015862256,0.31089638868725183,0.2803397425637818,0.27841363120574214,0.4469738225267329
0.3243849517638233,0.29354410551153143,0.28356633934841946,0.2628632388793194,0.26153138464080894,0.473226724367067
0.3216819522693758,0.3020808906348738,0.2800943832080822,0.2705657809966002,0.2696493672088078,0.5016741307829892
0.33823626156609987,0.3330308598572259,0.3040489076894481,0.30619387313804763,0.3053754803299247,0.47126097415249857
0.3703995233347745,0.3822363484623932,0.34959097060482297,0.3663318572566703,0.36536887813864455,0.4287455578053134
0.42091706997136796,0.4445549415471104,0.4144121307335674,0.4371851890431753,0.43621815985069035,0.43795795284141226
0.47891089994274394,0.5139588583487027,0.48406157085726614,0.5104417950433272,0.5098941792462971,0.48444463668799853
0.5408434746224159,0.5772481251057276,0.5513344421128855,0.5688707850359171,0.5694313545461256,0.5007102192805217
0.5949124791878869,0.625704118624186,0.5967665839688614,0.5975323599751645,0.6000075019663528,0.4746230470502456
0.6312056194615069,0.6609420061142393,0.6160370473482828,0.6049141920983345,0.6099747183784301,0.4414845075705673
0.6637003893807285,0.6845938352650345,0.6109421543884823,0.5866896694104419,0.594766805227836,0.43478728881112083
0.6839571938849722,0.6944000756611135,0.5818390542281972,0.5479607043490222,0.5590972206149201,0.4663957831667903
0.6858428530216072,0.6902692402270432,0.5349249438694929,0.5014242457580936,0.5152062986959421,0.5010824523483689
0.6794584299156544,0.6811541506709053,0.4868262726783913,0.45761052127892515,0.4732347173369022,0.4872723108426166
0.6711139385782611,0.6716269076756869,0.4551710076899192,0.4268469205983125,0.4429421022938788,0.44098119786104
0.6652911597175979,0.6636420498575828,0.4435159090061586,0.42024417883259346,0.43485925491712224,0.4228779267174305
0.6633391127073096,0.6593733130121275,0.45833642981835765,0.44449012659944137,0.45536995222284987,0.4656729920404363
0.6658116126750864,0.6564903004113541,0.4945254017772767,0.49040049790040513,0.4956904471052088,0.5095923779375386
0.6652706231902741,0.6508067435433856,0.540292593939524,0.5464257755861283,0.5448886498150995,0.4850907723294256
0.665036383398299,0.6429756544104102,0.5855678921996894,0.5991447236718077,0.5900368427845749,0.4373106695219021
0.6599895753032821,0.6272757314591432,0.6146786610500616,0.6269177625808514,0.6099730404754555,0.43148858146399066
0.6368621578533629,0.5958176183748725,0.6149400365212444,0.6215230748157647,0.5977469865330555,0.4506422660643398
0.5979266476899476,0.5499322739777314,0.5979289869698845,0.591903872523205,0.564276016285546,0.46766108613576
0.5440087437995916,0.4931314506154316,0.5623997773127347,0.5405523100086689,0.5137636937278313,0.5019038294651317
0.47862321297756566,0.4292823878432189,0.5183657763710935,0.4855969113461092,0.4638806196572184,0.5325803350835056
0.4107406050208506,0.36377000760670714,0.4707333645838793,0.4319161165079719,0.4190814424465753,0.4977496040004541
0.34094969430237065,0.299418342297977,0.4193625143918499,0.381236857250921,0.3808086586807096,0.36282319723681095
0.2767040941298852,0.2416613519050184,0.3710396812377975,0.33969284111367753,0.3481499275741819,0.3189453278891716
0.22524443202959282,0.18978530459931978,0.32417704900081246,0.2936071263434133,0.30742423100356203,0.5085046280704408
0.1740718531699167,0.1454305358441928,0.2812697449248724,0.25131424552226794,0.2669869025711247,0.6977017545712966
0.14235702244369514,0.12284219914109831,0.2546464386783829,0.2210183170033681,0.23496075206922754,0.5357750564479528
0.1345054874464043,0.11990190349216802,0.23984005609619774,0.20034752942414435,0.21064006843803018,0.24117132428444585
0.1433567243453221,0.14522548345262695,0.22467995459306242,0.1893768056585344,0.19603647108320826,0.2462741502020928
0.18108428347529879,0.20938601949493876,0.2127440681551224,0.1898180808012649,0.19409162645841888,0.5461656323892309
0.25221833206337885,0.2980664566474317,0.21384262852661157,0.20364601859066586,0.20686344882771465,0.7725996407998887
0.3455884261751093,0.39893491412379745,0.2432884924961014,0.2453808746630794,0.24837731874859653,0.6670520880182614
0.4550773490434293,0.5134643139248878,0.3190002848723123,0.33789518541984276,0.34074482981711823,0.22977610108360813
0.5757440348606678,0.642205784836075,0.44802755977173836,0.47913199435833287,0.48147651374083605,0.0
0.7140243699420878,0.7775829250016926,0.6150333028498767,0.6435195198316785,0.6450072110726096,0.4229539241382019
0.8603315282423194,0.9165785254513692,0.80142241519667,0.8272156020988317,0.8278264761781433,1.0
0.9625181550720029,0.9901173923199996,0.9400143863789712,0.9563489221112371,0.956336682506051,0.8051354322737475
1.0,1.0,1.0,1.0,1.0,0.2203773668639691
0.9927535722231011,0.9707079960745679,0.9872493007606759,0.9718001845468076,0.9725443586738924,0.08761497671321106
0.950736824106262,0.9148540276667965,0.9141569477308098,0.8843368131951461,0.8860010650511793,0.4343973930776833
0.8698119483629219,0.8194275239581957,0.7865227182548509,0.7432299921091469,0.745102213211054,0.6743518047159427
0.7508652478291817,0.6920792046178165,0.6340783862580784,0.5842428375922363,0.5854584364094569,0.6121856232306491
0.6065502484291557,0.5446565919174474,0.47996531471048093,0.4260753295802979,0.42628644646218883,0.43335740431342556
0.46388970982829236,0.40033615308987874,0.33437763875599186,0.27545836026252685,0.27472530135660683,0.36389472648035937
0.3365010704900118,0.2719549215175736,0.20816731770944463,0.15243944619581085,0.15060307106197962,0.43666566263119755
0.23179000505472863,0.1618059385231937,0.11798396401299702,0.07266300190886156,0.06928133309123552,0.48864961185073424
0.1578103430562376,0.08271142179770996,0.06826053076940071,0.03819624898685389,0.032951035496778115,0.47234448906595233
0.11089966016816392,0.04658228347012271,0.06816772377451845,0.05722872452905354,0.050372473919580156,0.44529592289994596
0.09911701532793367,0.05300226301528319,0.10254537955428344,0.09961875234686014,0.09193359369988402,0.44880785863738254
0.12514814148988268,0.08935361537838932,0.15691690477391182,0.1482165141966036,0.14079173903646378,0.4857083143388456
0.17728915977640175,0.15858777506445948,0.22221238471150032,0.21139335900360898,0.2051240344755454,0.5071266183209581
0.2566781360558511,0.2559766408188279,0.298610895174235,0.2968515748577952,0.2920347596336441,0.4375179190645898
0.3608901074595268,0.37093290081850605,0.4040843797876514,0.4016954991512429,0.39805230635406086,0.3569572454370221
0.4706555316079939,0.4936821234315641,0.5267291300943663,0.5278383373658017,0.5249965322210027,0.4329613808793467
0.5754602647763157,0.6229233063600992,0.6784643454011715,0.6923415318947457,0.6899209056725013,0.6002271772843344
0.6673567632638405,0.7168012465686078,0.8298937161711307,0.8311400929896201,0.8287534681137563,0.6024472479829991
0.7245889667809475,0.7719856979846209,0.9183240006004565,0.9054856099378773,0.9032263505062329,0.44036875933124653
0.7464820185202218,0.8018287252488633,0.9126847316981074,0.8969091669347122,0.8958782115554426,0.2976296029173205
0.7491049810822684,0.8001251918180762,0.822760189708258,0.8015324136651829,0.8031425689851183,0.34166441175377327
0.7207954519790407,0.7672007819944562,0.6598198559880762,0.6462395288760443,0.6511458593808668,0.5476442515401112
0.6364297643221053,0.6778016381654348,0.4343057663349868,0.4395443261251339,0.4474146529402839,0.6690800653954111
0.5737742712823674,0.6020580974150374,0.26365843326402755,0.29424843355625796,0.3043378572565604,0.521415989102818
0.5503804470177104,0.5530487370310179,0.18256600597750133,0.21047579920070802,0.22170958069376237,0.33567858059517236
0.529367688939687,0.5161026904812934,0.17672955417463554,0.1947104180286187,0.2057981751817152,0.3534967219414041
0.5238003219828694,0.4964824178796927,0.24033943102867808,0.2394037120491024,0.2493454325028695,0.4829269965334469
0.541063085549687,0.5005756999825123,0.3397422511441834,0.3172345297392945,0.32590061476453835,0.5469836599944844
0.5819833208437678,0.5331604025690013,0.44410031287189033,0.39860513243268647,0.4065173822916775,0.5074873423365348
0.6345486429410289,0.5864456412367418,0.5306241210059323,0.47102354142351505,0.4787861848065163,0.4147302062192789
0.6843931848844798,0.6384019384429472,0.6039381779191056,0.5383608832344777,0.5461328834030974,0.378850562608404
0.7071300745206792,0.6708354048309942,0.6721808853180185,0.6165416781542513,0.6240223447950075,0.4615876610655023
0.7100338226289996,0.6869905405530148,0.7219815134058722,0.6810479361508667,0.6877476089350057,0.573454328646494
0.6893105593242415,0.6859284199344192,0.7437377998914833,0.7286996024949534,0.734395972141005,0.5473874410958003
0.6605584057548127,0.6719021280802561,0.7295630369385112,0.7350954485253242,0.7398403025109977,0.39026848557930877
