0,1,2,3,4,5
0.0011648040001345562,0.0,0.0002891859718597598,0.0,0.0,0.47320751369111924
0.0,0.0021980235848778934,0.0,0.0034352563039359743,0.003195642160282815,0.4903308989968732
0.004147882422375202,0.004327949725585521,0.004527768098766582,0.005512662143525381,0.00511750799849295,0.47777233950171594
0.007357293013007135,0.004935561810787214,0.006741234175087357,0.005428844918366457,0.005033535836919281,0.4529008954214975
0.007626711953247051,0.004598808826007658,0.00725887069603576,0.005072326608415609,0.004720176682241335,0.43117766681598396
0.007815320439522768,0.004412443677656587,0.007112748237824032,0.005199570554774185,0.004877874576399072,0.4166778270958527
0.009383730906643465,0.005223122682670251,0.007362061722175267,0.005823075296067558,0.005503912765414639,0.3984067025886846
0.011356239072302984,0.00672332198137621,0.008404454730135071,0.0063361070895337985,0.006015992278587277,0.39402033864849667
0.012329942140147038,0.007330352908416658,0.009585794064779614,0.007470807266032237,0.007094416908037257,0.3921406091986996
0.014300584123944304,0.00846551374221009,0.011727803884269368,0.008381580198102272,0.007950800058828384,0.38065091016831615
0.014425977558870396,0.009170356155108979,0.0125657071594728,0.008993752013528155,0.008526456384991197,0.3751229788651432
0.014363272214727347,0.011149429368174894,0.01412756995349266,0.009862815248040866,0.00935299326758584,0.37963988684336714
0.014745810322452679,0.011232876247699487,0.014610320700755698,0.009520848567944511,0.009062864573329105,0.3797097174781872
0.01447072546501565,0.011275028972713185,0.014576071831906706,0.009962882949224797,0.009522711885501734,0.3965688900339476
0.014735738278504811,0.011808125931584175,0.013924538915908526,0.009760661206544993,0.009386885041031627,0.43138263424170775
0.013207111297413051,0.01122451514747655,0.012292426894836436,0.009125685547928628,0.008841706215887275,0.47929564030951655
0.013460483639959279,0.013142646699870279,0.013523813890605696,0.010621229766598954,0.010280947948423188,0.5046861623908072
0.014728892623129673,0.013595551660369782,0.01483729895841039,0.011441322330091899,0.01107791127882873,0.5296803856001844
0.016147986815652226,0.014952602435127438,0.017237255141382007,0.013166225961076024,0.01272272684978222,0.5368332025956745
0.01831345085040717,0.01771954563538871,0.02017640598639571,0.015978888729215455,0.015398667872231205,0.5432270276510661
