0,1,2,3,4,5
0.38299245606758503,0.4755548056281567,0.4543395794172123,0.4402114615223222,0.4402111220449497,0.456413905262874
0.45334723024679807,0.4940892272624921,0.4931368074899262,0.47454182258678934,0.4745415738577054,0.4407218928285962
0.529767978552141,0.5065004698666208,0.5335958511301726,0.5177261330320536,0.5177261261534203,0.44191521021316454
0.5579833029332868,0.5216358246440558,0.5479315365432809,0.5512935584629646,0.5512938821546038,0.46160534738697323
0.5336300118011269,0.5213928541282254,0.528499195499104,0.5457371754366609,0.5457377102096356,0.4640049856357699
0.47510240233453527,0.4785440522941372,0.4656148722100002,0.4862776627273532,0.48627818904257286,0.44196629779537566
0.4112794362060031,0.43522436726210073,0.40299048963917516,0.4179647825284673,0.41796512259780694,0.4191390445402453
0.38515899814796295,0.407834198921175,0.3748373634683688,0.3612378438110536,0.361237935183369,0.46753581631246416
0.378670696974731,0.40168329073463965,0.401165466325723,0.36807792087365204,0.36807776283559696,0.48860014653424544
0.44533146108072313,0.4800249700060151,0.5167733688846952,0.464486597965704,0.4644863640201433,0.4125296865654869
0.5757862783163119,0.6157618603405727,0.66115619138306,0.5934204026192851,0.5934201649414899,0.4172909079832464
0.6805103000149044,0.6960281689860629,0.7527609413836416,0.6830726357417184,0.6830724811502082,0.4967822794348937
0.7243503726297797,0.7026088474279155,0.7591853263364584,0.7129518361649202,0.7129519781861737,0.4988878427275307
0.6714399782788161,0.6231922987945935,0.6513286092433616,0.6365207081809277,0.6365212018326784,0.38561283575048233
0.5259113811988604,0.47901067719143436,0.46287505360279785,0.4631513408656844,0.4631520058859175,0.39258450218542634
0.3194452307461002,0.31766956355420006,0.25685916115179686,0.29408532194545933,0.2940859934612255,0.5375414393212747
0.20414582337841056,0.25159485791458897,0.1815234823059927,0.2450589730331347,0.2450595881586602,0.49781626289413916
0.20273396683106173,0.2262344747910389,0.19680118415972758,0.21794147173635578,0.2179418799573289,0.37281151834560033
0.26188905089535697,0.28179835173240514,0.2823389083087224,0.25654490279412734,0.25654498918234453,0.4125539073591294
0.34189412898339866,0.3924881156864295,0.4058917933614543,0.3437550568678363,0.34375495264608563,0.529349835712347
0.41054182170855336,0.45829750663013435,0.5018615791763009,0.41895139717147534,0.4189512223019732,0.4581714166071262
0.4681507646256046,0.5262983504733811,0.5660984544810134,0.5269342385500773,0.5269340736388676,0.3660387017489286
0.5578320435898366,0.6316255070964925,0.6442388116088638,0.676359624412692,0.6763595339381615,0.4453772420458715
0.6738602957246957,0.7678089764011531,0.7407027811247823,0.8438162710038721,0.8438162891858848,0.5723842345714496
0.7962679317133005,0.8295521127364727,0.8081902127377859,0.9001699086350663,0.9001700046121267,0.43507207927950486
0.8594023157792712,0.8210187604398308,0.8110785856723325,0.8522999203784295,0.8523000618127071,0.30451117263444655
0.827572082388738,0.7399919491715548,0.7448929772278405,0.6996679110651894,0.6996680115498826,0.4674894714812367
0.6931048602226311,0.5653750649726621,0.5870481607180179,0.44920422718364267,0.449204293711373,0.5906819747495483
0.43121007085018975,0.29846555175730927,0.3760047108642519,0.19915843212414508,0.19915846559409514,0.43077883443334375
0.16504900137358033,0.07573467907114807,0.1873110168344963,0.029442843029497897,0.029442849237566838,0.39713531617886294
0.0030537478427414204,0.0,0.10124254609039043,0.0,0.0,0.4492259110728818
0.0,0.14060523281245274,0.13935045529362428,0.19288305209245352,0.19288318751300426,0.42141580564105785
0.19844257929310993,0.48595089956669163,0.31249632297991964,0.5546755273475578,0.554675871128325,0.489780030968459
0.5701256962911645,0.8077432387598006,0.5989246098912007,0.8528922731445818,0.8528927914880402,0.520688408337126
0.8558737646950211,0.9316425586533068,0.8170123859719121,0.9154039018756184,0.9154043010087664,0.40420645813668543
0.9053356266396231,0.829598016462013,0.82783184575821,0.7647360510178385,0.7647362180420132,0.3853535320721319
0.7661211106081095,0.6306133338094455,0.7447266818953429,0.5947421048555613,0.5947421887542718,0.47968169305798536
0.616057501372965,0.49591685994302354,0.6882470750788039,0.4911260546613923,0.4911262069886982,0.47305260303993596
0.4689001072497612,0.3814150405784597,0.5773322665719127,0.37096332971289214,0.37096347281413283,0.45376926913139104
0.2954571863147539,0.26070236085027115,0.36641170102547255,0.24625605200189607,0.2462561070967278,0.4747889900693462
0.16585438027371296,0.192590531331658,0.14787084152705637,0.19741766872875186,0.19741759952923135,0.40805204287546026
0.20282167812038301,0.29030216583519136,0.12971928065592153,0.31932877357111744,0.31932874044073717,0.36920650524705856
0.40322485588229695,0.5376212288842792,0.33007115955237715,0.5216392976802211,0.5216394084768888,0.541124063550273
0.5816280217352034,0.6830417763588049,0.5356673080981006,0.5843301483079342,0.5843304319537107,0.5439900633613459
0.6434554286933817,0.6892744485584048,0.66381022936215,0.5988551145456569,0.5988554914746564,0.3571544953836538
0.6367496990857541,0.633710400711771,0.7083575577146839,0.6126638528801428,0.6126642144163615,0.36533301193805207
0.6021610700303319,0.557082479168425,0.6793922726970045,0.6083124471841398,0.6083127203845384,0.5236659753489408
0.5639178244756948,0.48984042257841454,0.6113315079417802,0.5813429487678836,0.5813430321733482,0.5321233905082403
0.5064611444782999,0.44717975312296937,0.5435376723658678,0.548245595242182,0.5482454797386813,0.4134787440455639
0.4719599919809406,0.4552883332944332,0.5232057217924913,0.5399633557613548,0.5399632093896387,0.34967218792944177
0.49039681583099953,0.5071007388103103,0.5537672477762168,0.5337309616226281,0.5337309139422307,0.4626864854290682
0.5260590475786608,0.5838621790712512,0.5991791607541416,0.5420204140639738,0.5420204017802035,0.6065971116521468
0.5757465217267516,0.6409592593254523,0.6167534367416183,0.5398768366798394,0.5398768814566156,0.40085385757717973
0.5670532312409319,0.6049149625912393,0.5342186467566752,0.4694856948590484,0.46948581093987435,0.33502189290089385
0.4783863442830264,0.5099497466594834,0.3942905883239381,0.3895562558944688,0.3895565086776611,0.4865298430412962
0.36526924648215725,0.4050303751737619,0.28455524003758775,0.3641106745684666,0.3641110725412573,0.5187763568980253
0.33788333126822323,0.3332975999531479,0.2725869762979002,0.3547103636259317,0.35471076818080916,0.4539749609808245
0.3168081677012373,0.2944857219053595,0.33261794984311066,0.36231143488081025,0.3623117008141163,0.4053976068210665
0.3352922168338262,0.3342008101907178,0.42963262758837545,0.4073456122207398,0.4073458033557039,0.43092133627077595
0.42851939009094053,0.4514035927385798,0.5419717725578481,0.49030372860865773,0.49030381360979214,0.479479078034496
0.5589515426702811,0.6059159800489705,0.6446813220885212,0.6036408723773761,0.603640847538334,0.46283281071218707
0.6721626528820374,0.7195434063659618,0.7042800034388833,0.6647419599446208,0.6647420014580984,0.4319770033511254
0.6837412698458483,0.7227158537888448,0.6811647514780089,0.6557858222724623,0.6557860704022612,0.4360713099522478
0.6272783160273812,0.6233633745896263,0.5939327529660595,0.5816789170303348,0.5816792256283738,0.4537146386443866
0.5287945076384434,0.48086330422320683,0.49542948387188795,0.5004276303611809,0.5004277913790277,0.467998999245221
0.4458935787207398,0.37477887701620505,0.43505191277215605,0.4426675388383878,0.4426674480681463,0.44546705578257345
0.390485760646393,0.337172326878167,0.42135586770955946,0.41167022394273084,0.4116700126198043,0.4306236607298018
0.3785888113254147,0.38488838327230684,0.4609143252320705,0.43258291110367575,0.43258280113371333,0.45273513827632683
0.44082164993647655,0.5094129684613898,0.5436260109144607,0.503127046952202,0.5031271647350575,0.47390547370216507
0.5437393621842801,0.6184101665972908,0.6164213522974148,0.5665334368483129,0.5665336818777251,0.4511073680665342
0.6119874897175415,0.6827437019884196,0.6330662718387013,0.6026285525533166,0.6026287464880643,0.4328899115556827
0.6136865402924441,0.6690567717629916,0.5621225451221027,0.5660408921214939,0.566041067616547,0.4411447520703015
0.5364230158233884,0.557696316433378,0.4266588918196139,0.4625295388765195,0.46252972924938535,0.47511704986110437
0.4167388401650814,0.4167535044128031,0.32908110091668347,0.3858838711892243,0.38588406051593954,0.4589328961111114
0.3599901836542385,0.34711428061179567,0.33978332017059454,0.3614322354412521,0.361432424659173,0.4309937130024991
0.35286315622229353,0.34479045240852274,0.4156011423760496,0.3879556888985868,0.3879559748712643,0.44363629298325946
0.39738265727613703,0.3948623256521528,0.5047043309426168,0.4460973769756843,0.4460977106336643,0.46667462309151847
0.45545302820221645,0.44924655864836566,0.5592771009866763,0.4961582033936167,0.4961584351652576,0.455893753607274
0.49217255275296257,0.4899670077364629,0.5612128282881432,0.5274708884024376,0.5274709394596808,0.438488424065138
0.5078418960197598,0.5295437207039038,0.5424403011481362,0.5523630694062964,0.5523629704995853,0.4403185674458465
0.5145301624942935,0.5584918972918264,0.5212970696790529,0.5397641510590472,0.5397639779895662,0.450547090710924
0.5145635106771902,0.5481611574430548,0.48629285011496703,0.4782275010190669,0.47822735075141426,0.4563909746299836
0.47374707339715766,0.4746392598411363,0.4292451653296245,0.4025443134731171,0.4025442296667506,0.46069553986024336
0.44111165960313015,0.4185994964249371,0.4144516639007599,0.375726084578733,0.3757261493685617,0.4384660725749053
0.44859102384675686,0.4393021460277449,0.48128957236136166,0.4618298126679076,0.4618300161724652,0.4055309380370738
0.5300630950793445,0.5561134619889841,0.6255120806071093,0.622039175640762,0.622039505627463,0.44455417233209643
0.6536630915094932,0.6863362897811178,0.7513810070647051,0.7394674856571896,0.7394677901739227,0.5450278094772077
0.7122069273699424,0.7430827661206216,0.7613108992892615,0.7552239315879617,0.7552240916711406,0.4910470787782284
0.698666278686028,0.7394098370424723,0.6910111285142245,0.6863374831887267,0.6863376064660759,0.29393993745881053
0.6035904860728372,0.6404423705378809,0.544354397871566,0.5665754969737311,0.5665755851856108,0.3904781433435846
0.45197794297577687,0.4572637407792202,0.3571303638026696,0.38748523968763054,0.38748536538533485,0.6610841227589026
0.3166088532174781,0.28421064217971304,0.24328364695559873,0.22387290193364778,0.22387310665785112,0.5019373510514133
0.20837196380144543,0.1715103089626533,0.20894499333578254,0.1514900156419133,0.1514902303179463,0.3001928984416992
0.1632197223776968,0.1507422807480969,0.22596321070182007,0.17806437252208182,0.17806455069396035,0.40279316384697783
0.22066767122853584,0.2380019781543295,0.3135850079232459,0.28689367243449637,0.28689385236169174,0.5363080924334789
0.3440625386202373,0.3783989653775058,0.4376579755851079,0.4253611074976253,0.4253613314459661,0.5066993071362476
0.47460203226582465,0.5295015790805349,0.5567753357423842,0.5609653481795348,0.5609655539697557,0.4073229992607304
0.5968896199376483,0.65307617401016,0.6640918316827752,0.6631545240166248,0.6631547511426489,0.3932484349248498
0.6785054859205574,0.7237866449321746,0.7206688676631516,0.7168271208301763,0.7168273778018501,0.47045652662784
0.7177421743427244,0.7467134752296184,0.7258095050697357,0.7253716576473507,0.7253717794139781,0.5080363656364327
0.7192177302449217,0.7159217154321149,0.6899710396008314,0.6690250275890415,0.6690250589768892,0.4204927053496022
0.6568377486555207,0.6298837517938554,0.6063583097390081,0.5658344016130246,0.5658344592229214,0.4125398068416161
0.5323456640699641,0.4983831075571929,0.4849180730583459,0.4468070511473679,0.44680708801560626,0.4731254474658565
0.39562306302568484,0.37808844082214405,0.3793752106988889,0.3647902757111817,0.3647902110801403,0.46703755985134754
0.3185511462082068,0.3242243759283614,0.3344074700341368,0.34279126705446433,0.34279123143294693,0.43571124418391655
0.3105936556352125,0.3279071292143917,0.3459184161701249,0.35780054718475723,0.3578006278108295,0.43874731264640093
0.33584243925651996,0.3692451083335709,0.39300658775326563,0.4004429201020137,0.40044303348181925,0.4672957396495131
0.4055945890525421,0.4475502562643221,0.47556663214124134,0.47265253557341663,0.4726526824429696,0.4556309949228415
0.5075900758223801,0.5479152793687285,0.5702031885755752,0.564457477750539,0.5644576352791986,0.41766700326826606
0.6111092481509537,0.6389650591111159,0.650384276307623,0.6392817024427229,0.6392818342543282,0.44146981975686006
0.6718252610757134,0.6804626345477124,0.6709557941738734,0.6508217290117441,0.6508217459081788,0.4949529020683286
0.6558296933491424,0.642931445118711,0.6131349388945392,0.5754196031419945,0.5754196077911079,0.45106134090774946
0.552583581923471,0.5354088875460129,0.5059191295956456,0.46120549060520155,0.46120561657121295,0.4089618811818655
0.41051943198912555,0.40968860074326435,0.3965819992661597,0.3526736085461613,0.3526738540040078,0.45481371881325316
0.2882958110801509,0.3047108900858415,0.3073643507734846,0.282120787294338,0.28212111665895456,0.4886943250452692
0.2405378292019402,0.27608469994387325,0.2834121943699632,0.295761507557862,0.2957618438478087,0.43214289291387076
0.2907887586584666,0.3337974854651623,0.3493118258551923,0.38137441576545367,0.38137468089259013,0.43605656576761104
0.40509598968026883,0.4585754311292735,0.48196603148961886,0.5230207705380903,0.5230209581244476,0.4928987807613983
0.5640364201748874,0.6085539457713365,0.6366408307405522,0.6604049777507307,0.6604051392768129,0.44183084452906496
0.697743187569108,0.7077310300058253,0.7319587612702745,0.7178859681588273,0.717886040716254,0.38197688221199233
0.7362351669509073,0.7232658230796923,0.72669398133713,0.6837238857657297,0.6837239134912136,0.47590319170269907
0.6844222535949239,0.6705407118897303,0.6689288336910558,0.6129847824161675,0.6129848711889547,0.5489608485172857
0.6000529873158644,0.5945464750530772,0.5979462077012633,0.5599257237963279,0.5599259177671757,0.4080596962045535
0.5350304910091838,0.5120541125306914,0.5156251176655653,0.483811440515872,0.4838115777570032,0.3305960812219354
0.45023363744005457,0.3907518663783111,0.3915889550356312,0.34101353683704455,0.3410135981241675,0.4886784985236213
0.29211630686145384,0.22707424913170135,0.23964292693653835,0.16632750294429613,0.16632755281296055,0.5818183913500391
0.11266559795267567,0.10051517981211963,0.1366709023579057,0.08286622652746439,0.0828663624299226,0.4415869456665852
0.054953961228015484,0.1271454459419505,0.1548644516307133,0.17699848747055347,0.17699867377872236,0.30671273500316776
0.2121912149454054,0.3541345544124751,0.3479864827848506,0.45605381045193377,0.4560540797201927,0.4157116702724444
0.5139367996747812,0.6771860103314598,0.6386958641141742,0.7839503652985343,0.7839507609564944,0.6083738149777932
0.8324126985710502,0.914191447665477,0.8980742861758623,0.9681905002598917,0.9681908242071534,0.5032740893361736
1.0,0.9916424775905982,1.0,0.9678825927266899,0.9678827119295443,0.34785332649597056
0.9599313865536572,0.9003836872918299,0.9038374657673112,0.7960295459986603,0.7960294372706918,0.3785831352685045
0.7444495271224542,0.6663881545754147,0.63092430678413,0.49102106396083445,0.49102088044028097,0.49945491407454523
0.4145710880077746,0.36732168095414314,0.325352783346869,0.2152344043961148,0.2152342478131138,0.537508877036648
0.17843658986532862,0.1808705629214426,0.16327590513824203,0.11741491722579069,0.11741488789093767,0.4272465785409675
0.11568027536143599,0.12668541496293126,0.15246490580983452,0.14437187271241364,0.14437200424580052,0.3931991403571081
0.16218020493457902,0.1699364388765952,0.22630429212436698,0.25189453110770854,0.2518948172757819,0.4553432711261096
0.2740065116605337,0.30330543060957127,0.36795771121108406,0.4376666323286456,0.4376669900105607,0.47077480080147327
0.4410050822060308,0.4942960292779869,0.5493198114381,0.643421654948668,0.643421977258191,0.44507301113063036
0.6318753582129163,0.6723724912920268,0.7135787856943153,0.7790875221422487,0.7790878247636499,0.4471800612919576
0.7684837097427968,0.7859607464300802,0.8058846370219837,0.797652955904347,0.7976532724553498,0.45811354546951416
0.7937728704833987,0.8001718814032159,0.7830407133492308,0.7034944858010052,0.7034946414669462,0.44924118462373774
0.7052045514560782,0.7002763335580265,0.6442720861629353,0.5353827061156023,0.5353826832955119,0.42985403270752054
0.553174739224816,0.5373449482929091,0.4585603572866611,0.36413498737099953,0.364134884527741,0.4519429623304392
0.37526097610712866,0.36005098268662694,0.285333069911274,0.24044690112993,0.24044685047839517,0.48147139941414885
0.22899508310016645,0.25248944253216005,0.22150842928257392,0.2277256170453823,0.22772568671339607,0.42524367951698633
0.19727764960374913,0.26517746695516986,0.279655089896932,0.3192834211569978,0.31928351651879017,0.4065551078215428
0.2741773552289042,0.32410868890766825,0.40215410191520456,0.42282742438418447,0.4228275531366211,0.4768333517485845
0.36726596581342275,0.3822686866468996,0.5037586061840291,0.5088490201387939,0.5088491724057463,0.543778723052081
0.4714100388566212,0.4751728563590466,0.5927910240925074,0.5946238510220679,0.5946240648815817,0.4296875642465697
0.608560905433264,0.6156131483546451,0.6731160519543867,0.6816999320716034,0.6817001377191001,0.279684454854377
0.7616379438855415,0.7765612513258989,0.7302274887566447,0.7441447170291564,0.7441448172408377,0.46996199445559844
0.8560400371467105,0.8662033707165994,0.7353767038156145,0.7335961861048091,0.7335962524272662,0.6850790873299092
0.7529519050629322,0.7502907205853636,0.624650747653594,0.6129024367115385,0.6129025254331559,0.4121419436433731
0.5423559415036528,0.5398582060251079,0.4742270183413287,0.4355405620120163,0.4355406384107317,0.28666220759063
0.34700056000023316,0.3478951951105738,0.353232312124345,0.29885805202924515,0.29885809710382527,0.46608701452492124
0.23273602278270877,0.24351227801227332,0.2964109722743272,0.2577396757360674,0.2577397362465244,0.5457911419839024
0.24460240282130213,0.27084062478546767,0.3392864050525626,0.3299218537958499,0.3299220298040715,0.4500054287966349
0.36423816977492274,0.3869220802699033,0.4559037474430138,0.44878835496366,0.4487886877083444,0.4130759853421358
0.4829545639390523,0.49229703880531556,0.5530498540984378,0.5310271446219058,0.5310276154314759,0.45101260571500895
0.5436473692402312,0.5326552366568396,0.5772576627553595,0.5481234230169595,0.5481238294227103,0.45296966571326597
0.5433180089726467,0.5434266278152579,0.5545503997377191,0.5343607957182414,0.5343609867908794,0.4399600685908364
0.517355157025242,0.5489874261881588,0.5318728186011691,0.539679354363757,0.5396793992770134,0.44710458507400963
0.5175602758012076,0.5494157244938812,0.5296137559357031,0.5352440553916785,0.5352440049361493,0.4466183521329606
0.5125440809568254,0.542298746570515,0.5237563346148804,0.5226008469241653,0.5226007707258519,0.47091995916057755
0.5135383695105752,0.5185451613917886,0.5092464385302891,0.49223133429663996,0.49223128867106786,0.4630823286921685
0.4891601138005503,0.47209565506655304,0.4527877228260982,0.43160594948770303,0.4316059470248014,0.4205327747331756
