0,1,2,3,4,5
0.4714958157169394,0.4776534470979595,0.4760144103827242,0.47446181265698645,0.3778244991856038,0.22059221886965938
0.47539585098119647,0.48144318736931707,0.4792646214733175,0.47829770734892335,0.3819662582486577,0.22532900177991314
0.4801397608965078,0.48329002684284317,0.48188438750195456,0.4799501814365598,0.3837628908985775,0.23121059596691007
0.48110795455329264,0.4824717392005722,0.4814579131565422,0.4784234961365702,0.38215140958796867,0.2430835031168565
0.47873169888316675,0.479703217913972,0.48155661003503686,0.47734793560345756,0.3810732626068034,0.24798781862347632
0.47916858366285064,0.4789163148053283,0.48130899013378375,0.4776812725047944,0.381550521104512,0.2553697959391414
0.4813279145537011,0.47921656054169315,0.4829459114082819,0.4775648095758105,0.38156818014412364,0.2707016697382693
0.4828246425403834,0.48006591480736344,0.4840918892255094,0.47806110707890204,0.3822603776128956,0.29613856407181244
0.4834902883530295,0.47965067670550987,0.48334791072640343,0.47680798267202934,0.3810720559763946,0.3150040795543998
0.48408960430270964,0.48037654378819167,0.48387438416198725,0.4771315184942718,0.381592708114297,0.3203908648178332
0.48345686571503266,0.480884771841558,0.48379128562025325,0.47763214825450884,0.38231370037435125,0.32807518631804894
0.4814730326294309,0.4799767151978056,0.48162985694950144,0.47504458742349853,0.3796894598747894,0.3412007162561276
0.47834259249217487,0.4776242145797825,0.47839123887246854,0.4724116624516617,0.3770109150262402,0.35455484827086003
0.4768182778410615,0.47752348982948534,0.4779261290458349,0.47259702348637866,0.37736568044813784,0.3576856316777482
0.4782786534326139,0.4804598256097081,0.47940799598812206,0.47418196949400554,0.37923795972904756,0.3412958692849552
0.4777202958405946,0.4826064851634948,0.4799467925960919,0.4770216488785627,0.38248841263005534,0.33567635379955196
0.4803606442690284,0.4878279710210558,0.48326804518095007,0.48111789729827575,0.3871488860341467,0.3231919453697045
0.4819348611752432,0.4886468901450988,0.48408728426561737,0.4802444434659547,0.38647512817982477,0.30850855050337056
0.4862190160654146,0.4899388573935098,0.48823410022706176,0.4841864657666321,0.3910438593908014,0.2766108898222627
0.4921840101211478,0.49576454121191826,0.49500456916824903,0.49264730194023937,0.40050081375263386,0.24383890203695147
